date,code,open,high,low,close,volume,amount
2015-01-30,300034,16.893479260130007,16.88518777562469,16.625016354557317,16.795063341844802,4249027,94619371.03586406
2015-02-02,300034,17.012740503943075,17.18856905631786,16.9036602647632,17.00987269829194,8297236,211548737.5758513
2015-02-03,300034,16.72570294704551,17.315439442235455,16.33324845038435,16.823711920394032,4169666,87143198.26568268
2015-02-04,300034,16.658153280900756,16.921226251190046,16.436153930628112,16.817025214185293,5029444,103649759.40673646
2015-02-05,300034,16.980599028033556,17.345680874053347,16.471912948145075,16.902726082832977,2144091,48205186.13045742
2015-02-06,300034,16.8169064573611,17.131265196312306,16.456433392930542,16.733411499773116,1352345,33765168.20861534
2015-02-09,300034,16.83479839187801,17.021133391707483,16.37347496199056,16.750893437823,9566709,224794527.8425281
2015-02-10,300034,16.546529987839964,17.141911283473636,16.597583815685617,16.6562489910659,4896368,84208936.06575562
2015-02-11,300034,16.726006204824976,16.61651353263914,16.171057333491206,16.598151876355352,2985927,66373256.39592169
2015-02-12,300034,16.59421204526771,16.841970944208654,16.464328897823073,16.626266624654896,4114422,100511154.31560528
2015-02-13,300034,16.386826605616392,16.56777907488862,16.473939264505987,16.499031296669216,4538004,79519603.51100369
2015-02-16,300034,16.391075560135263,16.88831392020067,16.510717818895344,16.530128796749814,2827333,64824460.23001709
2015-02-17,300034,16.58631799654846,16.878855579664748,16.42831617218544,16.575024584477422,7501978,161163758.08422282
2015-02-18,300034,16.42144988230731,16.531723725619962,16.12382965666414,16.521594877814437,1328852,23816290.404264417
2015-02-19,300034,16.560443619141246,16.67580820281026,16.29541328125377,16.416562004205986,5031410,119847678.70010811
2015-02-20,300034,16.48711443130181,16.6961624195013,16.21456027523271,16.446917993593136,4543455,104455007.27545372
2015-02-23,300034,16.685573486354734,16.583167413382473,16.16890150273892,16.520859693485633,1486322,34125990.553496175
2015-02-24,300034,16.267275865385663,16.64040652698129,15.94906158114368,16.425307493226647,6721847,114817233.35341826
2015-02-25,300034,16.568337206480404,17.048598087189742,16.48973910025585,16.591658499041255,1508911,26818146.4272323
2015-02-26,300034,16.580099925754595,16.93586958774698,16.264849797288377,16.650696967755266,3611896,77295695.64668657
2015-02-27,300034,16.309552503177688,16.553521293701678,16.021614974879274,16.457310397950298,5486354,128815039.31233805
2015-03-02,300034,16.464796459289975,16.896542800196983,16.0649322579088,16.473263706444122,6233278,117123054.6403304
2015-03-03,300034,16.44674728832984,16.890621121510303,16.432226720131,16.47204656399429,9389788,193351012.32252622
2015-03-04,300034,16.400978131370223,16.616425610969152,16.281720166019124,16.4981175672554,9935730,213827909.97757968
2015-03-05,300034,16.68495000592457,17.156940129734963,16.174687030919976,16.663831782621337,5807565,103019144.33330062
2015-03-06,300034,16.931004014749572,17.405387274325417,16.818456040823378,16.950782493312772,9659920,178733075.20632464
2015-03-09,300034,17.24277277703783,17.20002147043007,17.050795278512965,17.15016864868665,7423505,167567304.6434808
2015-03-10,300034,16.730741248493956,16.965513132025254,16.728732312066366,16.854827926524344,2652860,52964015.83060008
2015-03-11,300034,16.72090135193965,16.92843605503775,16.397078033057017,16.705030056195312,3365073,66679998.02867078
2015-03-12,300034,16.79165850820059,17.22515627049284,16.72593596355681,16.79053370424504,1399102,34275058.53129644
2015-03-13,300034,16.764842458782475,17.256566132471857,16.591494220376912,16.89364439526333,4855858,86746476.11500306
2015-03-16,300034,16.745134381572516,17.006861168602622,16.804588931390953,16.86390995200731,2088495,42967881.71772724
2015-03-17,300034,16.92058714837304,17.090673827904947,16.383382294526122,16.887480460089378,7024342,137526185.97164217
2015-03-18,300034,16.85271678304135,17.041827300177037,16.712149867443898,16.8370728216005,8894595,161709339.54660276
2015-03-19,300034,16.62585751113432,17.173502000704936,16.190335784848557,16.684137518664137,5173211,126258060.4652221
2015-03-20,300034,16.460219341130223,16.85551087568005,16.241233583063664,16.36775612339364,9022620,195879528.25024995
2015-03-23,300034,16.005370125549497,16.15106589824661,15.684874117382062,16.11837913976325,8471836,182274913.05001295
2015-03-24,300034,15.98054290184331,16.312911867769415,15.867498120201773,16.04237313414769,6376780,119758156.49893959
2015-03-25,300034,16.071105041596134,16.44024950784683,15.96333690329487,15.974118242899202,5522953,99938176.51669456
2015-03-26,300034,15.961620449486297,16.304293919392027,15.76936250755125,15.956720455206188,2158571,47481185.473361574
2015-03-27,300034,15.61786145088397,16.122359259975187,15.400394213986175,15.723765817493936,5719286,122019340.35806185
2015-03-30,300034,15.701308010379062,15.999507040545994,15.52167184578929,15.712366762422475,9783264,218447842.74170423
2015-03-31,300034,15.61503928938766,15.756437767921522,15.209763142344036,15.596003893178409,3884303,68151974.16539691
2015-04-01,300034,15.803121454212576,15.926563607665384,15.606380463852028,15.755905713791675,3776558,71282484.61641623
2015-04-02,300034,15.623496950024858,15.753213638542626,15.415126793208165,15.75314380920975,3160401,61652136.33345413
2015-04-03,300034,15.646818871614592,15.94310661935363,15.249797999476089,15.590077688668977,6050987,129314077.76912755
2015-04-06,300034,15.680104373353355,16.12861569679476,15.312405120557436,15.76450597393553,3866350,89163785.04441418
2015-04-07,300034,15.612032935135682,16.191568993500347,15.427202745887012,15.734916626449468,2731916,62186182.45842379
2015-04-08,300034,15.546927765019621,15.838128307811665,15.33935673372952,15.61541962038352,7109125,132171497.44935916
2015-04-09,300034,15.533681397008289,15.71643168088248,15.255178289545224,15.461867153767173,6864479,151048801.50265718
2015-04-10,300034,15.538265325010864,15.585863652185212,15.224121496292637,15.40432529386343,2131293,43785746.93806841
2015-04-13,300034,15.346186013774556,15.624063477889287,15.182273448647258,15.47228416011755,5775804,115408034.8346891
2015-04-14,300034,15.528840603799981,15.763678662964919,15.28668719370991,15.408783169988052,6885592,121868542.88518155
2015-04-15,300034,15.273114316378331,15.508094691590001,15.108742629107864,15.35521860607856,4472329,81382584.84632811
2015-04-16,300034,15.443046479191453,15.709709167690669,15.347580017636579,15.458376392131157,2548992,53712401.721902475
2015-04-17,300034,15.308320049626941,15.754956960349881,15.028124521108552,15.4252603948215,9579572,148184198.1239533
2015-04-20,300034,15.525635748082832,15.831614213044144,15.136857368932754,15.520399383142259,4149224,71305648.45173937
2015-04-21,300034,15.45560536397551,15.536317742418198,15.280800481114657,15.373062756840685,8410176,147922666.234062
2015-04-22,300034,15.33420360352143,15.477715702515543,14.892732816693929,15.26180094404461,4129826,86283864.33890373
2015-04-23,300034,15.261559352541497,15.58539752342251,14.943670648165837,15.313642258344586,4943090,81546379.54580747
2015-04-24,300034,15.289485485143958,15.407702148301194,15.257501836755157,15.398635524578637,9357719,148293042.57128343
2015-04-27,300034,15.495899230407593,15.725734513660685,15.39635461502244,15.41498087605154,4803527,109325167.86072432
2015-04-28,300034,15.457831239563644,15.580335999349273,14.951135893999727,15.369671008098212,3965430,89682581.23425555
2015-04-29,300034,15.05185692721195,15.345232202242812,14.985615977133564,15.133747156317302,4669020,93411837.13400717
2015-04-30,300034,15.124330262365849,15.026132154442807,14.800015035045123,14.9814950076156,4460723,91328122.89868128
2015-05-01,300034,14.989284882944345,15.407105491738978,14.740222445925388,15.015967080668569,3446444,66676723.46891394
2015-05-04,300034,15.036781214144401,15.181558463371376,14.70037767523202,15.08142327146907,9788094,207031913.21747744
2015-05-05,300034,15.14488378348909,15.273830235220604,14.669904133528876,15.12175160266736,1558605,29230838.098772034
2015-05-06,300034,15.108179088565835,15.181596389990277,14.961202485216397,15.04691211893425,6483071,118818362.9419421
2015-05-07,300034,15.01980922860005,15.249578467813418,14.912735983895475,15.168224364008958,4966586,95220171.58098815
2015-05-08,300034,15.381217868302686,15.642979173440686,15.008781076865539,15.263956930286447,8640570,154963623.05795434
2015-05-11,300034,15.336871570057522,15.785806536456144,15.413855021956406,15.486372747676075,4107095,88925679.0260119
2015-05-12,300034,15.626058999041202,15.915846314115536,15.492862860186754,15.524262783482014,9862449,216432408.50394168
2015-05-13,300034,15.697962865038127,15.863805488339429,15.573138176454313,15.638388346136823,9827852,227408156.44804367
2015-05-14,300034,15.539156914340197,15.705069275470848,15.219265932556844,15.681887054004513,1212530,28233491.848759606
2015-05-15,300034,15.692173113440173,15.730871845729265,15.548503598362021,15.660683539964532,5317145,121725363.92402542
2015-05-18,300034,15.805021642008771,16.026359406873784,15.529254590818484,15.832017904758521,6124207,107729486.57586694
2015-05-19,300034,15.676350603664265,16.075780640742448,15.74591453486767,15.812662353139055,8104628,150253739.60061774
2015-05-20,300034,15.803801554981414,15.760612453018977,15.643685609437696,15.665693684335373,7559333,150024545.15242094
2015-05-21,300034,15.723222112864343,15.783296197835451,15.479363874934652,15.714108435752525,9679126,154059790.57139271
2015-05-22,300034,15.625379503218708,16.059302790970566,15.218622539152804,15.615064309258559,3958633,82976901.35343228
2015-05-25,300034,15.765065491757488,16.191612596132913,15.448650191192154,15.77447323438858,8173412,184434624.8609903
2015-05-26,300034,15.501036838853695,15.691414185136352,15.582389744295744,15.656051336327222,3811069,64369709.164002866
2015-05-27,300034,15.672189247984953,16.00915092339338,15.544865839489864,15.707805964865841,5648837,119264280.79339464
2015-05-28,300034,15.754183900833743,15.725363664941144,15.539653667420744,15.678690783547525,3848105,90181767.00326584
2015-05-29,300034,15.96597601170562,15.914392065790476,15.459014039050064,15.893903507349563,3587973,67083416.27355529
2015-06-01,300034,15.771309280692558,16.103815801551193,15.528611852499807,15.856406759747804,6634423,137994735.40030035
2015-06-02,300034,15.822308021331354,16.046503035078917,15.630984960775338,15.878035565401715,3147990,58426405.00137756
2015-06-03,300034,16.0695990084973,16.025366893205398,15.71931812572971,15.918290368049938,3764183,83717848.34644087
2015-06-04,300034,16.050391569527797,15.944369209150775,15.674701851587201,15.917163809399252,2457540,40904008.26906202
2015-06-05,300034,15.858650872024155,15.885636374160061,15.364888147996467,15.771537765758524,3428505,58451285.38836695
2015-06-08,300034,15.697253348392652,15.91850370020887,15.31437425773272,15.770859650384704,8122080,168903286.8105148
2015-06-09,300034,15.788002681226985,15.976327028369198,15.53376336726324,15.785342311685625,5644087,114135231.2639679
2015-06-10,300034,16.051577145153384,16.440042461427446,15.686704272350545,16.089280739025348,9941494,193128456.21156958
2015-06-11,300034,16.317051770574967,16.523657934864975,16.106125096788823,16.242336256365512,9472399,227264642.59861144
2015-06-12,300034,16.37923580610318,16.450205644173284,16.341970907136627,16.410557807304983,8781670,196266203.06119543
2015-06-15,300034,16.3484120034176,16.303072196674187,15.794089715882931,16.20583109038502,8659051,204298346.4657151
2015-06-16,300034,16.0329747042403,16.391478619327295,16.015488864465574,16.09542476072309,2994850,48336663.41248833
2015-06-17,300034,16.045130445774316,16.252180145271733,15.880258606261792,16.164205197224433,5995525,118164012.37259263
2015-06-18,300034,16.10586100185322,16.597657830365396,15.783168247508943,16.21633203563904,6236308,124458113.22542062
2015-06-19,300034,16.054858240776724,16.606285545888202,16.115865521207542,16.215194170636664,2444588,56420176.67932537
2015-06-22,300034,16.422095568948837,16.443090096112623,16.39408240754352,16.413693060084636,3934506,83727518.70284578
2015-06-23,300034,16.312328695055864,16.686314213483865,15.96976793486663,16.43749767893147,9916697,188261116.7775105
2015-06-24,300034,16.693622044030334,16.707646697159294,16.494849876299735,16.642679266605803,3193317,78126792.54213947
2015-06-25,300034,16.718402477387713,17.0331839078237,16.628913488048344,16.657743372568284,4918462,95459653.3452306
2015-06-26,300034,16.540555534372093,17.1329473919438,16.53673320359142,16.644488716977648,1925632,46840703.19720878
2015-06-29,300034,16.39927406178863,16.935086833545206,16.45596510618829,16.50758183868697,7470424,134302440.07885906
2015-06-30,300034,16.53814422510718,16.618613284240663,16.310198286726706,16.46207216600103,9120045,177878735.30736694
2015-07-01,300034,16.84366891280178,17.13145026801335,16.671598162375773,16.681942261228812,5246490,99685962.85441598
2015-07-02,300034,16.946730387654075,17.293029511609337,16.735192635797883,16.933875894182407,8415927,192538386.27326006
2015-07-03,300034,16.949852542793803,17.032443723883556,16.768123249538903,16.993985819121733,1357056,23170110.210957058
2015-07-06,300034,16.98845441877126,17.136395887397555,16.907081407062375,17.08661527486263,6889059,127538258.9807574
2015-07-07,300034,16.797545172328423,16.897665213595328,16.354550523272504,16.834098994463105,2636820,61726599.93454819
2015-07-08,300034,16.654740880887275,16.68114970968177,16.15822156837354,16.64594704738966,1826397,36130194.476578325
2015-07-09,300034,17.031049527003923,17.298889745154057,16.557340841068427,16.922229225270534,2225176,40858255.79758468
2015-07-10,300034,16.76478274207822,17.286490541380186,16.508881497180294,16.881456311615345,7890989,143181022.10919023
2015-07-13,300034,17.012541706007536,17.25603949543697,16.666544534729024,16.91264943776426,6822718,136253734.66527703
2015-07-14,300034,16.862834764538714,17.229850226430862,16.805442215765865,16.900777744379283,2231365,48682278.13818793
2015-07-15,300034,17.044217313276413,17.333967772440797,16.55268030123626,16.95357496329288,7142686,162768890.58095944
2015-07-16,300034,17.030461871709864,17.330232622959745,16.745238628183788,16.967346142791587,8006626,170932237.73857394
2015-07-17,300034,16.628168975724947,16.808917783526592,16.714333405822682,16.753294963653268,3293475,56101657.837068215
2015-07-20,300034,16.80283443857824,17.335239693961864,16.57348218520227,16.853428625725282,3391498,69590651.50583602
2015-07-21,300034,17.22547500571871,17.314686906618267,16.69281066753829,17.1340479184679,4527796,99064889.82179771
2015-07-22,300034,17.188580148495337,17.267966005785752,17.073781217728605,17.173558018943766,4462278,95400818.39874421
2015-07-23,300034,17.19275309241613,17.30395972193999,16.730935117575214,17.13894443256154,2411807,59752376.74380876
2015-07-24,300034,17.122247586333163,17.598795534317397,17.043526373207246,17.1971339957483,3622639,89820073.88640475
2015-07-27,300034,17.203866414547708,17.547603961946823,17.184643177013637,17.309197927051613,8940879,224515192.28971684
2015-07-28,300034,17.088977180674217,17.389484722781997,16.80854133949764,17.06194506102802,2272156,56211258.45214696
2015-07-29,300034,17.072516210725198,17.1892751197795,16.68310020142007,16.940445596777618,7110192,129788634.83447768
2015-07-30,300034,16.827346661166256,16.970352538703896,16.69001265298436,16.908651434686625,3309132,62376262.50376145
2015-07-31,300034,16.930874800092752,16.859195870013718,16.54224676565528,16.816935759243716,2460348,61992230.25083511
2015-08-03,300034,16.83260926711766,17.053557871016718,16.819825426494777,16.88891435884519,8497933,161201053.4456087
2015-08-04,300034,16.872704861533006,17.023435997346073,16.9342263220863,16.98793929231107,9284304,207228647.33623978
2015-08-05,300034,16.70950511494715,16.983647690224938,16.476475261985716,16.827556325445254,9038622,213805159.83081636
2015-08-06,300034,16.90099039092671,17.270432755562698,16.660193964316786,16.958687744043473,6385512,128986396.224884
2015-08-07,300034,16.739140258683207,17.146721613180397,16.450842476082556,16.883025249858143,2496317,48282038.06417876
2015-08-10,300034,16.897220995425396,16.985155038520006,16.62443144892293,16.836098316950913,8607651,209079611.6666199
2015-08-11,300034,16.811958213728577,17.16499245686895,16.793765684113172,16.880137166205653,5552651,105547812.26959008
2015-08-12,300034,17.037116635572847,17.283165679157104,16.902206286422224,16.964827768927613,4017365,93704952.959823
2015-08-13,300034,16.70672742887165,16.691814369181856,16.538447265683946,16.626830952866733,9595346,167355956.53481644
2015-08-14,300034,16.736581906577733,16.935986982265028,16.54013495804265,16.69315167037944,9171205,166397267.5396199
2015-08-17,300034,16.845859239105774,17.16738982263787,16.770610925588418,16.80475232433768,1060340,19579450.44934965
2015-08-18,300034,17.031928438932542,17.38981920149852,16.86132004909956,16.901025943961542,7783026,142196849.65495822
2015-08-19,300034,17.223749616204568,17.444799057701836,16.878709320539734,17.09890543859137,3789421,95275554.55473627
2015-08-20,300034,17.289336769132333,17.214943147393992,17.004781597606446,17.17665788201708,3281301,72527351.60947987
2015-08-21,300034,17.119184170021082,17.409407393136227,17.207495502219942,17.22182158554321,7410820,144255623.91894263
2015-08-24,300034,17.4397224280687,17.613807573489336,16.854766962409148,17.296467737204523,7441640,130147073.69809894
2015-08-25,300034,17.545714976193477,17.763768790138986,17.31276341869882,17.38621408805024,3546339,85428897.72914281
2015-08-26,300034,17.330106000760313,17.83779900452937,17.299059466317164,17.341231602143004,2328775,48857355.892555304
2015-08-27,300034,17.78167964363016,17.63903029109314,17.540583282082167,17.613217991836628,3135540,81403857.77749546
2015-08-28,300034,17.351026567522883,17.765439703915106,17.111815137763106,17.44129674972355,7908702,175120454.90835705
2015-08-31,300034,17.63584170338686,17.641224941117578,17.208534262329774,17.482313197091287,3026018,75104231.37375645
2015-09-01,300034,17.445758151516788,17.989876284777992,17.182377895020807,17.47556470717744,6223155,141656888.7531328
2015-09-02,300034,17.63030327085726,17.76635799997521,17.518400568519052,17.53341842647049,5725530,142061100.75865853
2015-09-03,300034,17.608467418650537,17.595998802749058,17.38704098277413,17.47744338363076,2831556,70149004.89881706
2015-09-04,300034,17.5703593283668,17.626766168131518,17.32221281001791,17.396669498384618,7197105,181352831.94000003
2015-09-07,300034,17.423466412566512,17.720785937812835,17.20629741966647,17.4466222070554,7215904,187283007.01159024
2015-09-08,300034,17.62777991628062,18.166242857706013,17.292763062969176,17.637141437075137,2752258,65603606.95422206
2015-09-09,300034,17.52205416279831,18.044319847418656,17.084647699123856,17.603913438781852,9103841,193034091.91404146
2015-09-10,300034,17.331084737074935,17.823969149734076,17.334298809360945,17.486445013812954,2232424,43430667.09277789
2015-09-11,300034,17.741278644377232,17.703734019473874,17.673596374363658,17.693674317580637,9924066,207991391.03870952
2015-09-14,300034,17.624962230449984,17.897161776084907,17.09764491433436,17.60819335277462,2866918,64992255.074864574
2015-09-15,300034,17.548211126912026,17.897319852216427,17.538095419513034,17.608915174691465,3739144,77504587.93086956
2015-09-16,300034,17.56143511331832,17.519596785442335,17.317221657080598,17.405907586071454,6090659,120723807.73993598
2015-09-17,300034,17.41035383417753,17.639646510075412,16.825242268368054,17.27339139805314,2596880,66909616.949690476
2015-09-18,300034,17.215540684206495,17.49466706892037,16.96935400602329,17.14638634996613,7435204,159529320.61203504
2015-09-21,300034,17.245043778472606,17.41473060309707,17.120224897625388,17.12141661618171,2831516,53439653.26171884
2015-09-22,300034,17.04243657910437,17.207374722573174,16.829686154351027,17.12434279780783,1443557,35898141.66120581
2015-09-23,300034,17.0625777085819,17.690198448648314,16.721791373374142,17.222443720552274,2587988,64456567.97420574
2015-09-24,300034,17.291981540620498,17.627139951697853,16.95047688283107,17.153546570307107,4260588,102692594.50828162
2015-09-25,300034,16.898127696185288,17.523466039515267,16.592442729918513,17.031989470763545,3883703,68647501.79511295
2015-09-28,300034,17.016151989885472,17.484973963266018,16.677655445472798,17.096757861429257,4821392,93954888.51973297
2015-09-29,300034,17.013227297841038,17.493606687346063,16.57573169552028,16.98718192393134,8893647,178382952.43709457
2015-09-30,300034,17.253699646963227,17.629842689613934,16.894937901960837,17.131335581293545,8819810,179368264.72612056
2015-10-01,300034,17.247571206618712,17.74054951021247,17.00701085064493,17.38684075363765,5497464,134047759.6880636
2015-10-02,300034,17.316124219125943,17.685339902762244,17.215118048480058,17.340830874373417,2957185,72403715.20206662
2015-10-05,300034,17.378845623827765,17.654341476657436,17.220369965330143,17.403905348517043,3666916,78985101.62863457
2015-10-06,300034,17.26903694979378,17.724502201063498,17.310269299491594,17.35670962801907,7801807,189016027.54428974
2015-10-07,300034,17.390191514461435,17.421973394363004,16.840859389732973,17.33799749882556,1482986,33400518.47751035
2015-10-08,300034,17.125127848144896,17.361807914380403,16.841205704309044,17.247503608085076,9459009,168561977.46452412
2015-10-09,300034,17.464926192368004,17.695024013387485,17.05864818246537,17.360350857151,9051911,225960628.52747655
2015-10-12,300034,17.19576978482459,17.443491213430452,16.82205160677928,17.297801633835444,9218366,205150011.3705589
2015-10-13,300034,17.09089308293844,17.06678603008732,16.5586486415076,16.992372651415323,6751460,134115774.04820669
2015-10-14,300034,16.921124398339806,17.395828760353695,16.82674750313374,16.976458668780314,9557697,165245183.8570657
2015-10-15,300034,17.198654433813683,17.393905777329074,16.721095282330307,17.095401976708555,2342503,58376237.60571853
2015-10-16,300034,17.109590315361533,17.185690106996095,16.564091345650844,17.010798039122328,6826787,145545104.2551891
2015-10-19,300034,17.015312704668567,17.17481260277196,16.518353995696625,17.01714056638064,3908778,73828579.82246096
2015-10-20,300034,16.990560378309745,17.3097022866743,16.96997446926352,16.990763113739643,3688223,83867424.58876233
2015-10-21,300034,17.007606783555488,17.230576310566875,16.47019376012556,16.90750867729726,2311504,52173961.44636472
2015-10-22,300034,16.812879336966322,16.936183865236742,16.460367252633873,16.830636502525422,3034777,51556437.72066501
2015-10-23,300034,16.89830271314181,17.139040671949882,16.58276887173373,16.799208994754686,5195372,90560563.79593173
2015-10-26,300034,16.821642808899124,17.29528314110922,16.64283854559061,16.92962696051045,4384406,85570055.71128453
2015-10-27,300034,16.723293023142634,17.01091716909956,16.416726326118823,16.66563866077881,4184243,91559136.99985927
2015-10-28,300034,16.62882088702431,16.715275566463735,16.31209121389262,16.675157966269236,6567726,112351760.62595373
2015-10-29,300034,16.7035693925264,16.918515526988333,16.574353958606732,16.86864212850177,4333678,73775568.48154452
2015-10-30,300034,16.969773166590045,17.341323276384795,16.926012815412015,17.005570533680526,9079329,164442848.40677822
2015-11-02,300034,17.16392572005843,17.712990502740436,16.880897715238174,17.223544109006674,8962213,189789780.44747195
2015-11-03,300034,17.599107691524715,17.740026899120252,17.3968081586496,17.45063497755768,2587012,55596846.126303814
2015-11-04,300034,17.709508028378814,18.10768982526824,17.277589397575376,17.645592411744943,2673173,56044364.3168826
2015-11-05,300034,17.836485622908572,17.893994855320233,17.384231583225823,17.660170386529195,3724086,86680818.9118187
2015-11-06,300034,17.925990297214522,17.996148263530277,17.6786850866415,17.895648132540718,5710491,147151734.122185
2015-11-09,300034,18.170669163489663,18.553397436083685,17.90084401843375,18.24754624160358,2670631,71845230.57522844
2015-11-10,300034,18.086061551484594,18.16325633869491,17.571427905507022,18.031618528082678,6773971,134993309.22697037
2015-11-11,300034,18.20201894565877,18.476238830551246,17.87741108493423,18.230434722209743,2309322,61776238.41102592
2015-11-12,300034,18.432473488882476,18.62077433048252,17.829776796572148,18.295570129379662,5003795,131782866.12239237
2015-11-13,300034,18.54394262498132,18.783087225510336,18.224043348168056,18.453931501420033,5248102,124881412.92731592
2015-11-16,300034,18.390698050598207,18.644569957505507,18.26029435973723,18.510227014940845,2371323,52484886.5340134
2015-11-17,300034,18.722083158293067,18.991936405838963,18.146505013601054,18.545055448465863,1554699,33844155.86995017
2015-11-18,300034,18.433135992122036,18.800026050064435,18.216718147616287,18.55727575742436,2159326,51942103.5924172
2015-11-19,300034,18.46590901339131,18.63946265069367,18.20532330207491,18.512145623492415,5347343,132181778.1144969
2015-11-20,300034,18.635539490976004,18.849951571032086,18.15705518114072,18.52920074991814,8763220,201444608.43364218
2015-11-23,300034,18.57339289539339,18.783248501105582,17.930678453619095,18.427793120138382,4430784,88505123.44556613
2015-11-24,300034,18.3311487356162,18.47395789569029,18.225240411698636,18.452875941267806,4867602,93676433.24229318
2015-11-25,300034,18.610784883570034,18.706934113038518,18.076708100940344,18.451186237678883,9178182,181022944.077699
2015-11-26,300034,18.754185098094478,18.78741429994589,18.51207841319583,18.69925375607808,6916473,151397017.98385718
2015-11-27,300034,18.80901820987996,19.255464788277163,18.227055609682136,18.724466877591873,7654198,207321495.27569926
2015-11-30,300034,18.522569544073303,18.671996049921365,18.03838659653184,18.525685090926522,6703294,135912065.29006952
2015-12-01,300034,18.443695038901836,18.703636783900617,17.98644780133641,18.32696784667887,6073787,161539316.77992523
2015-12-02,300034,18.002338214020046,18.69014505620873,17.631710717447216,18.168929477657567,4050822,80650951.01187846
2015-12-03,300034,18.094164726146754,18.173763682330097,18.008872003263733,18.127767017707782,6415144,157750569.16641936
2015-12-04,300034,18.247627569471945,18.616718372791667,17.902852753331036,18.296559672016322,5757825,132197930.97612947
2015-12-07,300034,18.094331388300883,18.155886131990354,17.77013294730149,18.083330346239894,4955942,128964193.45763838
2015-12-08,300034,18.299685402176976,18.525829506815995,18.16377539490487,18.20993695312707,3896010,102929312.29697102
2015-12-09,300034,18.484916328598615,18.68193486329553,18.06505301893493,18.515656929667173,9023578,209069746.01184428
2015-12-10,300034,18.36188928287467,18.71809301882194,18.225118591032636,18.48291726293227,6519450,163630244.03127107
2015-12-11,300034,18.287311159128883,18.963534779772267,18.10584379872536,18.4586298888591,1154373,24565518.38389514
2015-12-14,300034,18.64819529583423,18.805913631582005,18.76778459372051,18.80354740553147,1270363,26070050.54910085
2015-12-15,300034,18.99396453658786,19.23801800681738,18.597588987434698,18.97549213100369,5797386,124479937.69415137
2015-12-16,300034,18.747407151282246,19.296195178749777,18.668811959586865,18.924945151823515,8850576,196005600.4638076
2015-12-17,300034,18.763760157134424,18.72942841212558,18.463270590376545,18.72422172536315,6470351,159385151.76674634
2015-12-18,300034,19.164636454483368,19.167293305125323,18.932704284155342,19.056273830209328,6398252,147310812.6364741
2015-12-21,300034,18.702468216671075,19.154900427994395,18.366784253334657,18.759841001739076,4652551,104469619.80292189
2015-12-22,300034,18.803798466896975,19.081891001178924,18.40629353674062,18.901058322528463,9696240,219494047.95893624
2015-12-23,300034,18.67860371950909,19.243518784078173,18.654324013620943,18.837461799133195,3848077,103944769.59542502
2015-12-24,300034,18.736014124828493,19.080303886560355,18.56001370007917,18.877560560714496,9038139,236213692.94264483
2015-12-25,300034,18.77283740140047,18.944881062680988,18.63256017059497,18.898492884392105,8681090,181025625.3651908
2015-12-28,300034,19.04480159068394,19.220136801893165,18.409245655968554,18.94385699740662,8516412,210126739.55652592
