date,code,open,high,low,close,volume,amount
2015-02-06,688087,16.414588808672722,16.438713273903232,15.984078285218313,16.277579212495887,2187044,37375288.70904824
2015-02-09,688087,16.253345318978123,16.62854727805395,16.239191460624085,16.352858334939082,8425417,156704454.6932785
2015-02-10,688087,16.226610889112663,16.593835454323713,15.99654762859311,16.13908793008114,8244932,166867043.33790788
2015-02-11,688087,16.189856313633825,16.194297332344018,15.995513674067794,16.137315872217453,3110248,65279655.80503881
2015-02-12,688087,16.239851595299527,16.5888696484141,15.869342305429845,16.14940439475293,1873437,37133459.28054494
2015-02-13,688087,16.147761860526916,16.54369070863455,15.867971799881143,16.213077387609587,9885703,198000491.35679582
2015-02-16,688087,16.104336239407935,16.62964669167054,15.876068688320299,16.151679362298637,5178077,99141951.40934752
2015-02-17,688087,15.99324756333596,16.10877024484535,15.842350278510256,16.063335881590767,1784950,29194046.379987814
2015-02-18,688087,16.2242838585281,16.32224367195372,15.798834965468316,16.09581007303283,2922581,48390023.990223125
2015-02-19,688087,15.958486075943982,16.102301654895104,15.609221896022941,16.033907698861775,2283826,53532748.60927377
2015-02-20,688087,16.25591801459556,16.347195156583037,15.955047629592647,16.16169204624426,5976581,140076679.93509436
2015-02-23,688087,15.968612305018901,16.520776696526546,16.036030189081572,16.046137061364004,1640644,39372052.59954483
2015-02-24,688087,15.817073598498734,16.25121961147872,15.701114036769066,15.882274730558647,8753747,180524234.48998785
2015-02-25,688087,15.994651229611671,16.134172306220623,15.757560126055228,16.079502713445837,9998046,234634906.31253386
2015-02-26,688087,16.125757733737718,16.378175648213247,16.064543985608676,16.09331847861834,2011566,34919019.582881205
2015-02-27,688087,15.972802170813358,15.99892657946099,15.67582460971521,15.924940046287706,5344857,105970459.00354797
2015-03-02,688087,15.859746919090082,16.24915271241492,15.40079357165208,15.867755354888143,6423925,144300688.02949363
2015-03-03,688087,15.76340754496826,15.902708972962216,15.679460473453668,15.886702611158702,6101448,138973094.07433704
2015-03-04,688087,16.130162372216716,16.219074134141458,15.552127988833355,15.978088289039707,8571772,140240812.21512008
2015-03-05,688087,16.118986688560735,16.449000746186428,15.98200576606902,16.00827857372808,9766488,195857624.5419934
2015-03-06,688087,16.0769543053526,16.106168551553484,15.798384256055382,16.0709590234205,1048825,24233808.903230082
2015-03-09,688087,15.99761066150376,16.438226250730697,15.617904262486475,16.005510248111456,4821080,100472991.75999184
2015-03-10,688087,15.886403901221753,16.333176850120502,15.85524683807193,15.980520508982988,1850958,41298893.196816325
2015-03-11,688087,16.20720745604201,16.243055820106722,15.776450642383546,16.20824909312959,7002281,158109269.27152422
2015-03-12,688087,16.28269762461572,16.329239697053243,15.913565674842118,16.145904562505805,1297751,27395633.3392123
2015-03-13,688087,16.22571009397507,16.316521893790963,15.833510730148106,16.158844402164725,7634798,177549614.16776538
2015-03-16,688087,16.249931454495563,16.255990599456403,15.938264259034135,16.19828706012753,4090197,67636975.65342169
2015-03-17,688087,16.14627188638328,16.59405920600284,16.16226243197785,16.299727699223467,9809844,227574506.51617634
2015-03-18,688087,16.287520519111833,16.32897693308637,16.14242480628215,16.325555842692975,3935423,73952305.29340611
2015-03-19,688087,16.124430291989317,16.602204072468336,15.940303221559516,16.19905639574253,8798502,179822092.56586644
2015-03-20,688087,16.28735136419948,16.405258330001647,15.864557210582191,16.3510063862886,4002158,67674665.59895061
2015-03-23,688087,16.7233008534723,16.899465880071013,16.31425140615274,16.564766784823803,6707800,148256813.33976448
2015-03-24,688087,16.693995874920343,17.036997162074652,16.408146240662077,16.665971605582,1701827,36566017.6558433
2015-03-25,688087,16.572927291548517,16.951741201109403,16.012783985941482,16.463475536301104,8666874,175760424.2879981
2015-03-26,688087,16.4471005976863,16.61585518877715,16.334841324354613,16.436229056246397,4423321,91156016.95264524
2015-03-27,688087,16.232347358862953,16.583638288606917,15.890385313650048,16.302396503389655,1368751,25218660.543207236
2015-03-30,688087,16.270080836147812,16.501374818523306,16.272444472006374,16.372413652375613,1046679,20636909.257649735
2015-03-31,688087,16.498468606063607,16.832183587200007,16.31653502606705,16.395188475661637,8840175,181432872.41273344
2015-04-01,688087,16.33404254816343,16.467436878851863,16.201458095544723,16.28614536889165,4301294,92163511.99481359
2015-04-02,688087,16.33833600456591,16.32125183711947,15.867760651529576,16.309066576021177,6176688,113365705.7087649
2015-04-03,688087,16.407451783705355,16.449401820949756,15.905418522796053,16.269538104414202,7628786,163510584.5355985
2015-04-06,688087,16.425705293593175,16.658718340978137,16.18675313139537,16.340980371649934,1589498,34120192.906945914
2015-04-07,688087,16.21733535361624,16.435877760877148,16.08196805299425,16.22662625378034,1858806,40623409.524815835
2015-04-08,688087,16.159516605833858,16.576527622654933,16.057143479180418,16.286825915949922,1863530,33496541.79363556
2015-04-09,688087,16.367234458511327,16.67385987539346,16.034555124336404,16.22375055195744,8513628,156714903.47534007
2015-04-10,688087,15.87138400649468,16.4011726756845,15.559200586630608,16.03089679230993,1448262,31203113.74969438
2015-04-13,688087,16.0940518379091,16.64330903516121,15.836780292085441,16.19495723729119,6874009,161006965.1845908
2015-04-14,688087,15.94478648340694,16.139380008393008,15.761774757457792,15.880578269387847,3096551,55715571.7739359
2015-04-15,688087,15.722781593726246,16.116786594992032,15.519069324145644,15.847294157234753,2758450,60959970.744515024
2015-04-16,688087,16.08249538612439,16.014291254005638,15.855000922050465,15.95510663330612,9604146,215791434.1814289
2015-04-17,688087,15.824231732363927,16.383978846380096,15.685402542782176,15.948391706406632,2510409,44081024.29617127
2015-04-20,688087,16.21284899434902,16.229062817018992,15.887267790678946,16.113907857965295,7319114,143130654.96549347
2015-04-21,688087,16.331069048337685,16.29129342032253,15.860510798844402,16.255362192084924,3619105,67843995.61633505
2015-04-22,688087,15.961869374485657,16.45826159862151,16.032024979622904,16.113119601059193,2486526,44247318.294582315
2015-04-23,688087,16.088968352006617,16.276871873519212,15.91467331196242,16.031404562176625,7122009,132251443.71458639
2015-04-24,688087,15.989949937962855,16.16515111756595,15.701525645434952,16.072895728703088,6550702,150260818.9683524
2015-04-27,688087,16.002529289814806,16.409389942839404,15.674743719229381,15.958347359521955,3600454,79263380.77712895
2015-04-28,688087,15.982236561471442,16.3176382141882,15.391117203371376,15.845201783660869,1185534,21395355.148689464
2015-04-29,688087,16.09229142893261,16.243606161298622,15.953920022901716,16.007249915621735,3423700,70079594.20823798
2015-04-30,688087,15.84778876353056,16.001962316197062,15.639584949019492,15.758870082003854,3396169,76406492.43357003
2015-05-01,688087,15.831747656258008,15.965469587254313,15.6270437451987,15.938055152506536,8805929,190927542.84038493
2015-05-04,688087,15.636904136751172,16.15411362930258,15.383489296284063,15.70430500392604,3066344,68648782.34944752
2015-05-05,688087,15.737445679133529,15.983998343490537,15.523797442961918,15.631410291287267,2461387,43149602.83660795
2015-05-06,688087,15.533333399200899,15.820906557057883,15.422001036564964,15.655202449010432,6959262,116531408.93250032
2015-05-07,688087,15.475348855618945,15.97545235096654,15.48689298131185,15.58585457462571,5729306,102851812.13415143
2015-05-08,688087,15.701358079292246,15.890875822616223,15.490179292047387,15.549884568699825,6819101,141281621.37304768
2015-05-11,688087,15.626880184026092,15.742535981571873,15.416120390669569,15.716272462896466,2902328,66916563.18067685
2015-05-12,688087,15.879078501208555,16.023419382933277,15.358196368827631,15.760614913279506,2332929,43816870.81791725
2015-05-13,688087,15.60919044031972,16.163783669009845,15.65659644224811,15.753796852228312,9859507,167601411.6398926
2015-05-14,688087,15.761240151850483,16.128547029983768,15.69413382842383,15.830139716919398,8410993,166255028.71699467
2015-05-15,688087,16.0517078337855,16.542082611101918,15.670836612020985,16.086833753855895,2566815,52046894.46365083
2015-05-18,688087,16.00367179851448,16.105616452177575,15.975200261127053,16.05639886955805,8216570,142713393.95148802
2015-05-19,688087,15.918492897213678,16.134052283661678,15.637929965272198,16.040287121950456,9072830,215924719.7792467
2015-05-20,688087,15.992442795476054,16.25145200094499,15.539535599211362,15.9820228256251,9035836,197542616.4537146
2015-05-21,688087,16.315086306537587,16.438574826776566,15.965305760014635,16.171174331391658,3247047,74764875.52962779
2015-05-22,688087,16.547355239309095,16.424840730158135,16.150396423459235,16.415771293357174,1670580,39896628.258966856
2015-05-25,688087,16.635055094072793,17.136365301275852,16.236276300827907,16.67870573095391,7642162,158105733.78929272
2015-05-26,688087,16.508582078473854,16.912961197642357,16.03209913127558,16.44027317613958,9896627,239281181.25511172
2015-05-27,688087,16.34920737773898,16.30747216243941,16.170950945595738,16.259532184850073,2865106,49395227.95809933
2015-05-28,688087,16.2914043359195,16.273634546858197,16.238367774743864,16.268335399294585,6143380,108467894.17753103
2015-05-29,688087,15.940422979920593,16.43112428384942,15.986686921304162,16.08029865642772,4021191,75971753.0100733
2015-06-01,688087,16.10900334027713,16.29362174583985,16.02065404937942,16.114843010804925,3280605,64745410.818342894
2015-06-02,688087,16.281009329761012,16.250588627829973,15.918935736417978,16.205277513217386,7494059,165705507.18538642
2015-06-03,688087,16.23905134118304,16.42593220546963,16.233830922074816,16.371974972017085,5759017,113777402.66567388
2015-06-04,688087,16.60345565372432,16.905043389917886,16.38219708465077,16.444396132572432,3506889,59573719.91675878
2015-06-05,688087,16.634857954956075,16.937680243699994,16.15512647271989,16.632583563682996,2038641,44174602.48398933
2015-06-08,688087,16.561896375689653,16.928311572782615,16.54819257750805,16.681514730983736,3341252,79415590.70177837
2015-06-09,688087,16.609717106196037,16.65012051835017,16.38555324373979,16.60598512669914,2101595,43287328.16923193
2015-06-10,688087,16.669775449983376,16.892157914882727,16.166093621348615,16.627068741627024,3950438,90923233.18453604
2015-06-11,688087,16.760908908673763,16.807526169825238,16.362858695296303,16.68157481310752,6089752,146635170.21247166
2015-06-12,688087,16.514021191298006,16.9168562650139,16.388486578405374,16.65351812889992,4738313,92323748.28318629
2015-06-15,688087,16.64486671643501,17.147334533694597,16.41812090491322,16.670769414157117,3120172,73457819.64295287
2015-06-16,688087,17.07232604581026,17.39135312606752,16.748825073291403,16.98463191894421,7547494,142393688.60673964
2015-06-17,688087,17.34259726349461,17.678335733336006,16.940096434317244,17.340875917086095,7183713,177058165.90121028
2015-06-18,688087,17.121683833835885,17.268352022916844,16.935229574944497,17.221161914487045,5053886,108168136.21037334
2015-06-19,688087,17.483499898156264,17.394848690254342,17.295712898835504,17.39121183321599,7203474,179174475.40026024
2015-06-22,688087,17.108657820567885,17.76891848072287,17.213985182746296,17.26952251571573,5811215,106861703.27615424
2015-06-23,688087,17.27123198333886,17.323433565639956,16.64026277115897,17.109661378538302,3663925,74503695.70665617
2015-06-24,688087,17.026853886385705,17.508398596962174,16.55088047874619,17.061374232164308,9446007,197054185.2705135
2015-06-25,688087,17.1143960522208,17.422507635862118,16.79404139110279,17.18730857802847,1249235,23918898.70582924
2015-06-26,688087,17.33482601704823,17.62193678192785,16.992332077093277,17.42393671055249,8331436,145754920.3814084
2015-06-29,688087,17.33433817039236,17.57133014144456,17.410803815840314,17.4187488144523,3723791,76538933.40962394
2015-06-30,688087,17.246881384554275,17.234948529051564,16.77387594678769,17.22753213463384,6014722,148839259.24275574
2015-07-01,688087,17.388080563130632,17.44345235612533,16.900623192802495,17.254883465935603,5919519,121492736.39390041
2015-07-02,688087,17.177237969744354,17.58012456312101,16.775587465091032,17.1446308942609,8841510,211370712.45446214
2015-07-03,688087,16.981587408012164,17.44507052363079,16.548042786969646,17.046507544451668,8417434,165995848.23208353
2015-07-06,688087,17.069137414279226,17.418706254222503,16.65270106074945,17.00980034626022,1304051,25413259.23078855
2015-07-07,688087,17.04209631252427,16.924343998572326,16.576664490851634,16.918600105850487,4346353,104026032.59594399
2015-07-08,688087,16.700343401749976,16.997919517660826,16.80265980960023,16.804660548470494,4222987,76111495.61382303
2015-07-09,688087,16.970157443736905,17.34985224404102,17.02369330363605,17.079042696754733,9348135,204126935.525224
2015-07-10,688087,17.065901583314336,17.327046841382188,16.530510424202973,16.92631795395339,1663957,37472679.22014473
2015-07-13,688087,16.937876662763973,17.07365463926902,16.408854944066892,16.789975371904184,1105392,25885693.83012711
2015-07-14,688087,16.839564546753714,16.728253123315945,16.3895769691918,16.677378265852386,5977150,111211328.61333005
2015-07-15,688087,16.83280936307353,17.092580754979963,16.601052097089095,16.881662957810384,3170568,59868575.174746476
2015-07-16,688087,16.91510110219134,17.060947009639946,16.517077544128988,16.983210416386555,3544412,62481031.61747587
2015-07-17,688087,17.174182073832245,17.174359264729304,16.74213565780562,17.02158439079962,1265186,26312168.72103994
2015-07-20,688087,17.215077247609393,17.665787994425507,16.97321008161257,17.23225013531843,6363341,147192925.58095822
2015-07-21,688087,17.36097692736307,17.658658199070413,17.25264237227284,17.361929119443676,4635262,100192748.22308701
2015-07-22,688087,17.436131463050454,17.917436191983608,17.058770960168285,17.413524387565484,8164677,207251276.77459574
2015-07-23,688087,17.12983399408838,17.595844152307727,16.810566026988635,17.259727585791907,9373174,212506194.82313442
2015-07-24,688087,17.46140090651255,17.790371518976304,17.290629332516968,17.454549666414295,3197024,73215910.30759372
2015-07-27,688087,17.199931238697538,17.418102619968188,17.2137576102692,17.241466624725692,9021943,182652546.8522387
2015-07-28,688087,17.262571592864052,17.66547242854173,16.759841483744008,17.206404695899728,9641017,201891711.35796636
2015-07-29,688087,17.259441524813155,17.502292337777444,16.902703973551382,17.176896112243476,8590037,208308793.89949194
2015-07-30,688087,16.884765128497243,17.216672381249186,16.55128639653038,17.04785429327366,1769934,44619081.72273049
2015-07-31,688087,17.001285335132398,17.17973640325308,16.722168848080983,17.135129200668366,9146302,199724912.69701946
2015-08-03,688087,17.258316139433173,17.327968485804114,17.099713832229394,17.150443403553474,9049559,211009585.15655804
2015-08-04,688087,16.966476337595346,17.333448413600955,16.782182663283383,17.073162129731404,9945544,210331063.44451585
2015-08-05,688087,17.1081441840682,17.12664146292682,16.640258973701727,17.053463465840068,8550204,162626267.72571564
2015-08-06,688087,17.039145520847423,17.342933939547095,16.71820752676961,16.995047453688557,7565413,178824623.66034776
2015-08-07,688087,17.036085685232482,17.462056376818126,16.61410543890491,16.963782884401326,1177522,21196069.964039262
2015-08-10,688087,17.089762276487853,17.131409085330937,16.95457584647974,17.125899718105728,6727553,130762583.65852036
2015-08-11,688087,17.09508713666425,17.28228987559286,16.657689562106786,17.0576869180477,9393419,200958867.72605193
2015-08-12,688087,17.071077810928816,17.630279342054088,17.00884268158618,17.173166607244248,3417518,63862656.10510895
2015-08-13,688087,17.07679061746102,17.308432668669415,16.68268343647616,17.133301265626084,4007949,82209918.75192289
2015-08-14,688087,17.11735555239207,17.55529828337011,17.049883734925537,17.19837462481845,5266107,102584522.09929937
2015-08-17,688087,17.335768595420117,17.357422655052407,17.097280450804586,17.260983204672602,9277807,164788971.06983948
2015-08-18,688087,17.43637166150209,17.424457029340804,17.318181143097277,17.349945715515727,8765312,182941924.09766793
2015-08-19,688087,17.32737131928868,17.48649647527882,16.974535534753194,17.291777715252866,8348904,191707379.21885103
2015-08-20,688087,17.347771531163673,17.403845117795694,16.696417298164015,17.199944675680598,2057503,46957366.4971326
2015-08-21,688087,17.45068579219126,17.87522167624982,16.997084532256586,17.42547354413127,4484172,80639737.47914015
2015-08-24,688087,17.170042323672533,17.327185511897838,16.8166620536908,17.243030731445963,8552707,185406868.256365
2015-08-25,688087,16.98928492568773,17.34361526655251,17.075239422435804,17.14874002468441,7188966,173333679.5069942
2015-08-26,688087,17.149375384445698,17.595317950206976,17.164803240223126,17.258215010803887,3978686,87847877.99768981
2015-08-27,688087,17.331883479617215,17.683923234796662,16.971512714207748,17.36125508456248,4452939,81774895.6307638
2015-08-28,688087,17.22030515855857,17.46464410996321,17.148643055483397,17.323271932161877,8882223,190721872.25313494
2015-08-31,688087,17.35077018248962,17.679039862915435,16.99816653589237,17.256002840156405,7500235,133055395.05408096
2015-09-01,688087,17.111110493714637,17.582571685772113,17.134749485050538,17.252124749305395,3464141,61162544.32781775
2015-09-02,688087,17.451313094555644,17.445980728970248,17.313830155102906,17.40099624942654,7315181,151692812.82632115
2015-09-03,688087,17.34153773473586,17.602660277402798,16.974703890662678,17.41550074067985,7750436,161477869.59008652
2015-09-04,688087,17.46542028038612,17.96498885441127,17.189582945641344,17.61371570332857,8174644,192308221.06903538
2015-09-07,688087,17.47135717428499,17.93841315505402,17.04747580000459,17.496538215845202,8218646,177723159.69976696
2015-09-08,688087,17.300043217277313,17.640671526393206,17.04070281181412,17.228447555543735,5717452,100384487.8890784
2015-09-09,688087,17.290983761996543,17.874470674292773,17.284174250047258,17.390690030966045,3843446,91305422.6461771
2015-09-10,688087,17.30674553523151,17.363590118168737,17.20123211598114,17.226388454654092,4519177,99807931.39024357
2015-09-11,688087,17.21629825909862,17.679426623399593,16.804616009732037,17.224699769630334,9993955,194161857.3599693
2015-09-14,688087,17.081640915096838,17.31023584855847,16.863192849927692,17.14134906656587,4078734,87479834.19734685
2015-09-15,688087,17.018179980918855,17.13900676108505,16.877466868140527,16.898579327781203,4967814,84374246.84715505
2015-09-16,688087,17.040186381779456,17.171395959899822,16.665364201880674,17.11111690942625,6517514,125380276.29358213
2015-09-17,688087,16.8706720926635,16.937799966379995,16.602654090939755,16.874727679387398,2132573,50673887.87611355
2015-09-18,688087,16.980586606927076,17.499467466277125,16.86952912710897,17.005748991307,1771558,36795281.5074032
2015-09-21,688087,17.02961662521623,17.23199292821001,16.73471209220722,17.026247024067448,9765604,236411576.52424866
2015-09-22,688087,17.0156964431946,17.07172982570547,16.744011982761155,16.967803198030396,7400644,185432735.41972223
2015-09-23,688087,17.213866301578467,17.438200441839875,16.831610600668313,17.102329953436524,9491900,234922273.72987756
2015-09-24,688087,16.905436779681306,17.30811043792589,16.641431211585118,17.042660011726152,8488494,210849366.47836885
2015-09-25,688087,17.086872431148045,17.080476240951306,16.6729062092539,17.025326567129156,6673327,130998314.6971785
2015-09-28,688087,16.862842730868696,17.000510532268006,16.565401762714068,16.891457262616566,3444360,64564709.216923155
2015-09-29,688087,17.098489232046354,17.242754278807517,16.840962157045222,17.203017150569817,5780459,125419852.10613784
2015-09-30,688087,17.124473134893474,17.585154276726612,16.992825160240983,17.21818097845385,6367316,154830811.25413418
2015-10-01,688087,17.36285002607675,17.595649413181118,16.912960971950962,17.33030385465782,8489921,181899520.52150565
2015-10-02,688087,17.40545941303096,17.386451413280454,17.121249475101017,17.269218851489004,6778768,159699366.54675007
2015-10-05,688087,17.505478654978237,18.00132311945403,17.493796041879328,17.579594835507315,7044335,180482848.33186296
2015-10-06,688087,17.619614378163945,17.77782109111901,17.25145920403037,17.453134517698047,7620536,155024455.00312623
2015-10-07,688087,17.493695106931565,17.86742944113988,17.252302087055586,17.38158596102349,9783659,192802630.9571535
2015-10-08,688087,17.43548703202755,17.495323576384337,17.188800779632302,17.478152240220545,5106073,127346766.30371663
2015-10-09,688087,17.38225077496782,17.81158440738438,16.995906643953422,17.459218820282313,8659417,162524868.48419932
2015-10-12,688087,17.524510088016275,17.650031583388134,17.192544968860375,17.41068786357526,4387465,100746364.94651288
2015-10-13,688087,17.296631597376276,17.708007695584147,17.22003597671054,17.45386812792896,4966215,118183996.18940838
2015-10-14,688087,17.418977344418895,17.873120950715673,17.271272046090946,17.43203013646435,2063717,40688491.28974819
2015-10-15,688087,17.242479703039812,17.60331517326394,17.08594094136769,17.26135586378107,6018806,154783715.25939918
2015-10-16,688087,17.26748728714076,17.388981055326084,17.061854459745017,17.14979945188983,7053787,176140097.37110358
2015-10-19,688087,17.396656071413023,17.44151839668605,16.98487772781375,17.27791276733906,5966612,129773049.97890308
2015-10-20,688087,17.23151077203687,17.341390851756127,17.22344893436194,17.302888384478656,2943990,54776653.05317561
2015-10-21,688087,17.524165114528085,17.62087448935382,17.166488476631425,17.56819849190804,4690059,102314208.51901515
2015-10-22,688087,17.547605679468145,17.718193169436013,17.035757362965423,17.40057369521849,2666568,62252046.06117351
2015-10-23,688087,17.33962509313235,17.895265356784904,17.483400862339074,17.48775697871088,5908963,128188742.09494907
2015-10-26,688087,17.455403270929892,17.47248045905628,16.98146081270584,17.31888446947806,3236864,57944948.0505394
2015-10-27,688087,17.41463285552061,17.522344320412923,16.86654757426715,17.28110333363415,8529026,205558521.03066376
2015-10-28,688087,17.325879002434398,17.588569074253527,16.96017397052745,17.16107002434063,1547605,35242632.13843937
2015-10-29,688087,17.28182649131589,17.609557292673237,17.05563070243484,17.259887507744253,1571511,36625488.034576885
2015-10-30,688087,17.383834091448918,17.621609032270637,17.18065528319437,17.353400130986685,7312362,141099298.74693698
2015-11-02,688087,17.325584239135782,17.523840036718457,17.008726316855917,17.32511235718763,6197161,129142972.12901254
2015-11-03,688087,17.55322947351486,17.562684901010652,17.27646447963847,17.390713462389876,8188790,195647417.7273756
2015-11-04,688087,17.152584928570462,17.59380261306065,16.660144295452607,17.156408685149447,6845664,147031237.4681765
2015-11-05,688087,17.002245571792635,17.489168576130293,16.676145063049546,17.08656914724192,6644377,142667829.20900285
2015-11-06,688087,17.034528405648015,16.99581732093323,16.67130232434414,16.88820044400076,7711251,161305934.67807084
2015-11-09,688087,16.951941241539124,17.446150933866534,17.10770748623478,17.11180493553018,3797859,80752497.95483047
2015-11-10,688087,17.044194766614957,17.603747404405226,16.979765164812235,17.09577967168147,4908420,106932632.07507111
2015-11-11,688087,17.22031332080354,17.769215274603294,16.89985524300165,17.299812534101985,9745741,177640926.68911326
2015-11-12,688087,17.501133685026605,17.72475607410748,17.291482792873648,17.38509940941062,6746294,138146933.2329815
2015-11-13,688087,17.344444931592523,17.534015625539197,16.791899753812235,17.237259387977165,5967473,129289418.29313843
2015-11-16,688087,17.523379916365425,17.769685678922784,17.34047476466701,17.456301223072572,7669985,170974329.84638825
2015-11-17,688087,17.43856471868595,17.32869323608369,17.159046305815863,17.278406250010658,9690460,171000230.30624095
2015-11-18,688087,17.42238970497341,17.488112455022833,17.117767756651702,17.31858269635253,6152111,144722562.05718797
2015-11-19,688087,17.54906106655686,17.87445493446158,17.037027052376164,17.50891486622406,9065497,207751891.35872188
2015-11-20,688087,18.01474633556965,17.95946098516231,17.590785675444486,17.877933125725246,6848362,136606375.99864608
2015-11-23,688087,17.863364149423894,18.314264983511816,17.857547047238356,17.906846142140967,5436140,143238867.22703227
2015-11-24,688087,17.963648120185155,18.20234885652176,17.856729963922106,17.95489510880008,7242147,159731711.737237
2015-11-25,688087,17.865819560508523,18.046651895607305,17.741807708171972,17.792639041776006,1908702,37403421.17776601
2015-11-26,688087,17.482960965697714,17.7539803184388,17.33607489637838,17.46656479393733,5644708,98776421.54923327
2015-11-27,688087,17.396669229701022,17.567785110580424,16.949380555795297,17.447454724624862,3476121,73953816.9563157
2015-11-30,688087,17.732899884831852,17.894580451407315,17.368890038460314,17.622611861175905,5810485,137999872.1587258
2015-12-01,688087,17.695389481470755,18.352573267209294,17.599714066936613,17.836514201993648,2545259,52079801.5290806
2015-12-02,688087,18.006214004429662,18.35151312224521,17.515394276339325,17.85385137584474,4906186,122490859.94322118
2015-12-03,688087,17.85434382523558,18.15772912854088,17.574918166519208,17.679561945756813,7850826,173228970.18866664
2015-12-04,688087,18.01556063575515,18.44445103253861,17.866918255785784,17.99254739425036,6905920,156745526.44053274
2015-12-07,688087,18.277030574788554,18.503546192973108,18.197546082453133,18.297089838430995,5911481,129539703.08995959
2015-12-08,688087,18.15892583351716,18.518333919827178,18.02990292405564,18.33016837805966,6809538,128583455.58611621
2015-12-09,688087,18.117641872788095,18.48896564202923,17.827429066170346,18.08084937943117,1263686,32227969.129949875
2015-12-10,688087,18.13545525338283,18.479996369343667,17.67629459716786,18.09808452889794,7403722,144152309.13767084
2015-12-11,688087,18.010330386094193,18.385722182137528,18.054529504162318,18.12972417560053,9677477,262336236.5290364
2015-12-14,688087,17.7991269038252,18.321579383322618,17.785407043489986,17.958243846171754,6699878,152144389.37188223
2015-12-15,688087,18.109704287055603,18.696277760953183,18.118617182267588,18.200834638785004,1353040,33577985.00578381
2015-12-16,688087,18.103221262678776,18.661689443297572,17.820613805268117,18.27022879716729,1496426,28727243.804162342
2015-12-17,688087,18.401406298348633,18.769937251181542,17.9120763293094,18.240198677253233,4856477,97411258.48669563
2015-12-18,688087,18.418970341133626,18.451682279043332,18.178504946618723,18.405423844480758,9255288,187929127.2109188
2015-12-21,688087,18.325425783324842,18.948498158030976,18.451779718627137,18.46940730428073,5594182,131291760.72430989
2015-12-22,688087,18.19304507075286,18.657173719498125,18.07300064115183,18.376511385911762,9790999,218411023.11954504
2015-12-23,688087,18.411424355025645,18.664065326712375,17.98162308478717,18.294457711781256,6230207,140574897.3302404
2015-12-24,688087,18.024089852146325,18.047271767281988,17.806448904994028,17.99963828288426,1468344,38415945.119508795
2015-12-25,688087,18.164559995607082,18.33098468957534,17.71504742082806,18.00936088846106,1138469,30290802.755838785
2015-12-28,688087,17.901903378025825,18.29980212605574,17.78398612052581,18.043237928379284,1647329,37893539.73689083
