date,code,open,high,low,close,volume,amount
2015-05-08,600125,23.60878142024498,23.889812576005262,23.604271440365327,23.711556097298892,5364426,129094540.3957508
2015-05-11,600125,23.350503917499168,23.64939963989422,22.762743876681014,23.296663316714312,8999822,212125231.72987264
2015-05-12,600125,23.26718600186576,23.808424318407173,22.980188325216915,23.297337711918964,2581848,87216079.95921555
2015-05-13,600125,24.218351322503292,24.412779150391632,23.970707962030197,23.994981002149416,5963748,209524310.43826026
2015-05-14,600125,24.16858466604474,25.052547581258132,24.086266651536132,24.388781212954278,8297473,227850299.15098277
2015-05-15,600125,24.982348026981,25.14770006129234,24.784326190750743,25.04962308754402,8663241,254493552.60645512
2015-05-18,600125,25.00677164655939,24.995224735331803,24.30206511776845,24.94861539529076,6524408,224988427.8232003
2015-05-19,600125,25.436750070042194,25.87905103317584,25.060867554509695,25.45851642510846,9828248,342184115.7003188
2015-05-20,600125,25.094930417757705,25.437707885501336,24.538106053224507,25.26646984868512,9174828,261372023.37313125
2015-05-21,600125,25.163006192665268,25.513113782204865,24.496777543660826,25.133753156865758,5779576,214859933.8836791
2015-05-22,600125,24.591260220138015,25.053290803372978,24.785872527128745,24.834033354110364,8980036,240919695.0717975
2015-05-25,600125,24.590658730046577,24.478717949797783,24.406119804847577,24.416865023476085,7316364,218615455.80887067
2015-05-26,600125,24.482579969630812,25.05091223226228,24.322916879768297,24.72273702755298,7651397,206705439.1903436
2015-05-27,600125,24.077374619808822,24.739768836701924,23.404599853071037,24.11501185929623,7818268,264164315.0177619
2015-05-28,600125,23.881382125530514,24.496103733485658,23.84800092457639,23.926425188977603,8232483,274361002.3736765
2015-05-29,600125,24.369472721175175,24.655119387841843,23.96172813868406,24.16423511968223,6476134,230498254.86880744
2015-06-01,600125,23.95233310551527,24.40460231212331,23.36277275304566,24.00869411013261,1534225,54855909.252915695
2015-06-02,600125,24.683593094069995,24.70873239039208,24.544582861300498,24.555145495654088,8413337,288651891.5548473
2015-06-03,600125,25.00235589041805,25.276421282039898,24.85645802826129,25.184304312839835,2266138,71836807.26258229
2015-06-04,600125,25.55014517323156,26.226178035188926,25.01365993685366,25.685564555036585,4785789,147695247.38629207
2015-06-05,600125,25.879447514910193,26.339828826456664,25.43597452799025,26.065251422027917,2822507,81105185.63625872
2015-06-08,600125,26.03882980238006,25.96805770219473,25.64815812841437,25.922166808501892,5063650,149245759.23105398
2015-06-09,600125,25.549201386205468,25.955953299906685,25.50316236410998,25.55192572772566,3909280,101728483.0420227
2015-06-10,600125,25.590919094430866,26.206757291918372,25.46057318107341,25.590092349060697,1484170,52180324.235248454
2015-06-11,600125,25.256625678421354,26.07964915926616,25.33079141661741,25.352664646239635,4496285,129207122.43310557
2015-06-12,600125,25.640909426351296,25.931059146705703,25.399362703853306,25.418832767122016,3869912,138078389.26847622
2015-06-15,600125,25.00098862038687,25.01840457845363,24.38329856192379,24.94892600229433,1070344,37095020.689312935
2015-06-16,600125,25.320952576898414,25.270447375427725,24.93301138246681,25.105724065323322,8550579,259928521.07435355
2015-06-17,600125,24.518354856339332,25.16135617442231,23.899038188517082,24.436068728538825,9840993,355874945.56095725
2015-06-18,600125,24.906095764608878,25.14029687478039,24.752690257909048,24.947537431841376,2185197,70698938.40143307
2015-06-19,600125,24.216882209041387,24.76494454344981,23.772764597935616,24.288483680357928,7000757,204648291.50121927
2015-06-22,600125,24.070999854492744,24.49560283174224,23.174196574284366,23.88541383908161,7043808,190911231.39527914
2015-06-23,600125,24.451662020960665,24.761622680912875,24.147799976474623,24.240986618071354,4785609,130911706.26099533
2015-06-24,600125,24.210550144753515,24.69161199423543,23.88702023998524,24.227872822414394,1597567,45422047.045522586
2015-06-25,600125,24.51237605016587,24.62112968093262,23.970351057114303,24.529078871844,4525713,128088092.34035744
2015-06-26,600125,25.07670803870438,25.33645084051244,24.327664000093776,25.000936553503,2242533,73674209.0181261
2015-06-29,600125,25.20069313252152,25.839863611633,24.966587751245775,25.26180221015504,3738268,94730284.99672154
2015-06-30,600125,25.029999794841405,25.844206193258334,24.7476154383778,25.223215196190385,2877235,100134853.76539059
2015-07-01,600125,25.287381001543114,25.5307466981799,24.97414785607863,25.5141781005221,2702854,98906764.36109403
2015-07-02,600125,25.229302707110268,25.835192253826293,24.667955424166415,25.252714488514567,4827362,171468036.66504696
2015-07-03,600125,25.20393706285591,25.485423615817684,25.1415042593663,25.15194550942936,7829956,262069097.1743394
2015-07-06,600125,25.154268263335116,25.40119209574006,24.795470763847348,24.9381973719152,7539654,198708711.92172286
2015-07-07,600125,24.5845708943785,24.911109847868193,24.55299733287003,24.635589398577718,9698237,323905520.4368543
2015-07-08,600125,25.042558019990167,25.1517186869901,24.300449169342905,24.862261128624823,4911354,179583745.36598498
2015-07-09,600125,24.99057546032206,25.728751571222716,24.28122906112681,24.989104082153442,9127729,292141644.4760242
2015-07-10,600125,24.772605953984673,24.822692654451334,24.084094276074094,24.772771693462694,2129368,65625617.10204432
2015-07-13,600125,24.922970190871073,25.334707817608965,24.11660741802034,24.774754730416227,8621803,254517903.73299694
2015-07-14,600125,24.76265216277403,25.70552079478268,24.26831516025215,24.96615368052847,4751830,123121887.20125346
2015-07-15,600125,25.24454675725593,25.09463832408072,24.853275055535267,25.093881830427556,8977540,229826323.87129098
2015-07-16,600125,25.476924466131496,26.01677787158745,25.166277608235283,25.370359832324645,4804862,122359011.90582219
2015-07-17,600125,24.911177118493946,25.19874635393947,24.583991819534777,25.06154212867733,1029589,35841457.90725651
2015-07-20,600125,24.853403503376306,25.226667618844044,24.238449677295613,24.847870552887372,4716368,127797487.7579038
2015-07-21,600125,25.299252442413255,25.511152570958714,24.558474767001538,25.143304631163716,4632079,146503937.2435423
2015-07-22,600125,24.59113110185922,25.309030243568092,24.613540977957644,24.819805157403763,6016272,194209793.3831456
2015-07-23,600125,24.86968713541423,25.243750412492133,24.5304799703189,25.094168262720757,9746888,323857416.03213793
2015-07-24,600125,24.646517150483685,25.06315688205894,24.776397839684343,24.78378325640496,5418858,157249162.7656765
2015-07-27,600125,25.146857772661214,25.534844047813053,24.406888651274727,25.020871319768553,2537925,82992637.22863355
2015-07-28,600125,25.517781183359215,25.925421445586846,24.87844042751863,25.348148940949564,8884114,309808412.45635015
2015-07-29,600125,25.085077338897257,25.917268556674014,24.967619102540347,25.23916805040257,4368526,133084965.28368425
2015-07-30,600125,25.829052509966203,26.072214125818196,25.660224933686152,25.962913853616328,3740576,132494220.50224677
2015-07-31,600125,25.654816499085978,25.967519729062495,25.44904901714623,25.578645370155954,7027335,192001067.504782
2015-08-03,600125,25.64898887269078,25.716936058482293,25.232079251321018,25.51812384566125,7407928,262193970.83732364
2015-08-04,600125,25.37181200228794,25.853437556966124,24.899910363435648,25.361069149123637,5205138,187660748.08432555
2015-08-05,600125,25.376777969687645,25.493055624512376,25.16508970324265,25.190828120443115,9037795,281396544.8947158
2015-08-06,600125,24.81906626975213,25.43243698989349,24.641690516549627,25.010603064184664,3964823,114543268.35169007
2015-08-07,600125,24.739159356181485,25.212667807356095,24.433332282168593,24.5523404694026,3731296,121468234.39187558
2015-08-10,600125,25.05897717148003,25.274622377836998,24.34566749045796,25.063590386920563,6506467,179389957.52289143
2015-08-11,600125,24.571802550938244,25.25019105085904,24.009302868503863,24.722755860734914,4220710,154510127.85385287
2015-08-12,600125,24.360299218543783,25.17904966954974,24.08986075106544,24.59195834371736,2828509,86817129.99532387
2015-08-13,600125,24.55310665894719,24.592327116781945,24.018819732023367,24.517097336544758,2335937,70943704.58786929
2015-08-14,600125,24.67286428272379,24.933514384611055,23.904409786112904,24.63916915318746,9789416,260014171.4943234
2015-08-17,600125,24.325387327861677,24.334969725853416,23.82220185869158,24.237126932009364,6097041,212188233.585206
2015-08-18,600125,24.49138801208507,24.458896233029076,24.159808237237147,24.440438108856426,2538544,79887358.5579577
2015-08-19,600125,24.520773765939815,25.031243406246787,24.033459838921456,24.4248265236131,7347995,248053479.05375934
2015-08-20,600125,25.04398332600169,25.036879115185094,24.44912461238697,24.8728210469596,2148356,66245960.36164589
2015-08-21,600125,24.959751891314895,25.14105905911922,24.33666265897986,25.012887152554647,6583011,223360044.8493474
2015-08-24,600125,24.83681000295038,25.313205451669003,24.546768536565093,24.651869528042532,7474274,237190301.33164313
2015-08-25,600125,24.657381619290028,25.366804109614463,24.24920686223322,24.75016248263021,6851773,206996721.85359448
2015-08-26,600125,24.489367942752956,25.403546320763333,24.07647256264259,24.736714119857083,1411622,47338537.339314416
2015-08-27,600125,24.325372560885874,24.38394490326979,24.15271285254704,24.333675353354923,8087566,204843855.63551512
2015-08-28,600125,24.267779937094254,24.2678960947947,23.86541823583746,24.258017270077232,5684679,178320103.24346244
2015-08-31,600125,23.927859734845036,24.376498564298096,23.678457411824475,23.840812391989964,7496282,235335086.6640758
2015-09-01,600125,23.682519639440653,24.103886110074814,23.650024579626894,23.839473002795827,3897407,108292313.90334798
2015-09-02,600125,24.38737084621535,24.873254925516918,23.927458136626957,24.231633407521016,9448863,240651408.59442714
2015-09-03,600125,23.872464898793783,24.680669552046773,23.5919294091125,24.108872122783495,2039938,56124124.41398236
2015-09-04,600125,24.555151665640974,24.617762580021665,23.959101596122846,24.399211084380802,9999914,247277658.7551252
2015-09-07,600125,24.556709827915352,25.103323161822996,24.238366949589732,24.58722829060309,4904683,122489891.18644772
2015-09-08,600125,24.89844802246133,25.349233831167474,24.18315121623798,24.770772195687073,8763008,293613812.13361853
2015-09-09,600125,24.764064206119688,25.273222926472474,24.394171252376836,24.69356213389609,7945476,250068323.89167616
2015-09-10,600125,24.42986333992597,24.972376730701555,24.31641601766585,24.454424625427173,5749822,151846209.33163956
2015-09-11,600125,24.822898825672763,25.23150984769819,24.3653660820312,24.737172428451466,2948253,107430026.17640707
2015-09-14,600125,24.92583416869241,25.22143632228135,24.101178956374977,24.84136889732249,8638689,311433063.00550985
2015-09-15,600125,24.157465636912125,24.357360985916387,23.96042474727818,23.986126339915828,2535919,79283336.56586085
2015-09-16,600125,24.039612624501412,24.51378647661393,23.55188892956968,24.234879619075926,1967474,57849486.81657767
2015-09-17,600125,24.740206105540544,25.23656261680191,24.597306431549843,24.606551706398964,3695586,91516761.57737595
2015-09-18,600125,24.666036811288024,24.80479621017746,23.914469388836118,24.541568934108618,5701427,208844056.6867347
2015-09-21,600125,24.072536001637378,24.720452407034028,23.60185309052678,24.282768512174144,3914715,98982779.06177345
2015-09-22,600125,24.313158394478585,24.313371882760435,23.670118484231836,24.158724133419614,4990922,150086341.77348456
2015-09-23,600125,24.220463988033035,24.35913969797251,23.797959918711243,24.330502503519867,2702603,81881020.0188718
2015-09-24,600125,23.797475049299663,24.27533738520071,23.63575104164893,23.895333983789868,6305902,195940946.2441364
2015-09-25,600125,24.080715084499023,24.450999658959542,23.61175459345233,24.300903781931325,7561902,242420210.53010777
2015-09-28,600125,24.071892451353136,24.104336255463835,23.31488565211794,24.025308933177,7103142,234266288.43718255
2015-09-29,600125,23.8957224683124,23.94613962232531,23.61998346415283,23.795221565330003,4589907,112792504.35490091
2015-09-30,600125,23.26876843239862,23.9950014440454,22.97996826373134,23.49875550244444,9560756,283986225.4636475
2015-10-01,600125,22.87112036134491,23.15262573017243,22.7496742709142,23.07696001471374,7776651,235370189.99701896
2015-10-02,600125,22.641572087941405,22.829570329062026,22.750852865163928,22.826218702390378,7664625,233968695.52962866
2015-10-05,600125,22.88722665082221,22.73874959689947,22.41058309908567,22.713637136183394,4694856,117662059.1830592
2015-10-06,600125,22.675119575961734,23.536795728238435,22.405174423063194,22.894012169217554,8306950,199189403.16339856
2015-10-07,600125,23.10105962743572,23.3024565013525,22.848666473687025,23.04678194630867,2162293,72758915.29453701
2015-10-08,600125,22.925606407862595,23.53366792765424,22.603039067112512,23.09509064111957,3475900,112599853.49299145
2015-10-09,600125,22.988044472930394,23.57915615694773,22.689901560502317,23.01991001254666,8937865,223658223.25754228
2015-10-12,600125,23.183150853270174,23.436074660313178,22.710920985201565,23.022136062205487,3807803,103583203.83524795
2015-10-13,600125,23.36238976659091,23.2481333491638,23.180066455071657,23.235937828090698,1947974,45466360.02913679
2015-10-14,600125,23.3790804952308,24.005978100458655,22.719512803366495,23.35264631409266,9430283,321819376.9786168
2015-10-15,600125,23.308817490580516,23.630461740069734,23.2983061330016,23.344428225406347,7637787,216590453.94159883
2015-10-16,600125,23.00183546500976,23.547583627771207,23.080225863054473,23.198862078016404,1329871,36734544.236900166
2015-10-19,600125,23.941353327089153,24.151769344486183,23.024713710719883,23.727756240388963,6168894,196447461.80597425
2015-10-20,600125,24.063653193601983,24.111377608158598,23.604787109713367,23.988525117917234,3356108,81134715.81095518
2015-10-21,600125,24.093358316449688,24.59971752860377,23.460121713455194,24.020482105685776,1792339,53770361.23861832
2015-10-22,600125,24.364376427733248,24.70706351140188,23.665457758295528,24.223083215938374,6494030,183915715.35710418
2015-10-23,600125,24.35986510484943,24.32811305380826,23.60530946496479,24.187514800047843,2038480,51244831.92304703
2015-10-26,600125,24.0419256910366,24.65691260226279,23.335060436150926,23.95297307308611,2101442,71734884.79975922
2015-10-27,600125,23.968499535098605,24.359645694162005,23.623089630723697,24.005243636598856,1882923,51545803.14082033
2015-10-28,600125,24.180614315318227,24.69891669264066,23.29641595769804,24.015549523969085,5895511,190503509.09086826
2015-10-29,600125,23.71600219202347,24.048303119142762,23.176274788276885,23.884767103660636,5072768,137338340.54757142
2015-10-30,600125,23.851418440564913,24.033163346103326,23.44546307596001,23.848390456464934,5920845,208669932.03022575
2015-11-02,600125,23.343616570423087,23.928488190138054,22.747930204967687,23.259226793619867,5291369,135630935.01594117
2015-11-03,600125,23.154622289935382,23.672355031680066,22.531681559057628,23.13754625685402,4565670,119762324.44994032
2015-11-04,600125,23.17071477965389,23.392446876701268,22.687937522777258,22.951555778721435,2404546,66656375.94743973
2015-11-05,600125,22.748591169128165,23.1194832021353,22.447586897220148,22.797312550286982,1796423,48674825.81815095
2015-11-06,600125,23.57097164985465,23.742401688613402,22.942201839922795,23.341928289332287,7366029,191833637.0678179
2015-11-09,600125,22.541963012564736,22.871096553181843,22.479050261861946,22.739917021509186,4316649,131433949.31475732
2015-11-10,600125,21.940333095890544,22.645327513005824,21.704446147176263,22.135931326259062,7942688,224321324.7951982
2015-11-11,600125,21.719444873808655,21.693379189791486,21.059220937072443,21.651893981248058,9514275,260489695.0336147
2015-11-12,600125,21.54930774967798,21.912074582504133,21.25810121040202,21.413225707381343,5903618,155705137.7383758
2015-11-13,600125,21.229579657590218,21.9854712601311,21.076372402974137,21.422401473597738,1859429,48500730.84814735
2015-11-16,600125,21.361500821942816,21.48580780417274,20.807475557247784,21.44069403633786,3228391,103242415.60830969
2015-11-17,600125,21.51111042795071,21.6400089870309,21.227993552227478,21.54781375266075,5245959,166050296.1230955
2015-11-18,600125,21.19917816752748,21.242002173882824,20.835627659925724,21.14473437197679,1013025,24872042.542068277
2015-11-19,600125,20.72131077831579,21.346256842005367,20.43799444882065,20.909922154907512,7374205,204288870.97971156
2015-11-20,600125,20.260136778983032,20.311203094426464,20.110262846001053,20.282907770474782,1293085,36369410.79464033
2015-11-23,600125,20.42253208181236,20.722088003079495,19.696513377226267,20.226181840727495,7746079,220552609.357664
2015-11-24,600125,20.25200744158516,20.42892503482718,19.892788025650262,20.391980964392587,5516745,163929699.51437795
2015-11-25,600125,20.445530110288715,20.845376794972516,20.23622739793739,20.43903334339738,4173967,110119881.36475521
2015-11-26,600125,20.695802181157543,21.07450301798146,20.566248936108295,20.697227851527018,3030176,87344999.07701565
2015-11-27,600125,20.800919142385144,21.503120334860107,20.443093154772114,20.8790157949692,8896512,218895823.75683838
2015-11-30,600125,20.593859166213658,21.20708877553412,20.652852279700998,20.78184185085619,8727871,254063686.98823437
2015-12-01,600125,20.865468064965754,21.026492132152704,20.42146855823332,20.884657805714255,8853325,204600836.23191115
2015-12-02,600125,20.97345238946908,21.075851342507026,20.717591365621185,20.818232076125653,8442446,193685013.13323417
2015-12-03,600125,20.913672895140078,21.301964880281453,20.35869615465184,20.83377712248657,6111274,182795079.9602321
2015-12-04,600125,20.79901208336927,21.440394620253148,20.56595967219242,20.876871649574475,8791004,261894204.9588807
2015-12-07,600125,20.450094985818097,20.43818018678999,20.0733781079574,20.435490057713942,8874081,205748624.03191692
2015-12-08,600125,20.314424021574073,20.451942503021144,20.240685889480414,20.349121852221543,4558379,125565470.9006224
2015-12-09,600125,20.611245482660696,20.85341900373608,20.195501096502166,20.712075054767823,3205112,77586088.44165102
2015-12-10,600125,20.625639692804192,21.253159747129732,20.321504434736926,20.702212244324933,6801167,158475004.5920471
2015-12-11,600125,20.67091667705526,20.803299195906575,20.146127580618156,20.6013882568336,4034953,117745478.35283683
2015-12-14,600125,20.827445584798042,21.21236442048139,20.34871938566761,20.700645582282654,9554260,266315758.86378825
2015-12-15,600125,21.062098367732464,20.963568772777673,20.272373037528492,20.88712871440508,1516086,38817883.118967675
2015-12-16,600125,20.86874224888283,21.25046067279817,20.51338105026287,20.751393857722192,6688529,162042127.01114607
2015-12-17,600125,20.711008957260002,21.170666496470268,20.721868006211675,20.734616277340294,2928655,84224195.15609747
2015-12-18,600125,21.097054315879323,21.521358704789666,20.692149576046138,21.136014184731618,5658321,121512922.47038156
2015-12-21,600125,21.351411451645586,21.798515877631807,21.167412368508725,21.240242466130315,4143389,120050391.73326375
2015-12-22,600125,21.375220998313274,21.59975273920093,21.21959849574564,21.321939271167732,1810828,42513840.27850263
2015-12-23,600125,21.18081250920257,21.54267677411225,21.352969284199737,21.37271371985084,1279373,35575448.940506235
2015-12-24,600125,21.347598882958142,21.40545241927841,20.73364151435371,21.21906461011872,7790194,224038154.58435154
2015-12-25,600125,20.69445650229616,20.9930978053539,20.48840683629013,20.706258482681918,4797450,134227482.01137632
2015-12-28,600125,20.620714345237253,21.059528689361148,20.18641087374411,20.78548443957573,3401876,94620519.00091106
