date,code,open,high,low,close,volume,amount
2015-06-12,688045,27.59216119107624,28.43719627313892,27.068794426705917,27.620276791643803,4585674,188138280.2683726
2015-06-15,688045,28.07715404449822,28.425547021380176,27.42368649777023,28.188600252777885,3389371,113185316.977156
2015-06-16,688045,28.469558406546046,29.356344501276112,27.843423852059043,28.53696819956546,6020634,179002203.51554987
2015-06-17,688045,28.304582240522066,29.230671233233338,28.118819126570155,28.494050342774287,9327299,345407349.38624334
2015-06-18,688045,28.628021751302473,29.224159976422648,27.85193743142091,28.405117015748157,9492283,349740383.1475694
2015-06-19,688045,28.61635377260042,29.246705475191217,27.906865763360965,28.504796172342562,7789775,288784282.6387391
2015-06-22,688045,28.72663167827032,29.175908226784834,28.12093634078667,28.880572965792283,3363742,108991555.55050093
2015-06-23,688045,28.903983638912337,29.13901255592205,28.608398664240035,28.992585242028014,7900899,230668477.37850893
2015-06-24,688045,28.47403501321073,28.880678906805368,27.84578272848676,28.37600045343142,4845207,183651883.30103862
2015-06-25,688045,28.416367327820787,28.54498449394977,27.888301240776013,28.353503769467576,5668855,194644133.582883
2015-06-26,688045,29.01460447378919,29.31413657661024,28.634011257405223,29.0030829493884,4949268,183381696.60559544
2015-06-29,688045,28.778448310215666,28.627862892203606,27.77840719589833,28.626305353720692,1603154,51581057.90735007
2015-06-30,688045,28.688581883003685,29.04254376657122,28.639187537164194,28.974656171965947,8788543,348211372.22949076
2015-07-01,688045,29.590831132640755,30.138742029066385,29.145161930763667,29.514734022892952,8404151,317497944.61322606
2015-07-02,688045,29.428321896947903,30.344433206596808,29.25992275871599,29.621286890037684,7506586,264953730.23800045
2015-07-03,688045,28.815164622383417,29.405024534101766,28.237286025510162,28.825840123061827,7119233,255904465.1378454
2015-07-06,688045,28.806708633186762,29.026480438777355,28.17239830942771,28.960725916364638,4405848,158233554.28050676
2015-07-07,688045,29.30761922804931,29.609442309321437,28.95388939831051,29.43556985369025,6045452,235025017.69546187
2015-07-08,688045,29.349574597735938,29.837502913685558,28.616373995624866,29.409115976011446,6401532,256372235.54632074
2015-07-09,688045,30.129874356790687,30.496377080523306,29.492331397755056,30.196838969083156,6332362,260099841.92268533
2015-07-10,688045,29.94697145821504,30.722600799896885,29.720094427685982,30.072493164283795,8911115,355983585.2890259
2015-07-13,688045,29.868542629264415,29.985583700142808,28.91798247561696,29.666379306248174,7718363,334927638.1897795
2015-07-14,688045,28.890693786034632,29.742660494437878,28.44063855997289,29.164110426820173,3086793,107749821.1150526
2015-07-15,688045,28.37069051349609,29.018854046720715,28.14725517267264,28.54934999819556,6276576,193778124.01846617
2015-07-16,688045,28.78956775202469,29.168069913584546,28.20156652111175,29.019327367017972,6583415,203277941.1502459
2015-07-17,688045,28.83605837139095,29.34882292223644,28.14600040115414,28.814875668426524,7868455,285021400.3212638
2015-07-20,688045,28.597663696464636,29.39612274148491,28.19647047436155,28.68240690450616,7757878,225275015.70559937
2015-07-21,688045,28.932415248220835,28.860497060055256,28.267131344261877,28.663463418719527,2399155,97932776.03161024
2015-07-22,688045,28.325995188788948,28.804301535555155,28.459404456776692,28.572333624425482,4264755,125296223.66283818
2015-07-23,688045,28.575966876089183,29.223552332432188,27.87899948182117,28.502918412115704,6762890,247006735.4458431
2015-07-24,688045,28.718759414581605,29.389699002189822,28.285244928778763,28.961396624985237,2083551,73233460.05284527
2015-07-27,688045,28.783152112465842,29.321406350223498,28.479144760987058,28.776397627096536,9804304,411667931.20876414
2015-07-28,688045,28.951732604500116,29.49306424530071,28.303714617167483,28.89455832396372,3049171,90136372.31660675
2015-07-29,688045,28.828504503172393,29.22668271123684,28.31307396056338,28.703518862257795,2916619,97277856.66755338
2015-07-30,688045,28.53802816813958,28.67210704059368,27.88950903455618,28.63179660641051,6914059,260476828.73048094
2015-07-31,688045,28.633346565484736,29.08381323533243,28.10206804009703,28.79788826441528,8631847,358273916.42609096
2015-08-03,688045,28.32644233372585,28.98720562085268,27.728145187146097,28.235409946292773,8255388,317182341.0938548
2015-08-04,688045,27.766530005025526,28.114874599826262,27.421365608377915,27.985638277892463,5162972,196238446.14402568
2015-08-05,688045,27.72097607172546,27.8360806423548,27.085588313082784,27.815798462414396,5831461,196023858.38981855
2015-08-06,688045,28.226141800848687,28.90847523188535,27.854082745821596,28.153962602480608,9501481,313081823.2879029
2015-08-07,688045,28.331317237598114,28.688400442191345,27.586496593569787,28.323041319754513,5562195,181299729.60065547
2015-08-10,688045,29.059037741285607,29.021032901025297,28.58455436339213,28.924964774985675,5097802,158843344.36930627
2015-08-11,688045,29.65481404593602,29.902540562329385,29.501484897327664,29.581167754250135,3401068,127836836.14786194
2015-08-12,688045,29.46271026605937,29.432345168224078,28.729023845320388,29.309871612429195,9593672,292500960.8991339
2015-08-13,688045,29.734481223404742,29.595102330775237,28.74987767150481,29.523803619453123,8902945,364755803.4400217
2015-08-14,688045,29.388469632988993,29.98069526374386,28.79149734007074,29.526950803459258,8822417,361410662.2854097
2015-08-17,688045,29.1614513546215,30.060697046829375,29.145834936651383,29.415713375004092,5471353,208523017.05224934
2015-08-18,688045,29.583607984361326,29.61446231245961,28.86755360562936,29.59106902026462,9174870,406176002.60542023
2015-08-19,688045,29.189712062356165,29.632674585034845,29.206576055972285,29.39930028820761,3389725,127187087.23553583
2015-08-20,688045,29.236155277356747,29.251054061457967,28.723621816300383,29.23826982320366,4091898,123058392.75181846
2015-08-21,688045,29.1667709074818,29.376095311777078,28.872771036264442,29.13112725723856,8258616,242251743.00017178
2015-08-24,688045,29.813830658176105,30.213034936413468,29.205031705964043,29.540702658344898,4906370,173351508.04994676
2015-08-25,688045,28.63437894463318,29.264983156202334,28.412113099802458,28.69439629904262,5702270,177833160.5788715
2015-08-26,688045,28.332846733249834,28.443370981909975,27.685067343436934,28.3258110707464,4555795,168965908.27644214
2015-08-27,688045,28.51447829800984,28.883853808601014,28.179764706781047,28.37308206017957,8562864,267512950.94582754
2015-08-28,688045,28.899736786576458,28.832030503894625,28.221083838494145,28.78040034288241,5677597,165836079.97065428
2015-08-31,688045,28.396723083140664,28.598828486243118,28.2774795579753,28.398628131700995,2747318,96979840.04887351
2015-09-01,688045,29.062521898419696,29.47106853603322,28.164327136091913,28.785190326388232,3477572,124884801.4383839
2015-09-02,688045,29.34970259778002,30.12644919380046,29.292630647556877,29.600471133400266,1170356,45856462.14780609
2015-09-03,688045,29.701289956161144,30.01346888221986,29.583375529423854,29.97537723018563,1862617,77455802.68090159
2015-09-04,688045,30.199466859701907,29.919138638384652,29.034311437490224,29.901384214240192,5299139,235611148.78341863
2015-09-07,688045,30.06596501969596,30.96637901925302,30.015512318856892,30.133078301972628,5647038,172806440.45123768
2015-09-08,688045,30.00463450723423,30.266850583657543,29.44535222891127,30.229286934415814,7888898,339946689.5188954
2015-09-09,688045,29.859649883090217,30.156261485003746,29.781851485959134,30.130018353433588,9734223,298645996.74986696
2015-09-10,688045,30.674057179021307,31.639988684519494,30.76631289100867,30.813857653626552,7511406,331579068.9996054
2015-09-11,688045,30.591076273607154,30.739168151617935,29.81800792508018,30.659150127856254,7237858,304644948.32225275
2015-09-14,688045,29.75864843203889,30.810553073692795,29.574242334196637,29.960140691691734,5699207,247854414.56741145
2015-09-15,688045,30.653491685317984,31.2137241359383,29.70149661557796,30.509423619424584,3259306,133967715.02419561
2015-09-16,688045,31.439505009707773,31.581325682910194,30.778861857612227,31.47203332042184,3025313,117312192.65013024
2015-09-17,688045,32.06699639866815,32.34891679877055,31.066491870926484,31.971582244437585,5952735,209308484.31286985
2015-09-18,688045,33.07971880041743,33.24730431931346,32.323976103812214,32.910415721383316,1053386,48452909.394318186
2015-09-21,688045,32.34633815078602,32.31894194487329,31.71616014016627,32.2714218220177,7343544,348753318.16862196
2015-09-22,688045,32.109560104528995,32.47061460352029,31.681008690381976,31.991151872137962,6340799,207675864.03989613
2015-09-23,688045,32.1180451294105,32.87301275987775,31.56380438219059,32.08385815808869,3543463,129272573.55768858
2015-09-24,688045,32.26100198196513,32.56231709349795,31.349783089218427,32.162529284436104,3730427,157057345.9953482
2015-09-25,688045,32.349187440908864,33.21075408943149,31.91068745691101,32.282753814945096,8767801,293316866.03129274
2015-09-28,688045,32.67770580537052,33.11578518798621,32.44799114979622,32.553847473530865,8373570,335950516.34782434
2015-09-29,688045,32.90023451880715,33.62103682677577,32.63608344684245,32.78307969363474,1349394,46021959.425184265
2015-09-30,688045,32.670444865604594,32.768147720931736,32.307159084424306,32.55839312237252,6690939,250125970.7741515
2015-10-01,688045,32.963144542351884,33.771677442000154,32.34677335514996,32.8531301545685,1693196,77560365.26773956
2015-10-02,688045,32.809057426886135,33.95319982468077,32.942739219691134,33.04999188362291,2982212,124531452.24047863
2015-10-05,688045,32.752092199496516,33.528946059300196,32.47440755119355,32.90021192631889,1093489,41636877.34532079
2015-10-06,688045,33.04928587015015,33.307912425530596,31.93747239099722,32.91295582022872,3440839,148830336.84895375
2015-10-07,688045,33.104291081705256,32.94447547888986,31.973558640325614,32.87155817116476,7253097,354387708.8522251
2015-10-08,688045,32.595884538397186,33.19174468863596,32.59229254451122,32.725728032694235,1718424,71293808.18275152
2015-10-09,688045,32.569669563755866,33.15210176165842,32.8032750176381,32.86044726901754,2016036,78775848.28115427
2015-10-12,688045,33.27452917228872,33.501476441848105,32.38345101297638,33.3477005826152,2651526,113828044.00273843
2015-10-13,688045,33.52450789026303,34.37930810939107,33.588800351280575,33.59621335858264,3231281,129684701.0590731
2015-10-14,688045,33.423140615203835,33.69669646608222,32.88860942080683,33.11451130665131,1110693,51118968.370698534
2015-10-15,688045,33.220184627834314,33.42765167268835,32.961861905661564,33.410528703691256,7984384,296329809.00574833
2015-10-16,688045,32.95384684711763,33.620009003832905,32.90809633125079,33.193681115516384,3018800,129390943.82954796
2015-10-19,688045,34.15129456474876,35.19611517099293,33.727693424752346,34.195616560601195,3135582,137621619.91186774
2015-10-20,688045,34.920518943725696,35.06874597128486,34.574962235394594,34.730934937276075,7707739,369114316.37215745
2015-10-21,688045,35.44299894479467,35.68493329804673,35.00568229806208,35.206414138369006,2811651,137503481.3238103
2015-10-22,688045,34.929505284934194,35.7512306243401,34.81054785189801,35.235163847789565,3623761,168874376.1158647
2015-10-23,688045,34.085834890242666,34.8167754571494,33.917230213338904,34.024809407196145,8110859,295901911.37938577
2015-10-26,688045,33.83894168863235,34.2262910522224,33.84539067273065,33.92524547289671,5639255,206135575.19606078
2015-10-27,688045,33.10465997264471,33.544156411786545,33.07930586663527,33.37611812470875,3050158,118104943.41480692
2015-10-28,688045,32.20858552885689,32.77189932823628,31.75204309485423,32.51854648949949,2955283,103682972.41156095
2015-10-29,688045,32.75296557791969,33.60279103312758,31.933279380666395,32.834030832217564,9046845,403674794.5475302
2015-10-30,688045,32.82767541109963,33.030429374442726,31.80729601738593,32.66970688494182,6647871,317143335.0305841
2015-11-02,688045,32.89993567798175,33.024061182986465,32.482397463828015,32.77057929836478,3243358,145691568.54894274
2015-11-03,688045,33.30860968831542,34.0684151242909,32.43606045087688,33.19557211342624,5276530,242281247.67098475
2015-11-04,688045,32.832883178756816,33.22378304094597,32.38821496196119,33.042851566891656,9808237,462148979.9571205
2015-11-05,688045,32.79921474958966,33.323274072294176,32.73526148502127,33.09439675631365,2007712,93678045.11975476
2015-11-06,688045,33.3091709252845,33.90057688234657,32.93037084162357,33.175665583994295,3729562,181452421.35567048
2015-11-09,688045,32.450069621524165,33.26153902825866,32.251720763174994,32.4949166365729,6741291,303195706.85842603
2015-11-10,688045,32.347238903954555,33.32962323846188,31.701623733748725,32.52287490278321,3800477,144209763.97050798
2015-11-11,688045,32.676690920579944,32.83117789363332,32.041107802147266,32.77810590581037,7943458,310042429.40422183
2015-11-12,688045,32.62188629912906,33.581233284873136,32.570961404597426,32.88955276537098,4850766,162204939.5209265
2015-11-13,688045,31.89034689043798,32.46715060033048,31.504727652615088,31.975755482854847,5730415,194229510.0970811
2015-11-16,688045,31.65139708978683,31.73881230010024,31.245647047265916,31.530630508792587,8654495,287375917.34257436
2015-11-17,688045,31.582591106441914,32.05443155125465,31.25130623578697,31.363459609312244,5537697,233067673.4156872
2015-11-18,688045,30.98660627143438,31.597631849558642,30.18900518739754,31.027115296361142,5303340,191430153.1942948
2015-11-19,688045,31.30768827098259,32.111566242046166,31.189985450043782,31.539045582421128,2479586,81517423.67200795
2015-11-20,688045,32.17292190027776,32.99324605895774,31.420599509731023,32.06263525056795,4654873,210934618.76166013
2015-11-23,688045,31.884897458187602,31.807177259229857,30.779764116342196,31.68192728192238,1428825,51173713.92217452
2015-11-24,688045,32.10841937671712,33.03971731566334,31.456263292187195,32.32097739059539,1342157,59595468.42618059
2015-11-25,688045,33.040459155581054,33.05986299363091,32.377905945027756,32.80320679840958,9094935,403839769.187219
2015-11-26,688045,32.97820716014947,32.95000053746571,32.720229436153566,32.733048095416436,5111020,229981622.60592976
2015-11-27,688045,32.61215242526642,32.875102469503915,31.82568142881817,32.51437191723251,5501535,204076889.9564505
2015-11-30,688045,31.902490233876563,32.37894431560917,31.609084439244878,32.14419703843363,1559014,61452850.21594786
2015-12-01,688045,31.994576737948265,32.91558250044274,31.421106830268876,32.13864892369203,6416819,278182855.4933002
2015-12-02,688045,31.881748439196414,32.061337994538185,31.490701964242366,31.841671461412155,9940233,418248349.3103278
2015-12-03,688045,32.315693067841366,32.63378647741162,31.804028463051175,32.10387599946338,8935787,349350265.2869986
2015-12-04,688045,32.99135587223829,33.014239240855325,32.78337785274107,32.79752925233669,2153380,99993711.53608894
2015-12-07,688045,33.28508335086866,33.43498930271898,32.7413345492928,33.35004300647486,7503294,253521143.73282418
2015-12-08,688045,33.25454884853111,34.12815415414863,33.452883764261166,33.46475564935788,4095209,167728367.06504768
2015-12-09,688045,34.38503793536458,35.141347049193655,34.1203382228173,34.36557291535563,2985604,116051099.30447699
2015-12-10,688045,33.430724210768645,33.772916146888015,32.833763562657175,33.50768872981001,3173049,114184617.35513109
2015-12-11,688045,34.26973086376409,34.7896643795724,32.99917476049932,33.959263659065876,8073381,397087881.0926962
2015-12-14,688045,33.526323310577375,34.203124645325936,33.161434058614375,33.859627341502176,5468596,203482952.15426135
2015-12-15,688045,34.61783495463088,34.48773018997627,34.14916415270145,34.45041747617114,2259024,95361291.54555343
2015-12-16,688045,34.479498966800456,34.74699125824529,33.54714937356825,34.36153788369919,4646301,224178280.6093553
2015-12-17,688045,34.204501230587304,34.62852011368791,33.97356544744582,34.43970191492306,5026825,194605484.38740242
2015-12-18,688045,34.16668438736579,34.43525556650992,33.705994261411654,33.984414291136,1201612,52567717.01847456
2015-12-21,688045,33.5074863284895,34.523840661058806,33.426667934238566,33.68880293559533,4017121,170033178.1142923
2015-12-22,688045,34.09133279395109,35.18604542859168,33.63104861299664,34.2287393668187,5746254,273042579.7926756
2015-12-23,688045,33.91003103307898,35.10798762026251,33.4650427500202,34.201157517414515,2266634,100213404.85460982
2015-12-24,688045,33.822515136796916,34.46233704664879,33.55978652287984,33.65250298828903,6962683,319630216.0707786
2015-12-25,688045,33.64674908914845,34.244430237038195,33.689375628359954,33.73519829651009,8044114,369950776.9482615
2015-12-28,688045,33.83858915749757,34.56165595683481,33.172643199026496,33.661499545381375,9586127,459673338.4277847
