date,code,open,high,low,close,volume,amount
2015-03-05,688032,19.912971911605368,20.339923334367953,19.732602962940728,20.063723512933276,4628272,96474999.93656208
2015-03-06,688032,19.767640500661514,20.0001468704294,19.626027817562278,19.86285342570334,6624538,169609392.35583034
2015-03-09,688032,19.800040631317945,20.085942658655192,19.910102082344757,19.947430279488298,5732294,119339695.85855687
2015-03-10,688032,20.22229234404492,20.5239931578038,19.90686721568457,20.117075125453898,7710054,208858381.25135574
2015-03-11,688032,20.261738110714138,20.29230586402565,19.723260135701402,20.067860277399348,7180602,208328042.5687281
2015-03-12,688032,20.0201353110711,20.59939351063539,19.978348397428615,20.048673565723888,2656251,64280108.40029204
2015-03-13,688032,19.959129584279697,20.322818675301914,19.648916703990455,20.100657483336228,2107072,53675291.617048025
2015-03-16,688032,20.022078285366696,20.231378822634635,19.682833805370826,20.20235217377985,9617107,237288503.9406229
2015-03-17,688032,20.183286250972696,20.36832056048521,20.014891906220644,20.268081027477137,7793942,221557479.26178464
2015-03-18,688032,20.293348684084126,20.5275403695065,19.82507277478072,20.1366703714705,7154276,203739440.44178715
2015-03-19,688032,20.195588080833588,20.35799376573659,19.739272026061297,20.265741090659205,8800151,224986050.0254716
2015-03-20,688032,20.197422377998496,20.76916138979284,19.723124699701298,20.217763215624974,8824568,233166841.6806699
2015-03-23,688032,20.246815603197177,20.38897116803702,19.73584027014828,20.078811154313776,9623799,257286727.34945485
2015-03-24,688032,20.18073281133157,20.25164629459471,19.73144244556317,20.22176261547095,1564991,34112449.794666626
2015-03-25,688032,20.101262011074642,20.908241317338042,19.773035984953975,20.3019351450107,1382968,32831233.542327374
2015-03-26,688032,20.5584679997615,20.927332004752436,20.578978855165037,20.69997715102216,8063944,220827333.43550968
2015-03-27,688032,20.844400780773647,21.040117028930748,20.456287961125373,21.03627072047714,7230525,199926622.24145856
2015-03-30,688032,20.93852396606278,21.32056158902709,20.77804737563754,21.027656959550498,5477125,172685553.783916
2015-03-31,688032,20.955839243817373,21.360603427150547,20.926671893390555,20.966374063588187,3131423,82412236.7625157
2015-04-01,688032,20.861079136167586,21.393549742409867,20.585549632772288,20.95746540846391,8333012,181392724.53878906
2015-04-02,688032,20.936098107258918,21.17019064047171,20.26537615630436,20.871033965966156,2707477,71975667.25948718
2015-04-03,688032,20.998203956523696,21.482913388447827,20.829630358891595,21.13619647998034,5524525,120863654.3178684
2015-04-06,688032,21.51358600088052,21.59678567753825,20.87320261430679,21.332669620409547,4075445,92743161.26838326
2015-04-07,688032,21.426848460979713,21.648260409076983,21.29343943211102,21.384162703996495,8510684,237614896.76640496
2015-04-08,688032,21.190584709356532,21.45901996380589,20.836420619664416,21.338654589926037,4660921,103390992.45641562
2015-04-09,688032,21.337886852753734,21.486056102517765,21.12767722768367,21.298574399063163,4436235,129181727.43967351
2015-04-10,688032,21.360159877599486,21.405649144995962,21.119284393064614,21.360870358556422,1790776,50246517.802509725
2015-04-13,688032,21.1473440371683,21.315081791560054,21.159834115485808,21.246453443801254,2598476,69507462.09639463
2015-04-14,688032,20.706294444175224,21.511425079513106,20.87424909765811,20.88775920913001,5802960,159540634.06544545
2015-04-15,688032,20.958668532612336,21.159962389899636,20.593930337700098,20.83650145521875,8598940,183711367.1379259
2015-04-16,688032,20.93677846542381,21.31002325754175,20.452564373748764,20.802142332577283,4659765,137237949.03074962
2015-04-17,688032,20.708521491626797,20.86402780901797,20.402950698896834,20.53035937206232,1877812,47876788.63087736
2015-04-20,688032,20.1061890850634,20.7649798123118,19.921721272380363,20.271680262774442,8368985,181014350.6361479
2015-04-21,688032,19.882558168502303,20.32715921878967,19.970283415272235,20.021137960736674,3996772,92838930.51855813
2015-04-22,688032,20.30258977707777,20.295686798187027,20.120995316295087,20.149435068036105,1523039,38357570.32671689
2015-04-23,688032,20.505242000673224,20.444653929222913,20.393216340768255,20.41593799257386,6339411,135921756.8979805
2015-04-24,688032,20.554738100668416,20.67271192050066,19.902341921869013,20.434169105430474,7276684,172530477.57482156
2015-04-27,688032,20.873306399621114,21.371124486642426,20.855841672027072,20.904451668548383,5634100,141627445.01305196
2015-04-28,688032,20.88625219535828,21.04228545186739,20.25627907609338,20.801539873843502,1081174,33158687.007969275
2015-04-29,688032,21.237979775570633,21.36989508390992,20.54677607878556,21.062110149368745,1279502,27312189.227936834
2015-04-30,688032,21.438794309350087,21.506638543397937,20.98896408483616,21.240295451151074,8908576,203897031.81810367
2015-05-01,688032,21.62430305987662,21.736704566332463,21.032729289201093,21.61729003922131,1740226,45471240.91581449
2015-05-04,688032,21.680700684075354,22.088406002131567,20.88209068032229,21.515388119966527,5015947,125220920.08779553
2015-05-05,688032,21.09138155335748,21.63936471847803,20.946899860840738,21.150289334176726,8933565,236725256.24404463
2015-05-06,688032,20.575885258531848,20.691697856781303,20.19479663872806,20.536662772842504,6076344,148218837.68247992
2015-05-07,688032,20.748143013499842,20.93142775589579,20.28298941344751,20.647410337922423,7896345,208336014.62701422
2015-05-08,688032,20.42213017180793,20.492340424242474,20.13137657486215,20.455899340356396,2735014,83273074.2413119
2015-05-11,688032,20.702292844840535,20.99084224608228,20.12887336115807,20.652017610306004,8137140,226957172.6928055
2015-05-12,688032,20.751935506659933,21.258428502740756,20.73200106416373,20.820837091369633,2374448,67766502.73612337
2015-05-13,688032,21.047800237671773,21.225990579537005,20.97567044664766,21.19502992449071,5298021,134404115.6382733
2015-05-14,688032,20.8364630049248,21.28411105045258,20.495885856813384,21.03397403312804,9620036,243798072.61173317
2015-05-15,688032,20.81653222936121,21.293127311564728,20.28797069634511,20.797539817809465,3431192,84440082.21192649
2015-05-18,688032,20.865972368660817,21.15093400006342,20.87771918285982,21.031069411769998,2095728,59405443.21477813
2015-05-19,688032,21.28570016643894,21.314398691591766,20.7257268705837,21.147853883209372,8907762,207457493.38860714
2015-05-20,688032,21.11071404074187,21.483431748696617,20.677969128446204,20.978560507690815,6326454,154617960.83345678
2015-05-21,688032,20.776768282417706,20.92594694856212,20.379089821528623,20.884373412467674,9714943,231338691.25192243
2015-05-22,688032,20.847051796366497,21.228889025469382,20.408756749710893,20.98729947007766,5997865,169023225.73157525
2015-05-25,688032,20.860950554470538,21.0734312970759,20.39768195691384,21.001269310388068,4430765,106551999.5506793
2015-05-26,688032,21.35588178833391,21.571625237032908,20.886857077298732,21.281689104221737,6241480,187303769.9014183
2015-05-27,688032,21.188465827176483,21.454561183114546,21.211187756135843,21.377909206310044,1266412,35788123.408358365
2015-05-28,688032,21.223363432406963,21.745459332241182,20.727887017093803,21.365691603874303,6474863,169880308.47657925
2015-05-29,688032,21.107369744160966,21.823327909840472,20.652278723533744,21.24163858282088,6857721,149687969.99726176
2015-06-01,688032,21.554252610251904,21.75749144978117,21.27884608501386,21.631292873779895,2634240,64614458.61316176
2015-06-02,688032,21.512405755749285,21.887651874937582,21.39636230557264,21.575259291885917,4165521,131867011.95891193
2015-06-03,688032,22.061524307831448,21.974596352658526,21.614865359427828,21.95130858196587,7983487,234327471.46804893
2015-06-04,688032,21.79527342650967,22.148196226532775,21.668397082624313,21.899500147978898,5785528,151655006.14679694
2015-06-05,688032,21.5826409762766,21.8534106911446,21.483949285071787,21.683724572347366,7261903,206571208.86847445
2015-06-08,688032,21.8889007117208,22.17337881801223,21.323512681964544,21.84804470528008,4481375,139226411.4176009
2015-06-09,688032,22.170544777837073,22.144445277823326,21.345766035032675,21.970040940309733,9616311,239389761.232393
2015-06-10,688032,21.69146004911874,21.829656486426725,21.281933571354788,21.714350569634277,6440583,166097582.98948964
2015-06-11,688032,21.379259854791353,21.952576370660456,21.07017034298342,21.55649669310687,9591351,286955031.9234789
2015-06-12,688032,21.607282917567638,21.92633603525689,21.034943811749507,21.421287510582346,2627634,57887019.695823446
2015-06-15,688032,21.440290473868384,21.798297277527315,21.18091369968859,21.324016579816025,9123663,273908372.5537114
2015-06-16,688032,20.933516272708957,21.356716104657334,20.718590278303648,21.02841017150108,7769773,205206428.61734655
2015-06-17,688032,20.45552989275598,20.636662491745195,20.500123286638587,20.609530343859888,6671594,182752783.0343769
2015-06-18,688032,20.62422629740858,21.00039405565965,19.9228907514742,20.51384036381996,2947600,80618445.18696636
2015-06-19,688032,20.870329137232655,21.021724280745648,20.564240361186663,20.868974958263152,7319461,214482177.54450658
2015-06-22,688032,20.74527786675515,21.29167204352906,20.811802341557918,20.840126100743433,7585489,229965595.79367882
2015-06-23,688032,21.000039877124,21.06761580545473,20.72356569676582,20.83788865526127,3138643,90540151.19578949
2015-06-24,688032,20.615589773534253,21.053551251412667,19.866982324647523,20.47655952148876,7096271,159681861.922077
2015-06-25,688032,20.76093481707847,20.78380577576886,20.42569015447358,20.714645444247076,1067438,30519495.04319935
2015-06-26,688032,20.568146188707193,20.948933207894534,19.778331712518785,20.371271813054804,2240438,51360098.63940903
2015-06-29,688032,20.631692163062265,20.785075611072912,20.24239770947781,20.431227134604804,6677227,174397924.20725927
2015-06-30,688032,20.580375178838693,21.13487772234704,20.28344122509764,20.640842757126357,6607025,192358487.34250805
2015-07-01,688032,20.79033168585631,21.38493259966993,20.22013487982878,20.804830093937394,8936497,233528402.20436746
2015-07-02,688032,20.85193197914763,21.43419527516443,20.574839190306758,21.058037127869774,2362254,51507056.24363159
2015-07-03,688032,21.22353328542957,21.16866372334586,20.715550155648575,21.141920675921263,7096857,209499239.32959813
2015-07-06,688032,21.34950872691092,22.01734600936162,21.028891929373167,21.526669901320176,9850574,310759102.6213705
2015-07-07,688032,21.220535335694255,21.36249611455682,20.849033643461482,21.319560946195047,4960752,130950101.86163585
2015-07-08,688032,21.60469943447061,21.757117986367255,20.842594449742183,21.427464920198496,5194107,130355688.67967315
2015-07-09,688032,21.67318849969091,21.91898645643477,21.425037006645805,21.597945655733223,4744682,109799605.94829227
2015-07-10,688032,21.233432738755845,21.695835182165663,20.791848267888255,21.17587646396209,1212559,29601569.706699748
2015-07-13,688032,20.894124361822595,21.231441077608142,20.577904072962536,20.96425907578999,4384145,102160828.66377524
2015-07-14,688032,20.685060555929006,20.94860021504333,20.229702543180988,20.719972415565092,3629939,76181065.93420184
2015-07-15,688032,20.576271560052753,21.193880787034875,20.329790094133113,20.73104935116859,2942520,67912936.2418235
2015-07-16,688032,20.8841529504676,20.74156755764719,20.71565052972133,20.732483876806384,8191816,242645289.80234337
2015-07-17,688032,20.982070593022407,21.326697825395705,20.790156728622605,20.942121817384205,7270051,161772617.427882
2015-07-20,688032,21.376087335101946,21.22317883481983,20.5949070356863,21.172349695983833,1129466,28429564.515939973
2015-07-21,688032,20.970169087297975,21.0799093555588,20.3943636434088,20.888686905195264,4195885,103809617.67629975
2015-07-22,688032,21.40236660125694,21.438573574430414,20.98310700867498,21.35026709015704,7537704,226399772.6392094
2015-07-23,688032,20.71813543847352,20.904109187396358,20.490489470416282,20.860579838864933,9500740,201382290.01019874
2015-07-24,688032,20.913905015973793,21.161165720996628,20.73137120182071,20.745261021309283,7324759,159167363.0298751
2015-07-27,688032,20.498428303578248,21.242815797349106,20.299851699499822,20.628472763019126,6985071,151321214.2271108
2015-07-28,688032,20.61455678734544,20.912551347384802,20.09874323069235,20.663485566439633,9609307,241211044.94524696
2015-07-29,688032,20.81525772536547,21.251641785188433,20.34832231893436,20.737894611149727,8044156,175841831.23735842
2015-07-30,688032,20.18960772258252,20.758602475059305,19.86954399776912,20.239112773898572,8490585,239970241.86774418
2015-07-31,688032,20.304488307991516,20.683120704872035,19.9342372250922,20.474391584956408,8380934,207322515.79918212
2015-08-03,688032,20.89733974510125,20.843404296864907,20.131124775650257,20.740385990807873,8968426,266988101.61415312
2015-08-04,688032,20.865177444477904,21.182493814267513,20.11434197167369,20.71915809938782,4466572,126625301.88196298
2015-08-05,688032,20.804803437910852,21.242283214763162,20.653523848885154,20.750736459459468,7968073,230090349.06914175
2015-08-06,688032,20.70373343068387,20.947344319627735,20.209848988246595,20.613172636057264,4669031,130055527.87195465
2015-08-07,688032,20.619674583534064,20.772100843998018,20.340561084845746,20.515385452332062,6628669,138311184.85132372
2015-08-10,688032,20.282082209561107,20.362301146837407,20.2406560067517,20.277115525213585,4828829,116732008.48094077
2015-08-11,688032,20.266606412588114,20.71600536776023,20.276696102032727,20.344987807247854,6933476,205888196.0624294
2015-08-12,688032,20.69759327457532,21.49164517268732,20.790918398560137,20.89611420410133,6121649,185947621.2756173
2015-08-13,688032,21.27204416479786,21.262457159308827,20.953650589234513,21.128136890419135,5506450,127428623.74059553
2015-08-14,688032,21.082908871760857,21.37949873287576,20.51846765374032,21.129049741357328,3147901,86335302.68207575
2015-08-17,688032,21.253020848908164,21.27668102227823,20.804928131437887,21.248590761563207,8343585,228235825.32066137
2015-08-18,688032,21.2491446706204,21.986806913638084,21.146012401647493,21.394170798525266,4314767,104736253.98077781
2015-08-19,688032,21.02653795540435,21.730275283143968,20.721255090676966,21.18286724194404,7543791,185301471.84742695
2015-08-20,688032,21.22765961600711,21.490083104763595,20.69201622765792,21.247088263916947,7164460,208527679.2190543
2015-08-21,688032,21.388798203062432,21.959836531078064,20.888143463941603,21.350031291836075,8202222,198274578.31023604
2015-08-24,688032,21.639183433923023,21.9027584085657,21.404386778965918,21.446197035761276,5648719,150223306.93151045
2015-08-25,688032,21.176950843447063,21.75077559840041,20.752175081034004,21.368627512099607,7188123,208450207.39915934
2015-08-26,688032,21.69047021513065,21.992207738136212,21.76411603745891,21.83910879519116,6012435,149833198.81370687
2015-08-27,688032,22.33648673748825,22.692037097376904,21.706569006214327,22.234313409598442,6081516,177947279.27128655
2015-08-28,688032,22.23817576262773,22.595768020592402,21.877550932819368,22.135857648776692,1894052,61023082.32149258
2015-08-31,688032,22.210218374812378,22.47301032209467,21.83267823519885,22.04888856310535,4245074,108822535.34751578
2015-09-01,688032,21.706440729625143,22.170587363248018,21.392623855978986,21.673075803726725,6017411,177095299.26733792
2015-09-02,688032,21.873227870543726,22.25345887097679,21.496356769203967,21.71817353627022,6781974,153656728.71653047
2015-09-03,688032,21.651058463987795,21.738217423706754,21.56411016461542,21.64168731379027,1896804,52778448.86065277
2015-09-04,688032,21.603929900684328,21.549242033964845,21.398617100272073,21.500177858658354,1137986,27823242.526223652
2015-09-07,688032,22.023884184356564,22.285809520019594,21.726920994936382,22.022292886761356,8880209,256040114.17348862
2015-09-08,688032,22.149148119983725,22.289303648336436,21.974038011666025,22.052016864622367,3567979,115267846.32106008
2015-09-09,688032,21.908737479374434,22.43118348984488,21.524014224876574,22.021173179321515,2782144,62167994.89093029
2015-09-10,688032,21.974717761972922,22.451624623654137,22.00257319457012,22.084365166844215,3528100,80806302.32558155
2015-09-11,688032,21.88673847204256,22.474583003303763,21.43368516554514,21.888465555502172,4343652,99513675.28706528
2015-09-14,688032,21.59382573358078,22.36789933754771,21.209144460554988,21.747873762762836,5702180,136791903.44531533
2015-09-15,688032,21.973370077307486,22.276397281469894,21.306096928998745,21.848216405754556,8856438,278602483.8444622
2015-09-16,688032,22.070677202710794,21.94101891255027,21.42740809892253,21.855678845977067,4318247,135705010.5351162
2015-09-17,688032,21.772536163974493,21.877345012286515,21.355658266539088,21.690945920923987,6701970,205324148.43229452
2015-09-18,688032,21.26062772093047,21.805486129195586,20.865820677786274,21.411084683469905,7973873,234225191.08899963
2015-09-21,688032,20.962305878461002,21.215306550154082,20.830789233509773,21.16147395428551,7398089,226043974.15064064
2015-09-22,688032,21.003462907794678,21.541442254763894,20.97570457036959,21.010505208507503,3139801,93117375.40337656
2015-09-23,688032,20.798615487194475,21.155280871117938,20.358530768508004,20.93292767501849,9636726,231924615.44911116
2015-09-24,688032,21.094905476206872,21.136686782151973,20.658552028230623,20.898318501595543,7653600,177767051.96706063
2015-09-25,688032,21.074613926159127,21.702583581451936,20.882135032929195,21.231415429767743,5816489,169807303.95130986
2015-09-28,688032,20.548824229422493,21.279435448482587,20.24288124163855,20.699474167574095,3117927,72723616.76856153
2015-09-29,688032,21.071750828209726,21.338128702532863,20.325820044908813,20.942420468458266,4330351,125825135.84857406
2015-09-30,688032,21.11728251342187,21.554765383459827,20.68136148799004,21.03315476142623,7238103,197775121.16475132
2015-10-01,688032,20.97967492679745,21.382378093697646,20.790330152459802,20.87069288677538,4632410,140140516.04914948
2015-10-02,688032,21.137966879918547,21.176091339292242,20.578623640313467,21.014784196233855,2942402,87003969.62682344
2015-10-05,688032,21.212252515411194,21.453412218152497,20.93299294075166,21.265186876411008,7635553,209373693.057193
2015-10-06,688032,20.851060246361104,21.037930687324412,20.723855866016105,20.77134126744793,2797535,71952936.4351173
2015-10-07,688032,20.300632348933277,20.51114332080859,20.084276092954095,20.48538132265872,1756494,45757263.44789831
2015-10-08,688032,20.216691757063334,20.33573653575772,20.163473350162814,20.31951340302511,5913771,169274326.30579403
2015-10-09,688032,20.28765377263543,20.96199648727042,19.90277091786622,20.48891304496201,7555735,156405941.70678055
2015-10-12,688032,20.312961541361375,20.73938420198743,20.17872552075654,20.31584956562276,4065545,87515990.66060181
2015-10-13,688032,19.681927064481965,20.294397036906812,19.33604034907398,19.864771998593906,2056266,60557349.562256016
2015-10-14,688032,19.657303656435356,20.317789905709272,19.663472837945516,19.83275622144722,7265754,194171188.80187896
2015-10-15,688032,20.09494844170441,20.307590632906784,19.67338567383805,20.0144156949465,1383503,36061235.44266447
2015-10-16,688032,19.983930420255994,20.26631131807728,19.809589245449107,20.036931265697522,5072210,140939453.7565866
2015-10-19,688032,20.416992994611626,20.500171536829853,20.134273527676612,20.34516232031806,4058685,123335059.23863667
2015-10-20,688032,20.70704615643575,20.714700832490944,20.491702927110698,20.529714243409018,1885432,54643688.701952785
2015-10-21,688032,20.75321748948705,20.970668091227385,20.45911398815619,20.747863555414497,4105262,101786815.32953495
2015-10-22,688032,21.11153027454333,21.25657061806714,20.916633476111993,21.170749004300106,3019624,64788660.18029748
2015-10-23,688032,20.71912561017079,21.426799798585904,20.520893824122005,20.854004828858134,4545931,100094482.73796208
2015-10-26,688032,20.784052314673282,20.879128408495088,20.671049506487478,20.750982003326886,4853036,115242361.38962972
2015-10-27,688032,20.783255241823372,21.15756669063064,20.436997779496803,20.80294170162115,9307930,279877020.854046
2015-10-28,688032,20.6260136328055,20.57686352507391,20.43550113135598,20.521475823952976,4247178,108001195.20226818
2015-10-29,688032,20.231984418317822,20.632351061040804,19.54667164800815,20.123171894768852,4430529,123498555.32466409
2015-10-30,688032,20.187266404171517,20.646335041963358,19.975085613085295,20.198385822806358,4806177,122920253.23552287
2015-11-02,688032,20.074892897555294,20.3724636064928,19.93964813741317,20.1396962158326,6642058,188695638.8447791
2015-11-03,688032,20.414838596686586,20.44928141763867,19.98378710416989,20.25749727386647,8400993,235637209.8286342
2015-11-04,688032,20.26300971885652,20.63129596905947,19.80166805367347,20.30001415584785,5010580,123901196.21625486
2015-11-05,688032,20.408985458591093,21.02302497683823,20.369171251710327,20.503434938658472,4826514,128614987.93916957
2015-11-06,688032,20.306821117515,20.66438583015415,19.9580359896084,20.27716367876093,1238808,31562357.866428044
2015-11-09,688032,20.43991981260637,20.69376987447069,19.764607290846566,20.328040382612958,3047040,66847131.825852595
2015-11-10,688032,20.151285897491455,20.62084265325527,19.862147395378088,20.340858853796263,4277699,125055194.74293037
2015-11-11,688032,20.355947567790764,20.833734027663763,19.940894077857088,20.45555163831117,3900509,89167388.198225
2015-11-12,688032,20.435927959984205,20.88383208854117,20.29451767435015,20.440500527373423,4744368,144927065.84497577
2015-11-13,688032,20.453211464206856,20.973684191960153,20.18915720823914,20.520036085338567,9467834,248386720.80179057
2015-11-16,688032,20.407170836135126,21.132197600350516,20.19067786843636,20.573538047944666,3379509,91502777.81734914
2015-11-17,688032,20.66462728425833,20.89889749688791,20.093007063282727,20.49195438498868,8738652,265290450.30645403
2015-11-18,688032,20.503932954181497,20.591166994212674,20.564217929651228,20.572417097120017,2147478,53417446.87796307
2015-11-19,688032,20.798738450595046,20.959020194879162,20.508380204041302,20.881966642118854,8924644,207916098.3193965
2015-11-20,688032,20.77673642658657,20.795150986654882,20.281921626319374,20.74901256637085,9395472,280140320.8380037
2015-11-23,688032,20.855136741933258,21.3221303455187,20.39889977849013,20.96612026811994,1935909,52055497.29078189
2015-11-24,688032,21.16859172457763,21.71977868450401,20.962603506048257,21.257186535777677,7434827,232244125.3562732
2015-11-25,688032,21.546913138645145,22.051661260084373,21.43727500996894,21.49950758538201,6648673,175429060.50567788
2015-11-26,688032,21.395513670879673,21.7197643423078,21.014363329291594,21.445022944454777,1755778,48359419.62938911
2015-11-27,688032,21.67202648702201,21.93698812414464,21.52440996448079,21.645790363316422,5092994,160042568.40706176
2015-11-30,688032,21.50429494581576,21.82273926595842,20.985313359201456,21.60662249503149,8337773,215500477.3540227
2015-12-01,688032,21.786799115909908,21.95504662809792,21.29425338295694,21.8081593182336,5565222,166862814.57125032
2015-12-02,688032,22.095652486200805,22.511626949446505,21.914595907278997,21.96055944157529,7951518,189256982.08770344
2015-12-03,688032,21.88961793728707,22.436220741769997,21.617327942849574,22.083644372478712,7437575,184427180.74167314
2015-12-04,688032,22.197327441438073,22.751332156506802,21.857866397246717,22.263484418360644,8569559,276453749.9686334
2015-12-07,688032,22.506882227883064,22.649432694431976,22.103195727827035,22.340928574607744,2791432,63579759.46580813
2015-12-08,688032,21.878688112240315,21.99309771998382,21.34133091742934,21.719772801254088,3901830,87699975.12898499
2015-12-09,688032,21.471965714158447,21.52933388173306,21.2255286902187,21.409441260737047,3078219,73018449.50523812
2015-12-10,688032,21.521669469989153,21.884848505844126,21.00425099626159,21.329882806158867,7189647,163109864.64964882
2015-12-11,688032,21.564249365949035,22.06726472270498,21.6054122857893,21.615930117104526,7647206,240311499.9966888
2015-12-14,688032,21.16745857225984,21.451607218758546,21.236046433759697,21.330507347158164,8077026,238170570.84099042
2015-12-15,688032,21.755469321185636,21.91986827257783,21.204633959074783,21.646738973118023,6007480,193091466.27437916
2015-12-16,688032,21.560403667214853,21.830034064881335,21.491833809813972,21.722873438848367,1857034,51782026.60414621
2015-12-17,688032,21.12267402253493,21.819851918430505,20.74717559005706,21.277450534999893,2616373,75843140.04932868
2015-12-18,688032,21.168214856908943,21.7827589559012,20.910756198783083,21.25503932468426,5373271,125444608.7854641
2015-12-21,688032,21.69630630056906,22.114827694635345,21.39422895715531,21.59400925544424,2687700,68073417.82869802
2015-12-22,688032,21.658816648033287,21.818504543657692,21.131449791280666,21.625710619944943,7770333,176498012.47665808
2015-12-23,688032,21.479319878359725,22.04632999536924,21.292057851612554,21.55907696081895,8165780,246251381.9583475
2015-12-24,688032,21.613059879295683,21.755498201841842,21.199174085194116,21.587036387695527,3292409,80367574.63261905
2015-12-25,688032,21.21476157529891,21.690163768237884,20.790249086276578,21.239340910132594,7137346,221511688.70544532
2015-12-28,688032,21.33107305452428,21.92335485380968,20.942495981272955,21.317401484214333,8656069,194989002.1278778
