date,code,open,high,low,close,volume,amount
2015-02-26,688078,23.34006719578814,23.289840262382366,22.613929947535212,23.170055594150888,3600004,119612397.09183057
2015-02-27,688078,23.01712219622,23.614240512542846,23.020638587363777,23.142424318529244,5202487,165848731.51901922
2015-03-02,688078,23.381915321959166,23.782660360213757,23.110404315302066,23.460090927075143,9944793,252669279.4657456
2015-03-03,688078,23.72728084536358,23.839709412281465,23.237311896310977,23.548604673651234,4571825,138685074.57625863
2015-03-04,688078,23.70543788760277,23.705495361378983,23.421874103604594,23.65560431678981,5566751,157961702.49674365
2015-03-05,688078,24.226522594547433,24.536344004429964,23.478815065680188,24.130628143465703,2582571,88264645.60771893
2015-03-06,688078,24.285342681844735,24.54889394391913,24.37591165556348,24.416996960204322,6942276,214173792.83221284
2015-03-09,688078,24.203971397203176,24.78010057588635,24.132778687627606,24.43164601131353,8809027,289299463.97647035
2015-03-10,688078,25.016263977176223,25.176083908981845,24.742019464748985,24.8098712456046,4863792,160035867.40399858
2015-03-11,688078,24.99140423808789,25.148468859293953,24.415242383456224,25.131233389565217,8462062,214592101.24536487
2015-03-12,688078,25.068927815724155,25.312043630857495,24.59775482665607,25.055337092619027,2028463,72342433.5050389
2015-03-13,688078,24.988427395747483,25.254403519975085,24.461158674482686,25.00396706520128,4557585,155330318.57215828
2015-03-16,688078,25.490550017194344,25.762152122324498,24.967626175348627,25.3959672044642,1829823,59514686.103226714
2015-03-17,688078,25.63144896216137,25.52711327624522,24.79581498177475,25.491541624252456,5116189,181450794.638159
2015-03-18,688078,25.67772057628633,25.547968882570647,25.23040674724164,25.451229823963914,8795107,277545743.53779733
2015-03-19,688078,25.808200746048858,26.11052151202284,25.28661699989165,25.88686702259773,7991097,263370448.29476175
2015-03-20,688078,25.797186188923515,25.940757874664026,25.439571119827008,25.666082736347654,9089988,347502170.1813289
2015-03-23,688078,25.14668445207611,25.525573292204705,24.957295065793275,25.367601466834344,9012042,230461483.79327813
2015-03-24,688078,25.622498676565563,26.000223983705844,24.708124580607716,25.413162208257596,9918003,290580244.31779486
2015-03-25,688078,25.950635719356466,26.292134284800273,25.12216016610339,25.80971902730309,8565587,291478161.7038686
2015-03-26,688078,25.87315146123733,26.573071569249812,25.53016071266173,26.076300364639117,1132766,38416574.80137391
2015-03-27,688078,25.736962882425132,26.405993340192047,24.984489505040067,25.75501683371673,2597005,82414924.17331418
2015-03-30,688078,25.9598825226414,26.251891533359586,25.17593299005536,25.926018130045165,9616171,280729032.6076127
2015-03-31,688078,25.846775145914,26.094272854035893,25.624864646945248,25.766618599477148,9224671,267202010.84813812
2015-04-01,688078,26.402651990285392,26.51294063593941,25.707421403972624,26.46677821546891,5957373,223196815.38550228
2015-04-02,688078,26.07626860559893,26.275473652786562,25.666902788392925,26.15984702495038,3480110,110667445.39965162
2015-04-03,688078,26.022735562891963,26.67672979690765,25.47652447079574,26.017121400048104,8649041,267740974.2104098
2015-04-06,688078,26.07711537052375,26.595259984171566,25.581127660964214,26.126160706791907,2861233,108268808.29179665
2015-04-07,688078,26.498474149284217,26.548818361871657,26.075331816807335,26.23891280805129,7521038,274190869.85467255
2015-04-08,688078,26.122675887241147,26.778344281630527,25.564190840639327,26.21034893044319,3598435,110979656.54164204
2015-04-09,688078,26.277124341234636,26.503162957203074,26.196206472574463,26.46946801380384,9541551,254778777.09143868
2015-04-10,688078,26.081270834406748,26.35072617061746,25.662840724066687,26.28942989095122,3358841,96275265.77265032
2015-04-13,688078,26.087519070175723,26.61390462875826,25.74960877042619,26.28560906197256,4051453,132627879.60764508
2015-04-14,688078,26.096684747324115,26.65221884918738,25.15064267008319,25.876336446442785,8000585,269241314.09093016
2015-04-15,688078,26.597665516567197,27.01916226572104,25.81072143134233,26.45773348270007,3207459,119185606.66993898
2015-04-16,688078,26.441758388927568,26.74089911668388,25.96717848103585,26.280260317811017,7729248,203960784.69849637
2015-04-17,688078,25.98164775232329,26.43475787457114,25.40577940184759,25.774735293789405,7148951,271283348.96824354
2015-04-20,688078,25.220229801407385,25.913136761130332,25.10350070925779,25.318464343067365,1998104,73253021.3833127
2015-04-21,688078,25.244347507840082,25.230741992966205,25.180248882907538,25.215653456526425,3819228,142357474.02568913
2015-04-22,688078,24.805506278520273,24.857844713846475,24.304289064977663,24.586566067922462,1258876,43695588.591178566
2015-04-23,688078,24.09701044523586,24.793113899289864,23.40292260686065,24.12258397911029,2651677,66901033.80027472
2015-04-24,688078,23.877554371177485,24.616355947042393,23.47316053307399,24.078603538570675,7926553,276754518.230784
2015-04-27,688078,24.177068519429252,24.500920755655788,24.12878694295411,24.361093917434566,1908118,67033241.43529709
2015-04-28,688078,24.031392412909803,24.505592912476217,23.318293478120367,24.029853990679648,3347653,106959130.92018478
2015-04-29,688078,24.22773509470823,24.987172160389914,24.208130811831772,24.278992050999946,4024269,108381656.91104206
2015-04-30,688078,23.853463639926968,24.551566787598464,23.365836010284927,24.080142628729217,8304309,207906008.92747253
2015-05-01,688078,25.048422590120307,25.015277708622744,24.908343903183088,24.9485831693502,2930424,85527649.83048843
2015-05-04,688078,24.73564374013916,24.9526037726775,24.759531864235115,24.881599440468552,8570166,260733114.48823586
2015-05-05,688078,25.28486400783966,25.768443593919823,24.484369413645712,25.164101590869173,8156848,274686570.6571499
2015-05-06,688078,25.34758841590202,25.789843072420172,25.061594796677337,25.339731999223474,1760685,62623912.12762517
2015-05-07,688078,25.134353643117823,25.26554644869651,25.11728769451844,25.2430923388134,8390275,264127739.4293458
2015-05-08,688078,25.3686715228859,25.156646504808183,25.039810871367866,25.122348265444195,5726737,184350994.04142162
2015-05-11,688078,25.402418202793367,25.991098744379777,24.899206054112067,25.245907865155104,6755225,246300576.43549255
2015-05-12,688078,24.737901601479585,25.347981073322917,24.433122277243754,24.84293235064142,2056161,57768492.31699379
2015-05-13,688078,24.886429876836957,25.14713347833694,24.26445063659283,24.965355579648616,8619659,252623490.99680677
2015-05-14,688078,25.178667731506305,25.66590676771996,24.78378943435047,24.947460547941265,8871311,232875143.77483162
2015-05-15,688078,24.946051143531896,25.564421852486408,25.09730124282191,25.167245291955112,7855551,241381403.74960312
2015-05-18,688078,25.246370836834267,25.646483633534448,24.701693402981448,25.044383574052137,7498780,217462619.76976442
2015-05-19,688078,25.115427923818995,25.655169539013016,24.986780684706734,25.138938412086723,9464732,346450554.72490335
2015-05-20,688078,25.219041794892483,25.563041363185363,24.634612344893604,25.030526733649417,9015367,228484145.502316
2015-05-21,688078,25.620723403561595,26.20213402149619,25.12566547087003,25.68570338589533,1145754,36415209.1075888
2015-05-22,688078,25.230796513791603,25.896518839280144,25.201403938942562,25.29033133481888,8485731,240017324.2163134
2015-05-25,688078,25.865647919793098,26.090254512791553,25.75958289848991,25.76793344049937,6939444,193979765.8994444
2015-05-26,688078,25.90810904676123,25.7705312650369,24.981761105264166,25.737623098763244,1262206,48374768.048490256
2015-05-27,688078,25.262408332979156,25.49611992269866,24.900711634216876,25.428076475737434,3867475,122296613.40223086
2015-05-28,688078,25.3513739562934,25.682661367005736,25.27473590560235,25.439322827979108,8210391,257229479.72058526
2015-05-29,688078,25.39318392283646,25.80459473213574,24.62723408708587,25.157596345654945,5555941,204551342.58235428
2015-06-01,688078,24.990740589861165,25.27834632806894,24.918416969137127,25.019567904092675,9425983,241911134.16911927
2015-06-02,688078,25.388112117807047,25.54419160605643,25.25020253359156,25.410343809924544,1773614,55074721.0230152
2015-06-03,688078,25.11143479428535,25.88973840518089,25.00543934110482,25.315341752169054,1347822,44079886.251777634
2015-06-04,688078,25.196990900609524,25.62718999087083,24.344264712933796,25.04934142575884,4586464,171502187.83395934
2015-06-05,688078,25.421889425904816,25.584282969997666,25.17521929134818,25.17571959123717,7633003,230212484.51760203
2015-06-08,688078,25.081379289946103,25.20756394755999,24.48303555876393,24.903821231245665,2579818,94099669.80265285
2015-06-09,688078,24.355253650903627,24.978662415205033,23.8803693445471,24.423987097506817,5135877,153007733.3986449
2015-06-10,688078,24.303502572503263,24.551345555223172,24.212614462021847,24.392231748567546,7869505,245041363.4978544
2015-06-11,688078,23.99734492480597,24.858158709117742,23.81945859665589,24.195072786475393,1248035,43108307.198362686
2015-06-12,688078,23.664456099951263,23.712132055276253,23.255723926265823,23.566211782798298,5578807,169441266.55021182
2015-06-15,688078,23.562947562849548,23.738440670296193,23.354952097619,23.612048731891885,1176705,29872310.976346478
2015-06-16,688078,23.9895561326909,23.828753073414774,23.170506342259024,23.81388175693801,4518041,143659481.57464942
2015-06-17,688078,23.675782700941955,24.092279227078947,23.182076535840675,23.85809664379608,9259008,304340295.75541013
2015-06-18,688078,24.261407035561618,24.718170150933577,23.615059422016706,24.037267822140798,7538078,187606041.3412804
2015-06-19,688078,24.564642109158918,25.066992947656082,23.85766195604801,24.561707968561713,7309239,247060515.82365847
2015-06-22,688078,24.132127891603798,24.39548171694534,23.54618945954872,24.240051351288358,6674533,200375506.28039828
2015-06-23,688078,24.369727309783684,24.76981115734365,24.200012498104833,24.298276008061308,5427534,175801738.50446677
2015-06-24,688078,23.815778941350178,24.582843612325952,23.451928500280516,24.02249975766928,1444910,36868910.57212013
2015-06-25,688078,23.566312831524428,24.349496924022574,23.666939110652496,23.735864597969318,3962723,138364488.4702763
2015-06-26,688078,23.403633090536022,23.95081183955532,23.369005351333737,23.638535162608655,9960539,243293971.07017437
2015-06-29,688078,24.067185474455897,24.614876838556984,23.694155800170144,24.045216955222948,4497520,145817122.2867839
2015-06-30,688078,24.140193988074458,24.702636796665974,23.75897225120172,24.13943344218872,7489488,212060326.03742424
2015-07-01,688078,23.865828087360544,24.57652724336709,23.34633685274895,23.92568652055521,7141618,195043648.27486154
2015-07-02,688078,23.710074607276866,24.19043019614016,23.469074888591056,23.899783430616765,6441990,162362420.5462688
2015-07-03,688078,24.341791310605952,24.275534835813826,23.95061028311781,24.162681569680554,3508180,87308684.57666552
2015-07-06,688078,24.018428753873227,24.451847206146333,23.931900876983214,23.951025810915144,8431532,269323572.16460365
2015-07-07,688078,23.980277588422947,24.087322537648323,23.515640773496035,24.028192587614065,1210813,36284546.66416429
2015-07-08,688078,23.65347889825791,24.198306436857315,23.53755538961388,23.59942638437294,4663543,121745607.81722213
2015-07-09,688078,23.303453271404514,23.597207464413696,23.366112148519104,23.433838659169655,6373894,186915014.99854314
2015-07-10,688078,22.949952172283744,23.369007175233264,22.912887426079756,23.154189968902106,9347486,257383456.69963586
2015-07-13,688078,23.26376081752608,23.36338567381635,23.249020796411354,23.297124351993627,9300560,228722478.25037038
2015-07-14,688078,23.82434066147982,24.05892642895193,23.406454460523143,23.767531053311735,1330003,38821787.57622822
2015-07-15,688078,24.076646474113026,24.359541080065572,23.587509098462775,24.047912184284343,7975467,216304176.44339564
2015-07-16,688078,23.940976229346898,24.528459246917436,23.77549188286959,24.165085680723056,1421780,45668207.05238674
2015-07-17,688078,24.013321525605093,24.805708807681974,23.571533706792327,24.131568626430667,9115319,256630073.37967846
2015-07-20,688078,24.079835633705393,24.43982100018977,23.643761192662776,24.24769580609788,6008387,160259111.38815987
2015-07-21,688078,24.750706165240697,25.299702393358892,24.552312365339514,24.652690804520283,9863254,337547595.55477864
2015-07-22,688078,24.520396679621022,24.687220956011046,24.039719186172718,24.684667041022855,2282966,66122821.27307766
2015-07-23,688078,25.030627890785293,25.46212884601444,24.436630368408633,24.952134062335677,7841829,197226715.90872163
2015-07-24,688078,25.020798477254488,25.298367471791916,24.58342645023008,24.802448169035493,3457436,108265059.93702753
2015-07-27,688078,24.88979919908301,25.580887212613366,24.61557230833867,25.047835499962098,1444938,39411910.34851268
2015-07-28,688078,24.7947827204249,25.341680829952786,24.952881509970457,24.984850194591203,6712231,228833570.46233827
2015-07-29,688078,25.029140221985653,24.94844477295209,24.430089248910672,24.846580277357305,6288875,201880856.85195902
2015-07-30,688078,24.932800045797933,25.315774486261223,24.781729322675858,24.89170205664624,9589976,342556541.89537317
2015-07-31,688078,24.709709295832955,24.563732397763555,23.850441318927572,24.561839156179023,1720371,50479159.75318493
2015-08-03,688078,24.69909484408113,25.24464098055379,24.01173437916041,24.646688741209886,5150684,168723405.85475168
2015-08-04,688078,24.29606490472209,24.49309208067284,24.383654045359695,24.45390092892644,1950381,71357214.77043489
2015-08-05,688078,24.007533171994123,24.775259763946963,23.73691018434971,24.107504294747336,1077257,35020665.13060903
2015-08-06,688078,24.249884095347678,25.16946842288391,23.970848090470707,24.440414905463115,6492500,186829911.5448857
2015-08-07,688078,24.818716944507656,25.22994289490383,24.856459678992586,24.896783052140634,8480858,249795623.98605663
2015-08-10,688078,25.155697827563017,25.60619499550177,24.41779977799554,25.11009167508783,1927351,65022136.27827243
2015-08-11,688078,24.752484252147536,25.258617090015235,24.220890742726894,24.62336725277079,1454984,39355574.54316283
2015-08-12,688078,24.58416538888181,25.03363206020439,24.167333701326456,24.80200548613314,8101214,283820571.76657426
2015-08-13,688078,25.369331302669224,25.27937969894255,25.119704101287653,25.243634419651666,1702521,49268492.4665134
2015-08-14,688078,24.91205302074031,25.429454796856167,24.307820583973832,24.914040984553544,7501535,195949333.61435404
2015-08-17,688078,25.079852252298263,25.8687846439108,25.036718742192793,25.271655347656942,5059047,182331940.23937914
2015-08-18,688078,24.997616853072234,25.39989615657567,24.704536246009624,25.09129385745377,3827532,99926413.39345476
2015-08-19,688078,24.716290300415174,25.084568539055894,24.735326185621588,24.91750207566923,9400590,240281426.22197157
2015-08-20,688078,24.8506182056319,24.922820658698793,24.538723728053927,24.837935048276975,3364006,117735557.40952952
2015-08-21,688078,24.535791509370366,25.108386058032817,24.50284405982994,24.672460664806977,5518368,203954777.9029608
2015-08-24,688078,24.73108789695142,25.13798045039242,24.71955845222881,24.93145845725885,8150348,215305718.28891444
2015-08-25,688078,24.93377157410853,25.155923743225074,24.440346952334345,24.691053496961086,5564163,155391639.71729445
2015-08-26,688078,24.379724341232674,24.63727028851971,24.427024139688566,24.48238650064303,7001536,175056177.85394165
2015-08-27,688078,24.26357459411489,24.12290815819501,23.831472965948937,24.032156582348584,2251714,79345368.43032297
2015-08-28,688078,23.801253184066034,24.101107524364423,23.57587939167554,23.888575339364316,8478547,296533526.8317091
2015-08-31,688078,24.097024674680053,24.792092560776613,24.235345627974365,24.28628816149483,6681767,216515147.55848694
2015-09-01,688078,24.201731344040216,24.646290778431958,23.33219205431905,24.036276267985983,8168236,274110445.14796305
2015-09-02,688078,24.551936421538652,24.730548022169096,23.741289506920666,24.44672066811333,5174119,137089441.81979942
2015-09-03,688078,24.39903124830932,24.594024040625094,24.081548822437778,24.19518355096708,5451976,193375360.23782372
2015-09-04,688078,24.306821512998837,25.1423354632593,23.862336042404014,24.448600928371143,4313552,128206560.09062748
2015-09-07,688078,23.859847803579154,24.495453385215992,23.39469497256055,23.992407143391738,5845666,185483407.67431
2015-09-08,688078,24.131084836091595,24.627780093197917,23.45798530400066,23.97357492809195,1236011,33452746.93733528
2015-09-09,688078,24.14101102598315,24.54031276616635,23.899500186990657,24.04452511865494,9198758,266137914.77961946
2015-09-10,688078,23.973340572709628,24.52382480167893,23.206294028042226,23.88231443265198,1130178,30961343.200837456
2015-09-11,688078,23.841245841622943,23.821945605353015,23.797221355152157,23.816494918546375,8303199,226513146.36635783
2015-09-14,688078,23.813880789365136,24.556599745371884,23.71849940406528,23.99660476534342,4094961,104144192.26771674
2015-09-15,688078,24.40616239874251,24.42585959586005,23.64723370123587,24.22175242180103,6657315,231852285.98409003
2015-09-16,688078,24.292770673858353,24.75104516039087,23.59457909765821,24.161752659465883,5897770,148051089.50183666
2015-09-17,688078,24.041473288124894,24.876683603057074,23.69090942723482,24.216746779105225,7929910,266503778.14287773
2015-09-18,688078,24.880756578350173,25.214763161254805,24.427643852899042,24.67020775827914,1675300,44500513.52195473
2015-09-21,688078,24.730548067425822,25.052388742142533,24.51626792642402,24.896076383178745,6681271,183504184.86596954
2015-09-22,688078,25.111482884517624,25.31213481017525,24.93576420007061,24.978871342199497,3958209,101795201.999226
2015-09-23,688078,24.987486574659812,25.316818024066027,24.587056325598322,25.165927776132452,9520733,343030592.80079365
2015-09-24,688078,25.01562508649541,25.179150552936655,24.458073238277752,24.982256319776248,1903422,58220531.3713328
2015-09-25,688078,24.948863878018166,25.407935125542718,24.738995622758278,25.076326155583935,7748322,203004716.85386762
2015-09-28,688078,24.846063487154737,25.314722245694377,24.778937966582568,24.96351175471797,1386031,47744720.26183523
2015-09-29,688078,25.545111683977204,25.652898505006632,24.89970519570183,25.376770537650657,9005066,323640091.592468
2015-09-30,688078,25.269738704833607,25.389980246616663,24.85471890989488,25.23312080431182,3387826,104344624.70345818
2015-10-01,688078,25.580956083137984,25.633693888471203,25.238671973794226,25.554658877957728,9385128,279858678.5930332
2015-10-02,688078,24.798468728151796,25.444232751945037,24.24849145886668,24.973517780587123,7529405,278434930.06995845
2015-10-05,688078,25.08600281128149,25.313369789327766,24.519721656154037,25.194745515633933,4184469,128436672.67624536
2015-10-06,688078,25.028228253915472,25.776774338953327,24.89861960714082,25.12626426305927,6348777,193736097.37120482
2015-10-07,688078,25.006007851381916,25.353261456894707,24.59361349826433,25.173187197417448,7192535,225575094.9592268
2015-10-08,688078,25.331874760535584,25.496185830877987,25.09317814233552,25.300538662715468,6632901,209806736.6064947
2015-10-09,688078,25.358426374761407,25.33824797896718,25.049075697715427,25.259434009730228,7694329,288809200.32500094
2015-10-12,688078,25.888524521999475,26.252343906683137,25.186085888244076,25.742973939808934,5915886,186213186.969306
2015-10-13,688078,25.624389667870865,26.535725609667892,25.635518616860004,25.78758769159573,6530392,211828702.6546754
2015-10-14,688078,25.73950774906951,25.5894232218009,24.769076136243225,25.48935489460807,2837408,80087690.82772553
2015-10-15,688078,26.112843450094136,26.24476401786911,25.970280999091912,25.997951925475142,7761388,261736206.99350902
2015-10-16,688078,25.46080302258773,25.986768566070175,24.796383523978772,25.359642618307063,4579978,137374310.28426567
2015-10-19,688078,24.960472323038843,25.24178798904627,24.333154839112222,24.94358768684754,6376828,221896250.93312824
2015-10-20,688078,24.91060276092933,25.122183591590563,24.361777856064787,24.78483746623514,7017582,198684606.05401435
2015-10-21,688078,25.66373870475712,25.811538740110937,24.790988544296425,25.426249946930753,5091307,180757031.48935172
2015-10-22,688078,26.036156652630904,26.160765899203646,25.15367969480375,25.815752734102276,6624160,233300490.95725366
2015-10-23,688078,25.963933589239925,26.515004043882847,25.679677663464247,26.080091816952557,1202481,31943480.445307497
2015-10-26,688078,26.32407503137857,26.422071172636155,26.038148455257403,26.294743145589567,7411709,276716010.24991065
2015-10-27,688078,26.785824481476713,27.139361506698968,25.861709982083582,26.560314532428844,1645209,53218918.42146483
2015-10-28,688078,26.41889057281932,26.611783129559047,26.073126937158587,26.54950953284482,1084760,34501087.716613375
2015-10-29,688078,26.765306196325888,26.876220924136717,26.2249161008862,26.664344602781135,9961978,288167451.5877684
2015-10-30,688078,27.18107598239967,27.28959127271464,26.862000062546244,27.26490134616173,7915555,269338542.72900873
2015-11-02,688078,27.091480311668043,27.02610323859972,26.823180217990036,26.937080939159475,5538781,160588602.54655248
2015-11-03,688078,26.824078033808036,27.31572780672133,26.374607858080857,27.052964017102706,9152822,290859738.301767
2015-11-04,688078,26.772554633698576,27.2140891194816,26.54760707279389,26.778199541203634,1762373,69101755.33285333
2015-11-05,688078,27.631271861278233,27.85305216669279,26.700070495918055,27.521907516003047,2049958,79047611.90973952
2015-11-06,688078,27.6672487187697,27.810523813567514,27.13688544321683,27.537262396984566,4934701,203439157.06745496
2015-11-09,688078,27.624199395536955,27.758680703669683,26.65143010412711,27.463549539134434,1638895,56233754.22272281
2015-11-10,688078,27.616524034476264,28.0002593433881,27.383759200519158,27.651377955622007,5736196,218117282.7251836
2015-11-11,688078,27.32490700519551,27.60391363044817,27.285353377781565,27.579206761259176,8030493,292049911.5625057
2015-11-12,688078,27.784368528982153,28.25868083976045,27.463427783787406,28.026440094339385,1932874,79005736.52998088
2015-11-13,688078,28.18985344615414,29.04495501827989,27.888206245660378,28.40240753760503,9791594,293456187.1898087
2015-11-16,688078,27.58015152867113,28.19065456258394,27.117039074426287,27.839519743375714,7995278,232295986.25517508
2015-11-17,688078,28.13472538534258,28.935751131564086,27.925030222553136,28.235087987745896,1092924,36842200.08394523
2015-11-18,688078,28.409899157534994,28.905779149124815,27.88267856215232,28.293994783991916,5014848,173142997.59273306
2015-11-19,688078,27.926005436517716,28.875880707475464,27.95349574056518,28.139369732546918,4417513,142221164.19602218
2015-11-20,688078,28.273697067828593,28.656020655707177,27.840141691587064,28.410830259235254,1243240,45064261.46179771
2015-11-23,688078,28.2168191208059,28.97000192711649,27.906951091600178,28.254153162029,4393999,128141270.66692793
2015-11-24,688078,28.14727541680112,28.442275285093363,28.005486353292017,28.00991771254612,9686412,352300392.45013535
2015-11-25,688078,27.90211248233974,28.588654217854206,28.047633405000028,28.10907110476681,4891180,200935413.54472294
2015-11-26,688078,29.368611213333374,29.28485734805445,28.52596487259663,29.121222581602797,3214309,101151994.39776061
2015-11-27,688078,28.693202936359913,29.094759567834068,28.137005734768923,28.748935775824677,8375408,324045336.2092992
2015-11-30,688078,27.863247459813348,28.254338190012344,27.359463495144904,28.07707046392034,5227900,162648313.62257233
2015-12-01,688078,28.490819680518488,29.287406150314826,27.885669804392936,28.565277284629357,6050991,238286059.14977276
2015-12-02,688078,28.8380796832538,29.574044244008743,28.447273893404933,28.92644704915072,7356512,247240482.76793545
2015-12-03,688078,29.011978054816744,29.33399836053586,28.400089117385463,28.87961753762279,3731889,140030928.73419008
2015-12-04,688078,29.93535313022956,30.473760101635147,29.664296873387887,29.734930379601312,4982191,161285034.5191264
2015-12-07,688078,29.463745076411833,29.572244702261052,28.96667213721733,29.43887132549376,6674734,229902934.29655355
2015-12-08,688078,29.796902581368297,29.96479550808941,28.790443614910544,29.583650836931486,6396716,234827534.55743393
2015-12-09,688078,29.645222701533175,30.41941633433319,28.961036523971565,29.540607303704135,9778070,301549272.81054693
2015-12-10,688078,30.022560562118645,30.016871891577086,29.65783792234688,29.822912549077007,5691533,172406138.25646225
2015-12-11,688078,30.083145521631234,30.60066940094016,29.6324525860897,29.809872828818733,4612665,139022130.9328191
2015-12-14,688078,30.028577547692898,30.213860708777304,29.933766220456626,30.211476515138447,5688068,173417110.75667265
2015-12-15,688078,29.964697533682088,30.837579518016287,29.87282132077052,29.945850482944046,6267520,220572878.9708027
2015-12-16,688078,30.523449578248808,30.370044397829318,29.997819144070533,30.299759969562135,5481809,220224239.3344656
2015-12-17,688078,29.528325429728262,30.66972081337229,29.58799066131328,29.811842591269134,6723990,210800383.8732674
2015-12-18,688078,30.031371324628292,30.428251839739552,29.43520490186256,30.048505366652066,2115149,75079860.20353734
2015-12-21,688078,30.15998833739978,30.682822748387093,29.291488941763888,30.062766816315587,4471213,185856003.31747818
2015-12-22,688078,30.315598450630336,30.961851863514156,29.70265431851939,30.102426713110763,9831807,373694350.6595858
2015-12-23,688078,30.073024522092876,30.8221988725985,29.21024153663994,30.032115100369346,7475725,299401699.22023684
2015-12-24,688078,29.202970829168287,29.278986029278176,28.644911760734907,29.276878184042598,8379640,333926905.9017198
2015-12-25,688078,29.41460186957009,29.349510777792382,28.516532402053627,29.15483397645203,3330535,141197296.37931216
2015-12-28,688078,29.39631222465312,30.045749353323163,28.961724085999524,29.658828535657776,9317136,293843076.9194155
