date,code,open,high,low,close,volume,amount
2015-02-04,300045,20.53846167922165,20.879242925981274,20.37658958370125,20.514126635647862,3469735,93291738.98362835
2015-02-05,300045,20.587239337241595,20.960674062539905,20.0991500155487,20.459365618643766,6538429,134009554.17677005
2015-02-06,300045,20.528648849892843,21.12062959591653,20.249554710016263,20.616591611681883,2297789,47977659.296892576
2015-02-09,300045,20.792666813624827,21.176885170050106,20.240724480971192,20.59881122235315,1776263,50312141.50379436
2015-02-10,300045,20.4026371760048,20.76348963562294,20.116500756674917,20.445861000377217,1731750,49327358.968576275
2015-02-11,300045,20.764109760022613,20.6403668771419,20.368656807365497,20.609080622028937,8645727,236105738.21131325
2015-02-12,300045,20.610061855016117,20.664466304602758,20.099940752706765,20.465175577776545,6318358,130960328.17943774
2015-02-13,300045,20.871357981555747,21.21471378301098,20.254632321344417,20.73302270857336,7507167,179870921.5398783
2015-02-16,300045,20.74807339025054,20.804143035349675,20.615360262223057,20.671827498311778,7492034,181319807.4209216
2015-02-17,300045,20.665963237764526,21.037832172831155,20.598193435050415,20.79627055580208,3655744,85953369.63961795
2015-02-18,300045,20.803758568178896,21.56770982581737,20.39325416316954,20.95180848624429,9452606,221432294.8582299
2015-02-19,300045,20.798055523125985,20.897475892691897,20.403416566612766,20.87067508077107,7754627,178640415.98553085
2015-02-20,300045,20.84177245965338,21.48199964085373,20.604510805150447,21.01942753895782,4942009,132874550.96958357
2015-02-23,300045,21.17459463003613,21.46543218537506,20.46797379297329,21.067478491959207,4266669,114161271.73201187
2015-02-24,300045,21.2655095448673,21.702727092234156,20.793264959128162,21.11151856721387,6903620,167538120.55300686
2015-02-25,300045,20.92058321171826,21.159270741059,21.077867018339106,21.091338226910523,1216613,34723494.082633555
2015-02-26,300045,20.88687966602534,21.307747537310053,20.654942433309543,20.900400029115417,3496285,85105904.0565374
2015-02-27,300045,20.905906649250152,21.228693907208875,20.44521309135476,20.71818203396681,7641941,193151651.4566897
2015-03-02,300045,20.835087868571428,21.146214738295438,20.560839697107646,20.768849948872543,3604169,98471676.94077095
2015-03-03,300045,20.693606391962206,20.97988974019177,20.59306995087864,20.68571311193268,8533049,178833975.94293535
2015-03-04,300045,20.495970355907257,20.823940557529703,20.024892249189058,20.53868264543547,8409652,242264358.50424942
2015-03-05,300045,20.573289618130197,20.820268526633306,19.96306111721484,20.38004774772618,8466788,246665589.24093086
2015-03-06,300045,20.390172857750947,20.712971778007745,19.872575721670287,20.319765747018536,6534348,148665383.9217352
2015-03-09,300045,20.44622150557514,20.442921595145457,20.129251818445855,20.31276396724882,2968385,76919374.70862547
2015-03-10,300045,20.75074888254213,20.80924046481307,20.455371442227396,20.638466604353653,9366090,271571363.2312898
2015-03-11,300045,20.9151364196875,21.327916887996924,20.613631201099892,20.936522463462186,3856010,112803605.95548937
2015-03-12,300045,21.313373991338132,21.36080761707993,20.799944418243406,21.301950092615712,5601236,167654028.78002957
2015-03-13,300045,21.39436897065135,21.58306276388639,21.29814019646629,21.321504415524778,9678077,208450986.1463101
2015-03-16,300045,21.19378171557068,21.65680203688679,21.10812767364224,21.27215036336067,4541834,117939667.44084792
2015-03-17,300045,21.132866505155242,21.714765820666504,20.739308540035026,21.13270551547314,1449687,33244852.154721383
2015-03-18,300045,20.949980595988176,21.07874778528502,20.998401785626978,21.04398774107974,7590083,207455217.46149975
2015-03-19,300045,21.101327900664167,21.38338998305296,20.756883383941794,21.16705514848433,4122385,118941136.9737497
2015-03-20,300045,21.009063917421145,21.186619168560014,20.968831905146427,21.042128050170557,1424812,44697823.49022882
2015-03-23,300045,21.43266342771937,21.690189193890603,21.310411726369846,21.474129650560855,1289382,33023179.832259342
2015-03-24,300045,21.223555021841182,21.61600252321259,20.46045747659796,21.081956515040062,9835575,245105382.8507213
2015-03-25,300045,20.82418042989869,21.469039264078045,20.559504178081298,21.00098064766626,1046252,30470749.212516252
2015-03-26,300045,20.867442877051158,21.218536649588064,20.627210845343534,21.032333941487185,2459172,77169791.90379792
2015-03-27,300045,21.126855806978664,21.16291514901637,20.813516519657195,20.98383534134306,7768574,201607674.07332006
2015-03-30,300045,20.86617706183963,21.47502556157498,20.696006282149735,20.936583267252818,7089107,190672263.3189749
2015-03-31,300045,21.10959546671802,21.13082777658908,20.294281083014035,20.919075113204748,7534585,194282545.65788972
2015-04-01,300045,20.521044934592577,21.009607326351478,20.248970022471717,20.710049320818722,5714831,150940985.73456034
2015-04-02,300045,20.482589941771916,20.687162558594242,20.443014271338175,20.55885832642326,9672479,248426881.74575648
2015-04-03,300045,20.59334968050595,20.74879927517146,20.181814830618897,20.647210347169747,5511137,125197157.87456647
2015-04-06,300045,20.394941248575723,20.94217889768313,20.455266560824434,20.569576867162723,1289387,37921716.71649996
2015-04-07,300045,20.422037145401223,20.986794167889876,19.832316137598294,20.406497217693047,5169776,157746822.62309426
2015-04-08,300045,20.42921473448644,21.01851226858911,20.470052895636353,20.502948892524735,7329109,167146333.98095086
2015-04-09,300045,20.693905413920216,20.957046374019896,20.596927049332916,20.639487792222596,8999597,213176819.99146459
2015-04-10,300045,20.546103110751407,20.989904155939392,20.137553575963157,20.673998011643047,7576536,193204822.6948832
2015-04-13,300045,20.888011857503685,21.423618497194404,20.46248045286568,20.821922004957663,3665794,111718596.49633889
2015-04-14,300045,20.759620479117117,21.557283969054318,20.951800928501417,20.968128365905606,2571458,79935814.03597963
2015-04-15,300045,21.132099946026823,21.36334332234814,20.61198224192079,21.177589444340747,1789088,40333515.69084749
2015-04-16,300045,21.323641599310147,21.56400248829294,21.121097273353875,21.157035341156835,7941981,236305455.37159956
2015-04-17,300045,20.75335274906954,21.12087760992749,20.814462794445888,20.920238719372403,7234893,218781732.73844218
2015-04-20,300045,20.910496780225774,21.295700016219843,20.982764907379263,21.07086461609335,9669796,210895171.43488404
2015-04-21,300045,21.2022799776426,21.538525619759753,20.733763194514896,21.033615571512748,6328643,164662147.10939515
2015-04-22,300045,20.895153031592915,21.4699285932339,20.86179176848507,21.00409620039994,8751210,270216937.7079895
2015-04-23,300045,21.030837997267366,21.532829225467122,21.004801985588802,21.076680312676064,7142759,200417824.1787102
2015-04-24,300045,21.131527540454062,21.43717848104808,20.78830583021472,21.15761334086281,3010960,83105314.85850164
2015-04-27,300045,21.375006943998347,21.7167431489316,20.993921711316816,21.225797916592903,7762024,186466867.3044888
2015-04-28,300045,21.193910820517754,21.79959231441409,20.594298919987107,21.190029713433873,5645502,159615465.96689188
2015-04-29,300045,21.153475139970705,21.514847186541527,20.832975824627646,20.958858129192393,2888625,65678874.53890697
2015-04-30,300045,20.589421876558248,20.907932431062644,20.162210287545463,20.772482445265716,7416017,192507640.06179562
2015-05-01,300045,20.738689826987947,20.833016671359708,20.156525448841354,20.622268784848234,1263219,35669070.348578036
2015-05-04,300045,20.152747106631395,20.35969606279006,20.168382941863186,20.334074303250272,6601156,188184454.05201718
2015-05-05,300045,20.070924484117462,20.526059878648876,19.852363084896275,20.114476057555983,7808366,215114188.6735485
2015-05-06,300045,20.18220991363988,20.807676740937,19.91726347324788,20.229585384796884,9823051,201435752.24139446
2015-05-07,300045,20.31921873702029,20.54645497109978,20.309481259666672,20.34424182483243,4009921,102154247.6644656
2015-05-08,300045,20.010657530747682,20.256753243917125,19.752480915602334,20.11537914267698,1256702,34153649.821126826
2015-05-11,300045,19.97497613131648,20.09825793118165,19.672144361842584,20.06888850728547,3285124,82845670.38368866
2015-05-12,300045,20.433426846882927,20.864948300605313,20.179031236422553,20.42437142195336,9915651,226019147.41426426
2015-05-13,300045,19.908124754189064,20.309409814466385,20.035976736667177,20.074235097684202,3245790,90146253.56709339
2015-05-14,300045,19.862841497581243,20.32348719667199,19.671801419374656,20.02375661067378,2172665,55698887.55225724
2015-05-15,300045,19.401315766368214,20.033107293327646,19.01454363081025,19.588732393994643,1196096,26887574.88483179
2015-05-18,300045,19.778757950585863,19.661414683369937,19.323353296809927,19.655142044236406,1504867,30406321.484790962
2015-05-19,300045,19.449583698955326,19.672199791094325,19.505661675827227,19.579965083329895,7962770,232890772.44173458
2015-05-20,300045,19.477020538823965,20.022675698154014,19.051562470321986,19.49538568534232,9667096,277051131.7477676
2015-05-21,300045,19.486690813423156,19.73507483589982,19.070053709872195,19.454933740549002,5967127,168454171.88408667
2015-05-22,300045,19.359708372341384,19.686205978252556,19.45990601269099,19.53702332526243,9172011,212120518.94205725
2015-05-25,300045,19.62461882228803,19.978323971412184,19.12664899852708,19.635623442781906,8343128,235821430.4997578
2015-05-26,300045,19.350049634294063,19.96828236211007,19.466456495965794,19.517823683161104,8973568,236547532.8812402
2015-05-27,300045,19.206565198037794,19.730710803939427,19.113190014401056,19.385523445260894,3769340,109475265.8484743
2015-05-28,300045,19.379808062977787,19.506594649492122,19.10532218467625,19.416325546343636,4835081,132318894.16757922
2015-05-29,300045,19.828080685971706,20.064865211112384,19.51264688669869,19.758544770858002,8935437,238361963.1011877
2015-06-01,300045,19.15602749358981,19.701962342990228,18.774122588911396,19.296388334485137,4984363,114699379.95322798
2015-06-02,300045,19.57693232839233,19.547868740799938,19.456336412041683,19.494474821038153,5833948,169509052.861377
2015-06-03,300045,19.55994520861159,20.061615348719084,19.329626782009917,19.592884243665026,2190086,43739352.59114841
2015-06-04,300045,19.66158877528754,19.929398154542373,19.54946431288199,19.80069134909146,8715146,218112913.48240474
2015-06-05,300045,20.12437085387567,20.10846582769109,19.55484859577646,19.976345278419554,6729390,198213072.18491128
2015-06-08,300045,19.700064756006103,20.12494669842377,19.59846144257975,19.687143306515814,2622778,64651986.712881215
2015-06-09,300045,19.479828185832037,19.97806565070839,19.42452505472675,19.477400331758894,4875673,114922982.35506286
2015-06-10,300045,19.674139516764136,19.98433186909205,19.194600000692578,19.61540908258577,5212811,141310551.76591715
2015-06-11,300045,19.549350845603435,19.833296162694808,19.576133676616386,19.640869956749235,7680327,225650581.0091128
2015-06-12,300045,19.54575325148123,19.779799103442105,18.94426626912656,19.523772056043413,9186978,192065340.3480761
2015-06-15,300045,19.4726487891698,19.418407281586173,19.021603209082496,19.331553975733776,7426592,161246458.05665505
2015-06-16,300045,19.53208075532839,19.85011224814597,19.450930904345366,19.54326011993971,3071000,76776960.31170443
2015-06-17,300045,19.674543140078587,20.07313620795977,19.367631942450362,19.527884611187247,7976267,183633870.80022615
2015-06-18,300045,19.465854319621354,19.95546628140374,19.302319249042334,19.625100240134856,5330645,125534865.36079791
2015-06-19,300045,19.29996028927843,19.610302573696316,19.19133404542728,19.373348574275788,1789487,51814292.771824546
2015-06-22,300045,19.31878958041897,19.309969226564156,18.73673506820021,19.16940744333794,2806458,68722610.51197855
2015-06-23,300045,19.156321145214584,19.148814080005216,18.709532413462995,18.987260873622432,4706437,120785282.97800903
2015-06-24,300045,19.069534525798552,19.176791218471887,18.553335177924723,19.05228439369622,8201573,192028607.90529987
2015-06-25,300045,18.76784666922173,18.881222741019744,18.495085757055907,18.841254616761923,3347054,65734129.82262397
2015-06-26,300045,18.647241676379565,19.151905268463246,18.74074306171192,18.80804923993519,5433711,116888529.05310915
2015-06-29,300045,19.011751039942276,19.467072821266804,18.77596713424759,19.149981022903958,8082795,195931019.29424948
2015-06-30,300045,19.12414011925269,19.662610730612037,19.07712060028463,19.274521574789638,6432976,175851701.86966813
2015-07-01,300045,18.940919778659058,19.195913990232665,18.748194823397736,18.82954899812031,6370411,123400554.88811451
2015-07-02,300045,18.852774612263108,19.010035937859293,18.81130449368662,18.87170969154591,4944567,96395905.30177994
2015-07-03,300045,19.368091344135284,19.365277012465672,19.093363749955653,19.25194729267712,8098405,207332646.55364665
2015-07-06,300045,19.098346984330803,19.234496119039004,18.68208390748792,19.230383997022265,2752322,53927302.64514938
2015-07-07,300045,19.35458962519429,19.72153557885375,18.920492779089436,19.24306933962029,6938476,159540668.49530822
2015-07-08,300045,19.188733332107915,19.421639341047335,18.767828596613814,19.344433573273157,4239391,111754233.71722433
2015-07-09,300045,19.506852258189607,20.052369818242767,19.58881216295778,19.67672994064426,8451933,169462567.52607018
2015-07-10,300045,19.399256964832915,20.079252488448706,19.521405382861076,19.58680091052458,5026145,122059939.5661111
2015-07-13,300045,19.463558266082863,20.101793746863912,19.25971034783308,19.616912838819978,4370864,96732764.66911484
2015-07-14,300045,19.230343682682435,19.40073604459557,18.92962978543861,19.246465392883962,9315735,192119385.99198157
2015-07-15,300045,19.45460119900358,19.320833651351467,19.188201481876785,19.291206990406337,5934870,162468242.72721642
2015-07-16,300045,19.59642567868678,19.98089274575854,19.230022797959105,19.409833849820536,3047006,88390269.32445541
2015-07-17,300045,19.363508428247318,19.713938410397454,19.07676679305365,19.51677564625998,5117985,118234112.54497449
2015-07-20,300045,19.598787989371342,19.818995971542503,19.491897191084085,19.6103769256956,5624878,132995344.86525086
2015-07-21,300045,19.667064670471383,20.097290039602917,19.322062703850758,19.564516110362362,9896724,262101192.9472677
2015-07-22,300045,19.27907396472854,19.57697938678939,19.25512482270951,19.405173339372535,7899423,155415712.78624588
2015-07-23,300045,19.272239427485257,19.341089076926714,18.716544645939567,19.13877726462515,7997818,183074655.5272807
2015-07-24,300045,19.085322002610145,19.441083877611778,18.829690851578544,19.06252111502118,2543888,55202029.05166705
2015-07-27,300045,18.85393782393625,19.014145391483513,18.413205886987786,18.948088583425623,9947362,252826126.64279985
2015-07-28,300045,18.7892769806989,19.167480613150772,18.623372503514734,18.91959897860264,2251262,50207515.927415855
2015-07-29,300045,19.00702383662063,19.279613806382066,18.86194959773285,19.079243905138355,9270520,190502252.77612534
2015-07-30,300045,19.378839837938774,19.553722039448594,18.8247237646708,19.217940693023877,8206455,208828024.87014207
2015-07-31,300045,19.73512471879301,19.61187742694119,19.146726784044766,19.542706844835223,7925612,165969041.94364548
2015-08-03,300045,19.543223586563776,19.819253845540935,19.557277818298235,19.62840715371052,7173035,166638111.47359702
2015-08-04,300045,19.58220869784153,19.833829995838965,19.32871580987981,19.618538712359836,1948871,55353168.418723986
2015-08-05,300045,19.70663761208245,20.39042917452279,19.32599712821353,19.87399322684185,7860752,203624006.7991473
2015-08-06,300045,19.559322977432583,20.26769213251367,19.499474594450977,19.678018220948125,1807934,39040294.439814866
2015-08-07,300045,19.86219328073146,20.08427899972519,19.48192063628392,19.82954811860558,6676312,182988207.62966925
2015-08-10,300045,19.91548378706284,20.289375027942636,19.211860635500937,19.749958625274637,5197541,130184002.45099373
2015-08-11,300045,19.792337593743543,20.20736761478493,19.234200463453444,19.825254697761878,3054442,85441782.4883929
2015-08-12,300045,19.816668803709813,20.116442582750437,19.124232870101594,19.69852547563992,1580588,46095427.540361546
2015-08-13,300045,19.824386193439373,20.24922995932838,19.748234780204093,19.83104042109465,1719844,38370439.85141347
2015-08-14,300045,19.91312400788285,20.325649402790013,19.199671908953366,19.77799826037529,6864424,163265667.2014717
2015-08-17,300045,19.96773810641716,20.19988170505197,19.858106150637596,19.869694881721028,7196761,167558778.22670642
2015-08-18,300045,19.53674831350654,19.998161547743027,19.06536515272624,19.62829298449953,1886493,39341900.323931605
2015-08-19,300045,19.90627017466988,20.25436610173314,19.785826748118943,19.79976032401097,5650980,135975997.70173398
2015-08-20,300045,19.433148271821203,19.889593826144285,19.586893539552417,19.595649081626227,1469816,38635780.08761869
2015-08-21,300045,19.325774860190535,19.942711309277808,19.01449909324922,19.504178717784505,7747398,190810549.6625015
2015-08-24,300045,19.735164766405735,20.264629717346057,19.343437620893443,19.709817028518536,8391031,182728932.1805327
2015-08-25,300045,20.04215744474681,20.44158790032676,19.850868291124577,19.874014872465413,3990842,93304223.06624687
2015-08-26,300045,19.8982820081345,19.83265051431979,19.682052657878714,19.819849397993913,2925674,83778938.05788127
2015-08-27,300045,20.132078294060122,20.212393920521425,19.925492242588568,20.159116472596647,2077694,48185437.95863348
2015-08-28,300045,20.462016052641122,20.87459259310232,20.284526032355203,20.31016650248037,1491259,38936711.464702636
2015-08-31,300045,20.41239595037541,21.031287415252976,20.18982126606872,20.602690101482082,3220593,86912898.5487352
2015-09-01,300045,20.700285239702467,20.633957721760318,20.63308344292106,20.63368900207107,6760471,172566242.09065288
2015-09-02,300045,20.602346708915423,20.796920020812834,20.12139126005242,20.55867559328778,2154005,45437223.61215348
2015-09-03,300045,20.657995765084465,20.562640895733768,19.91843125807373,20.502718852420116,2317833,65885130.70442626
2015-09-04,300045,20.358850137223264,20.88470547653982,19.79937523173553,20.403979193797458,5733715,117784038.23626621
2015-09-07,300045,20.60114275093466,21.099696397176377,20.649469239382224,20.728638980247098,1724391,45740691.45085422
2015-09-08,300045,20.724205379591574,21.283813679698433,20.35289105009012,20.714833086116755,6771776,157659009.68252075
2015-09-09,300045,21.314299533722657,21.55549671951058,21.080086361749263,21.175921412604627,4725301,130087725.93050992
2015-09-10,300045,21.622020710696056,22.26219950016699,21.18534802329329,21.641531134701033,5100128,116986524.98292081
2015-09-11,300045,21.708004819477402,22.453751801802806,21.199545111427355,21.805551312980935,6482383,171583127.74775624
2015-09-14,300045,22.07032091980784,22.1169002633096,21.54813544232113,22.00861091280689,4591918,119771271.42448026
2015-09-15,300045,22.151687814899574,22.82930558213431,21.600536693355092,22.238346202599015,2469039,78527380.30112422
2015-09-16,300045,22.357744208416374,23.013096065483,21.894373350946278,22.528150577777556,2216509,54213314.7068952
2015-09-17,300045,22.43114586328936,22.502822258190296,21.63063256162013,22.29088676730739,8432397,270715120.6465962
2015-09-18,300045,22.0874038098626,22.25093775784954,21.942896983666373,22.16204620158389,1143044,28864655.39533691
2015-09-21,300045,22.43443614676425,22.438501183529244,22.180908673546526,22.402311778669073,9265126,242502743.02885902
2015-09-22,300045,22.30056301129526,22.81588176787929,21.729781819936115,22.346381658144757,4252424,116597032.57744144
2015-09-23,300045,22.653595225553644,22.656685724400106,21.81272405989794,22.470254312058216,3825796,110454128.350893
2015-09-24,300045,22.25373243715177,22.403105800864957,21.993227703085406,22.40250369704588,5839303,186214985.1111766
2015-09-25,300045,22.610538057931194,22.476580756852766,21.93679972072,22.409186917396283,9442651,293574818.04709744
2015-09-28,300045,22.697553344171254,23.223288309948956,22.73334147926215,22.868425060776012,5544765,144749342.39333352
2015-09-29,300045,23.325293058681783,23.90725477031123,22.875782339802253,23.28572272984672,9474618,308243346.5514539
2015-09-30,300045,23.32100863289793,23.865877195056363,22.920560743376893,23.347427930638283,9150904,262670258.50962502
2015-10-01,300045,23.703793032796547,24.178127458048184,23.37382021068389,23.63164267625073,8334168,217627695.50136584
2015-10-02,300045,23.347781938297555,23.96845158659716,23.445202761267232,23.45031239866229,2747252,66478880.29666158
2015-10-05,300045,22.978288721592154,23.225178255179074,22.858610678058966,23.07331616207098,1689003,40861844.29920674
2015-10-06,300045,23.09053807801925,22.954139093580014,22.63336454737888,22.86722875377751,2016595,62261419.058312126
2015-10-07,300045,23.135960682424646,23.60712622005161,22.679211884159052,23.302885625463936,5335983,183511364.80458078
2015-10-08,300045,23.41037112402198,23.488681982653052,22.944022508930008,23.292664150236547,3052483,85321301.78710982
2015-10-09,300045,23.0802396536506,23.737633354090626,23.12501262946785,23.29352112281791,8837204,215843482.32854035
2015-10-12,300045,23.783294353040393,24.252834179202143,23.309324571351056,23.785795674335265,2318023,78682197.06046748
2015-10-13,300045,24.128442051086914,24.841523625295306,23.636677892696465,24.134640648286165,5742004,204986963.69376892
2015-10-14,300045,24.108336726537893,24.10212953107176,23.500652239329973,24.097560448433477,6251962,225865273.736357
2015-10-15,300045,23.946990458315938,23.88072144040449,23.675832944282707,23.879981140551514,7079334,198318006.69461638
2015-10-16,300045,23.698944668012416,24.02462811060272,23.219793310479876,23.825588218065576,3300512,93364170.40686496
2015-10-19,300045,24.101354475107527,24.112374392879627,23.282534204074096,23.88385976690737,8771153,281044083.43709433
2015-10-20,300045,24.106421668225675,24.586217453392518,23.708378527398377,24.171952376391957,6091361,189911946.24367592
2015-10-21,300045,24.187118647690195,24.41107947234925,23.628009157041998,24.35071074258066,4669833,162348688.23581436
2015-10-22,300045,24.534590237740623,24.88984233418182,24.042647546142987,24.618675983517303,2856906,98042248.3569657
2015-10-23,300045,24.76156897588021,25.117691958432754,24.311270061455613,24.5254449607682,6074629,211471522.39989698
2015-10-26,300045,24.72691989640462,25.322353952241123,24.21508058500252,24.80684380378794,5980476,153475234.11954844
2015-10-27,300045,24.670615205396516,25.007305794614464,24.58064158591335,24.810637572444055,9963682,352825808.1087814
2015-10-28,300045,24.86355370313453,25.17256630977985,25.05758857392582,25.064112520775545,5453377,140976388.70203996
2015-10-29,300045,25.507909655050227,26.119178736624956,25.497176739112838,25.519270384310985,3552326,115349389.0390061
2015-10-30,300045,25.55601914225541,25.97088321512933,25.436148129622378,25.62978971669648,9224142,348947567.13353837
2015-11-02,300045,25.783797005608694,26.338440115438782,25.16427949076368,25.804046727815354,5744238,211617727.72171727
2015-11-03,300045,25.8267034224744,26.060367631611623,25.642296371275165,25.93862958629238,6733332,198817181.93944553
2015-11-04,300045,26.786693538614063,27.225641054043926,26.394433862311054,26.584206265042226,8028983,311606558.81404305
2015-11-05,300045,26.040907869235017,26.51806060382779,25.751316472183223,26.259510270909427,6603471,215986691.85773644
2015-11-06,300045,25.725451637160027,26.21053374996963,25.29469867038017,25.911436958339802,6037931,165001503.8453872
2015-11-09,300045,25.80946389509608,25.822729433795082,25.223104115881664,25.648073968067614,8828083,308502558.21701694
2015-11-10,300045,25.97384268277756,25.939088376129753,25.395735266614565,25.764945365655706,7139499,247705371.17785472
2015-11-11,300045,25.819120662331493,25.8449969544026,25.42438216798134,25.795878070995627,7549807,195280566.3396556
2015-11-12,300045,25.764365588809287,26.510093078889376,25.658172210029417,25.767584154715433,3430372,88655627.83711234
2015-11-13,300045,25.273695555493806,25.820319819240236,24.777378061092136,25.3644831897738,5784914,210237811.85837653
2015-11-16,300045,25.168477425160216,25.817539581347994,24.818228655756503,25.332516692092334,3516441,107759230.66017652
2015-11-17,300045,25.757497202393232,25.898294547476954,25.30821450755953,25.76429270527778,4182533,150924704.3492774
2015-11-18,300045,25.67454684586054,25.940269694331807,25.340158096626546,25.808258191811184,3039964,108486017.20708439
2015-11-19,300045,25.959862854903697,26.737476313186715,25.6336023923225,26.092960317355654,7432564,225389486.02959424
2015-11-20,300045,26.404585046682833,27.10912843924547,25.984274450743005,26.338593269455984,4069263,153969405.3319781
2015-11-23,300045,27.14251368784278,27.57802545535094,26.667273744364138,26.967737327717106,7799626,234977866.9794576
2015-11-24,300045,27.315039021436217,27.852556809056168,26.478179033486402,27.21205424807304,6571362,208527116.56986827
2015-11-25,300045,27.150568262308923,27.720466222279168,27.116526181628426,27.224155984853926,4337211,159692347.7374271
2015-11-26,300045,27.52254975007992,27.821990705212354,26.989752740746745,27.567670910679578,9612084,275857276.1072518
2015-11-27,300045,27.606679133271506,28.020958453958364,27.16542386054844,27.719144118726476,1579562,45901748.21229869
2015-11-30,300045,27.759601814359176,28.04367457060416,27.244696921470894,27.779710267782484,7396156,256720880.92985573
2015-12-01,300045,27.082380262055004,27.959741603436985,27.206617687769647,27.242671135761434,1171028,39407087.988564156
2015-12-02,300045,26.47285617449009,27.392219050697783,26.302485254059505,26.63360648787236,1977250,60472624.91533622
2015-12-03,300045,26.46164936751168,26.797968083988803,26.282915850338707,26.677174835026708,8209468,248392949.28507066
2015-12-04,300045,25.88277407378113,26.680281659527974,25.34441021391099,25.9171976598355,7903080,298897688.11647433
2015-12-07,300045,25.954237948043065,26.615501882896222,25.898366938769144,26.109738999981,5149186,134915269.69806302
2015-12-08,300045,26.20490696463878,26.38019781366503,25.50662501242128,26.05493957826044,7714477,269301436.2113607
2015-12-09,300045,25.60363861437239,26.101570242186323,25.210635449504487,25.62947862906251,2090908,67912183.53639297
2015-12-10,300045,25.887224905825487,26.07966423315735,25.71095691310473,25.80261475389269,2051918,53901548.730524406
2015-12-11,300045,26.272028940735236,26.493465881315526,25.832396663316622,26.028887004326474,4908367,189661446.8092866
2015-12-14,300045,25.86587286417482,26.2120101976272,25.720350994473097,25.905038945009906,1985236,63194009.85515419
2015-12-15,300045,25.669888494505827,26.639224151378087,25.51268290947825,25.872008754654765,8190769,230341564.27790365
2015-12-16,300045,25.725186179046236,26.187166468097516,25.587140664327197,25.91184856000848,6371146,201493986.2014184
2015-12-17,300045,25.80132341310202,26.148658148442927,25.601648605140287,25.752534544852224,1494496,47110144.96661604
2015-12-18,300045,26.068359036662123,26.503130321467157,25.716636677812918,25.85148767097595,1329380,48187767.21044863
2015-12-21,300045,25.652382591772337,25.687333847291093,25.198852678303044,25.507992461717368,4075515,142019315.8998605
2015-12-22,300045,25.311559436596713,25.61305258298424,25.071590119134274,25.19982231327601,4504700,165385094.16729414
2015-12-23,300045,25.345648923898914,26.225903203222593,25.123457411816933,25.50173513012103,8124684,283256953.8457609
2015-12-24,300045,25.005080020369515,25.43885559459137,24.35805717881297,24.911022360629843,3424979,118815740.94129018
2015-12-25,300045,25.37070743690214,25.84062618433679,24.668385156065984,25.376303954010584,4204288,113594013.78954361
2015-12-28,300045,25.87181528764379,26.051690706438574,25.40283287784011,25.674847930849843,8748645,236272902.85798502
