date,code,open,high,low,close,volume,amount
2015-03-24,600126,27.389193742967436,27.468849639978924,26.66965732135963,27.198346254910927,5425830,201102078.88495302
2015-03-25,600126,27.218526662282933,27.171719177875083,27.10111974296288,27.145464998571747,3857208,110613182.16134995
2015-03-26,600126,26.94018027547601,27.152770566428003,26.318741358251422,26.894018011441506,1982891,77063273.37865257
2015-03-27,600126,26.30160382109314,26.597192562829335,26.07977477339466,26.338323035744455,8546791,249162250.68393752
2015-03-30,600126,26.121999562712993,26.869936309376264,25.66908937645637,26.255302752816533,9974991,343948068.3279615
2015-03-31,600126,25.845582264018052,26.44889197611004,25.663438378836474,25.85053647132354,2240587,70773452.934447
2015-04-01,600126,26.092142376327406,26.67344278433184,25.670923536589395,26.074778530202337,1210152,45930634.11964539
2015-04-02,600126,26.37549588845848,26.611797241653058,25.749988646358933,26.126187426097363,2108448,75573398.90334235
2015-04-03,600126,25.923332593195312,26.35617437159466,25.939602473740642,26.023131960982806,7876618,264526827.68888098
2015-04-06,600126,25.574979528776478,26.0768766362271,24.915236612659537,25.66102921251379,1724214,62479677.010943584
2015-04-07,600126,25.573868283958628,26.127647985934505,25.215386310981412,25.682112575388715,3973153,121820772.75828339
2015-04-08,600126,25.321911136042313,25.639545968005773,25.47644543070785,25.57128279881406,2719115,74277703.73540702
2015-04-09,600126,25.35577131859183,25.54999243993968,24.70811065773894,25.470529712425055,2116306,57832413.31192937
2015-04-10,600126,25.47590816252983,26.11474629331144,25.40486379840061,25.631470363591625,2607970,82162445.58246644
2015-04-13,600126,25.301306716358265,26.14985577936791,24.90515164849464,25.549727540529922,8897869,252453775.33923376
2015-04-14,600126,25.406090084840468,26.069453166861617,25.114177375490033,25.412761656982198,2561391,82623159.79516104
2015-04-15,600126,25.693284327427182,26.406988873871274,25.660037815438624,25.757849932286543,3941898,123219909.91380852
2015-04-16,600126,25.671954654982326,25.883683914825173,25.18344932270188,25.763706385771346,4234935,162776458.67263508
2015-04-17,600126,25.943007622245258,26.188265010860754,25.681108480126262,25.976802253009208,3243060,85514439.7631544
2015-04-20,600126,25.336203072743196,25.765181101766597,25.18436023340149,25.536620300316166,5954672,199687867.16636837
2015-04-21,600126,25.714233171476522,26.567474550984112,25.569602197074364,25.816003680383254,4481130,142992160.78017217
2015-04-22,600126,25.934906451065505,26.64223168039441,25.35719522260438,25.89668316941516,8507220,316133162.2404669
2015-04-23,600126,26.417729708270034,26.794871676404288,25.474098469902923,26.161944479175563,8569462,235667737.79616266
2015-04-24,600126,26.720057044357613,26.943031371454193,26.109516808782715,26.468727462163958,3241225,115698602.42536078
2015-04-27,600126,26.447853140595434,27.125288990078403,25.76883259054632,26.398798211725666,3206456,97268271.80903293
2015-04-28,600126,26.251264961020315,27.26864964841004,25.825860517479708,26.506506237657995,7301581,282906536.3478733
2015-04-29,600126,26.030992409251354,26.70502903491414,25.40606248796595,26.176686535131417,1440320,50944422.938523814
2015-04-30,600126,26.028499056723522,26.31032878545843,25.467387316031434,26.217498429905433,6088631,184950482.53998417
2015-05-01,600126,26.171895473019827,26.015223407939235,25.57353822722317,25.97142930954503,6797268,211847793.62568292
2015-05-04,600126,25.255145423895456,25.2951804978972,24.57265467073176,25.248586666483767,1353831,41720469.2645019
2015-05-05,600126,25.759861616449165,25.687997694600572,25.451341051335426,25.545062650575282,8632418,310600542.1364111
2015-05-06,600126,25.189745275493426,25.17234687741852,25.067298662593704,25.117723421729977,1157976,41258223.802315295
2015-05-07,600126,25.38239095186858,25.940682929936575,25.41270881337459,25.629480012314417,2976725,108400137.40834503
2015-05-08,600126,25.496144629844295,26.198576326317365,25.431044174666955,25.677544385113173,4049830,150025458.4398293
2015-05-11,600126,25.92322969992953,26.33833233045873,25.444520214012368,25.871192805194504,6546974,239244262.30698973
2015-05-12,600126,26.19958848349475,26.541009684095002,26.07632718431664,26.185883225756292,9579115,318298105.3965343
2015-05-13,600126,26.383936781752396,27.287276100866254,26.13325560790515,26.59854956897963,3145923,90490301.0729682
2015-05-14,600126,25.893630967266592,26.601433585499166,25.747359494165387,26.019640986307447,8799400,293183062.11334586
2015-05-15,600126,25.42596342667545,26.038219031577476,25.419421770252804,25.47320485982644,1011587,27671783.183231983
2015-05-18,600126,25.30199450339055,26.015493358912796,25.441811093451914,25.500779074247134,1162651,38764943.97751642
2015-05-19,600126,25.72713771676127,25.553253629221196,25.42039148386836,25.48889393212931,3440397,127703898.46403354
2015-05-20,600126,25.842075592095707,26.34080568931047,25.39299437629109,25.694869068445577,3973667,116208680.50226043
2015-05-21,600126,25.93500578490974,26.870910054316305,25.576120011900915,26.135974093133317,2591205,77710571.24997884
2015-05-22,600126,25.897673121359926,25.70281658111703,25.459072604403918,25.681060636162364,4690055,145936516.3546642
2015-05-25,600126,26.024852990558358,25.958028492736542,25.32702395945924,25.879361044720646,3039199,101649629.74408749
2015-05-26,600126,26.166473805612043,26.689901203696262,25.946531265541047,26.290512396354792,4336559,115261046.55414513
2015-05-27,600126,25.91008117970106,26.289448857293003,25.234500447653378,25.894936016291176,1346240,41362140.89838999
2015-05-28,600126,25.608470566317994,26.36865772491361,25.591750190276887,25.80512460475931,3677418,120555637.86788349
2015-05-29,600126,25.995129069198757,26.0181022867412,25.877061086491885,25.925377750418498,6040847,175872433.84723806
2015-06-01,600126,25.917285900445606,26.84697103925573,25.316401991092885,26.082861971630866,3356444,95285379.63463886
2015-06-02,600126,26.08230235248627,26.52600934784724,25.93726272722005,26.311792082321876,2352125,68648467.24467441
2015-06-03,600126,26.40129700697857,26.851602573297665,25.89411284560092,26.424413000661012,7714344,209350324.93376893
2015-06-04,600126,25.88865908522518,26.40278641218172,25.538426936097004,26.094858568601015,4025233,116044990.83440131
2015-06-05,600126,26.968495345792206,27.19190387812488,26.680684631129186,26.720911960829017,7417708,230622846.1612325
2015-06-08,600126,26.979577379999245,27.002399364515046,26.54954041594581,26.986494442110843,5147070,172744534.6757794
2015-06-09,600126,26.859549420393144,27.153884833147337,26.28492034110991,26.99825836118054,9899916,349507729.5452416
2015-06-10,600126,26.873186145456856,27.039039238471766,26.101148245631837,26.869075461677692,3849925,154930716.45859346
2015-06-11,600126,26.438598264129336,27.331044473436172,26.30700437506828,26.611992880010806,7360327,251747610.18195388
2015-06-12,600126,26.39057162371473,26.731978902061,25.76324758319689,26.273409399275003,9695901,367230637.91985124
2015-06-15,600126,26.44636382814692,27.06862254491139,26.11645689265679,26.305264255434928,8235725,227417177.62421563
2015-06-16,600126,26.604586432847604,26.7571540130772,26.17032779654601,26.692935266203904,3318277,123542195.75708714
2015-06-17,600126,26.9564275976445,27.617340162123696,26.70156635764458,26.91222938598443,9927765,327459648.4595756
2015-06-18,600126,26.82594759403274,27.698956487541963,26.718437485994194,27.067536314985333,3554070,108336175.59410271
2015-06-19,600126,27.29235071103961,27.277472421957285,26.45305987049873,27.075856367671005,8071201,270325185.629804
2015-06-22,600126,26.73511319834269,27.318315043987223,26.727389831189203,26.8924019328642,4901028,149146560.47761568
2015-06-23,600126,26.76977724312374,27.650559987457335,26.535951134690354,26.916380436609415,7230057,232917156.34904894
2015-06-24,600126,26.69870378164756,27.557449638846933,26.332357109095533,26.79477918310796,1223390,41818194.15794402
2015-06-25,600126,26.651179038165562,27.37807046673645,26.586790046438736,26.666384986076643,1726326,49865301.87887527
2015-06-26,600126,26.57391385096857,26.704819502719072,26.256451594427602,26.489132411102403,9171220,264997645.81666398
2015-06-29,600126,26.457969900537627,26.738707121222024,26.05121674129062,26.419950138799766,8070975,235680205.3406555
2015-06-30,600126,26.366270198168607,26.845722628061573,25.538778376960657,26.18985496218865,9021116,269752583.19957185
2015-07-01,600126,26.345903937074223,26.5821129491787,25.694372971188685,26.25219508760058,4079709,117402311.85535957
2015-07-02,600126,25.776495965517583,26.305268790194816,25.887883381341172,25.917485250693918,1112165,37628883.72048997
2015-07-03,600126,25.806138810894446,26.04580697155817,25.27931137460009,25.772665907694524,7960549,269831586.0573588
2015-07-06,600126,26.034022373406007,26.545440164559306,25.951383595166966,26.205651346869676,4770418,138708701.1770497
2015-07-07,600126,25.984806160395195,26.595481751386515,25.192569513470723,25.8552809089043,4857539,154391396.0910257
2015-07-08,600126,24.934322050979542,25.13917078224869,24.838947633548546,25.075688570343814,3533991,104333649.42450228
2015-07-09,600126,25.415897030162146,25.932817140054222,24.95751536609792,25.54525471834186,7767823,275375136.2427432
2015-07-10,600126,25.417176371803514,25.871003640173072,24.959871207397857,25.520986679798845,4491553,121881924.02607742
2015-07-13,600126,25.36863290401041,25.571114994343098,25.0876272311634,25.14390974033823,8644476,322008562.5246756
2015-07-14,600126,24.72913134406081,24.893450917769048,24.00267035221715,24.70968365051896,3727467,112452715.16607021
2015-07-15,600126,24.289205563179255,24.38289230349783,23.84796833755208,24.07592202506651,2336383,61621965.61841122
2015-07-16,600126,23.983376787229343,24.32942895268979,23.504448463004294,24.109955450031183,8328644,206062657.09520596
2015-07-17,600126,24.115713552024545,24.029529662658074,23.61071083131584,24.00050054808518,3012311,83085883.68789594
2015-07-20,600126,23.93863029481567,24.11092444345828,23.59895065435742,23.868123750617304,5229015,132767754.62001617
2015-07-21,600126,23.684364595167605,23.84211191348719,23.57466049186613,23.666809775325962,4781779,148368353.9604156
2015-07-22,600126,23.263620085402334,23.59383322410138,23.116574406364997,23.325521137108204,3028915,71398491.91001911
2015-07-23,600126,23.113341364047013,23.30918375132459,22.655079253807305,22.90939259280608,5513335,159064924.9585204
2015-07-24,600126,22.61672389199057,23.085643376753662,22.09348850532646,22.658236245188064,3497574,92012780.25519352
2015-07-27,600126,22.62914626264167,23.150721801270745,22.525621606143087,22.814869525143326,8626657,286378714.9206305
2015-07-28,600126,22.865266403305274,23.10028979212623,22.548773441115348,23.05877217830706,6582200,162784570.069268
2015-07-29,600126,22.87956581164138,23.00086423162718,22.379498951754456,22.88570118481673,6910222,163554120.63891265
2015-07-30,600126,22.72435938178176,22.946114570385475,22.543224830838515,22.827571443094058,1329738,34934270.35309618
2015-07-31,600126,22.954053032175246,23.49042298694461,22.225239412938986,22.819581861906926,8312856,229993139.1828412
2015-08-03,600126,22.289672824613305,22.651198059864896,22.182063812332075,22.467184552411197,3467941,113143227.4301855
2015-08-04,600126,22.049900435172248,22.573483029941592,22.07194376016894,22.08898609851888,5847061,134488522.96289626
2015-08-05,600126,21.90109476923888,22.132982861901105,21.665558722746724,22.030548361641063,3208268,82263398.46786293
2015-08-06,600126,21.935481723662672,22.330571934103077,21.759629350291778,22.107113574710027,1409586,45102891.752808705
2015-08-07,600126,22.759308174228718,23.261843501608276,22.60891380778076,22.755145487025185,1543958,44463091.64246357
2015-08-10,600126,22.724195216567626,22.883045052091127,22.455704659999995,22.584623437542184,5845610,162118006.74296233
2015-08-11,600126,22.731524528161586,23.439003945136417,22.71415549957523,22.89932659247695,7942105,257075373.26922524
2015-08-12,600126,22.974747118655042,22.812283654414617,22.73834141359014,22.77168337506709,6994664,179454837.87476325
2015-08-13,600126,23.022800104141087,23.12845150996274,22.688885850265333,22.962265470686106,7941774,264487784.89356628
2015-08-14,600126,22.99642382668162,23.513241152886756,23.102719571323316,23.15204357501532,1200295,32145535.579199407
2015-08-17,600126,23.439886594870856,23.584176801898913,23.405234179022774,23.511872934969137,3606210,103183172.81097077
2015-08-18,600126,22.927609653297594,23.14176948980064,23.02197315230481,23.08669210721437,4139749,142670110.0238818
2015-08-19,600126,22.804273829878483,23.070901452444122,22.610403552675642,22.785552168305713,3680349,116133435.99424024
2015-08-20,600126,23.10450801357516,23.4783128088147,22.851077155797224,23.279465041951504,8999644,238234188.16693377
2015-08-21,600126,23.453725272811756,23.76309088754013,22.77765373769979,23.36396496116562,4024217,101236760.88198078
2015-08-24,600126,23.03407131552571,23.64384424062703,22.825746556092415,23.01648320933148,8955517,273371300.64510417
2015-08-25,600126,23.119263811637637,23.375817193485943,22.41193372123528,23.027417867869406,3471868,84345034.5348678
2015-08-26,600126,23.43346134730238,23.50575384512387,23.223087919763124,23.395019593567156,9339246,255446419.95373124
2015-08-27,600126,23.364807340755426,23.458993320542803,22.85773161522036,23.371450520641112,9717915,269294771.3527971
2015-08-28,600126,23.40579644149898,24.185726105737825,23.406667401027654,23.607226787681284,7269817,210585285.15006375
2015-08-31,600126,23.281169306481,23.39672707972907,23.189303535474682,23.33113467946115,3033507,96594306.80242588
2015-09-01,600126,23.339062552089366,23.397245579728953,23.002173592563498,23.21543158011814,7951549,224596935.25111037
2015-09-02,600126,23.36634646283745,23.283627492651892,23.094372908971106,23.208227249922107,4229883,113573727.63242024
2015-09-03,600126,23.44301301608732,23.420062763257715,22.763493398413097,23.340749773050476,3028839,72129677.26174879
2015-09-04,600126,23.51683354511569,24.130347571642808,22.83806434404722,23.519773711884255,5909844,197851924.90443698
2015-09-07,600126,22.62702497408464,23.499341998370078,22.829559335580296,22.853783252891752,5330157,172644911.05840576
2015-09-08,600126,22.935611931534257,22.92853991309407,22.7143518502056,22.888253383533858,2491734,82858424.57283805
2015-09-09,600126,22.554792350465817,22.98056909307075,22.70871115276362,22.762746845374856,2678314,65987675.31835904
2015-09-10,600126,22.8784663225413,23.292202617185588,22.222333842223286,22.69058603719283,4554266,150123418.76890835
2015-09-11,600126,22.68674085255155,23.00405604849453,21.885232337155905,22.4817355342623,3936690,93923217.30302797
2015-09-14,600126,22.402215789899618,22.58326267400089,21.919572395004998,22.262331127575536,8811770,284939676.7970802
2015-09-15,600126,22.626292512985582,22.800433148617955,22.44656178572046,22.490161087258066,4449013,103820091.46847357
2015-09-16,600126,22.463562923768716,22.829109731092043,22.50552988456547,22.562917503341268,3758682,114997858.9960731
2015-09-17,600126,22.25134267006648,23.143468563152286,21.977393676051403,22.471815302780065,7042715,235480337.8167062
2015-09-18,600126,22.389517078852062,22.39336419194104,21.686302211825407,22.212308022190925,3974235,96710736.36231609
2015-09-21,600126,21.756067007107088,22.458331295601305,21.490315833494513,21.890350779178974,9313302,246461119.0816239
2015-09-22,600126,22.283965264502427,22.3600854722088,21.66236186029154,22.124913358913936,3658599,81659674.57290083
2015-09-23,600126,22.114119492750955,22.244252913440665,21.97763908610834,21.984743440933574,3504028,102337155.53465337
2015-09-24,600126,22.049118295551363,22.386840786426653,21.757262594679258,22.012642549845374,5780676,138386738.1582127
2015-09-25,600126,21.73867852629191,22.514924541722106,21.66110138395297,21.9444497588757,8242893,260448616.79783
2015-09-28,600126,22.527412300138757,22.738919257901973,22.242746350496237,22.498037108524983,1872450,45164674.03323697
2015-09-29,600126,22.666448069066664,22.854033111812964,22.323069931576995,22.66643686001382,5011286,150214499.85969314
2015-09-30,600126,22.977363542780854,23.394606681660267,23.014814361329975,23.152690917578308,8398258,268803495.4370114
2015-10-01,600126,23.687400741410826,23.70047119953062,23.038913447104587,23.5330412177963,3058562,96807902.91532463
2015-10-02,600126,23.303113717791767,23.597454704998107,22.819156888284127,23.35858616809686,9987031,262745497.30466595
2015-10-05,600126,23.94112578113922,23.95377786645162,23.61591104715254,23.713873214880877,1865327,56534963.477146275
2015-10-06,600126,23.895965682494023,24.629330390325396,23.57459395791777,24.02592622100274,9700799,335651637.5813332
2015-10-07,600126,24.102270461615287,24.436086857345746,23.293055355665814,23.869464954920613,5074318,153329629.79632834
2015-10-08,600126,23.864803045177986,24.137591299395346,23.402518821431173,23.895842270680504,5279501,170358752.98730272
2015-10-09,600126,23.60227043273125,23.88083542270947,23.665813926116133,23.73422536301976,1599339,51276360.69711189
2015-10-12,600126,23.164836807907655,23.838430685034012,22.983397887127072,23.26194217012934,7763076,237266429.40763882
2015-10-13,600126,23.16410054057076,23.342760371510106,22.962922166328052,23.03820867254052,6283534,175251913.6686954
2015-10-14,600126,22.62720374783667,22.897610593186883,22.151822433976854,22.835016622279767,9624674,286500960.5410251
2015-10-15,600126,22.6289661702704,22.887175428850988,22.754425202634796,22.847466376915605,6994555,217933722.0513441
2015-10-16,600126,23.52277001218267,23.72383463709529,23.272833378397937,23.363676088453097,8976657,256449966.70108458
2015-10-19,600126,24.054510748844905,24.408200692605906,23.74905797704474,23.920419890827752,2738077,88950896.23181014
2015-10-20,600126,23.90685260263152,24.463930504479457,23.437462148541176,24.04829702308197,1980588,67919228.30425718
2015-10-21,600126,24.217622856047498,24.55415245687749,23.715025026758195,24.127579865710842,1229531,36541578.30898019
2015-10-22,600126,24.05625511767485,24.795772048871928,23.50331679882929,24.20215270433807,6593661,214076178.7635591
2015-10-23,600126,23.8701152806453,23.885419129032282,23.23495152026309,23.716143286155166,5586168,186668693.55675042
2015-10-26,600126,23.205373303889417,23.472913067189793,23.203772870913706,23.377358740416767,6675795,224550695.12524128
2015-10-27,600126,23.35797479981919,23.865077007743256,22.847843667161793,23.537459838403876,1032411,32116689.346734382
2015-10-28,600126,23.619633810096836,23.903829184190556,23.52807423372732,23.672518357376436,7528228,180794397.13764393
2015-10-29,600126,24.22717124872899,24.083283910199743,23.982250273404855,24.00365451333815,1286216,35285969.908058465
2015-10-30,600126,23.583667897700373,23.910294189336337,23.406133995085103,23.70469428403475,6333179,168687497.2249047
2015-11-02,600126,23.40174963679487,23.44038777872497,23.157232415667753,23.381641725192715,3986190,129706342.11791213
2015-11-03,600126,23.3576227766178,23.666837551834316,22.570132822132752,23.128535297968387,6796626,216887191.0690696
2015-11-04,600126,23.071857117107097,23.12973489165549,22.638250001837683,22.896548180926338,6065807,199788803.91576827
2015-11-05,600126,23.08552445700987,23.232591703336883,22.851403964818022,23.184005555481267,4202187,112760016.39199066
2015-11-06,600126,23.41116556378042,23.424047771403878,22.65062669212567,23.29898881520957,2302616,56144409.697073825
2015-11-09,600126,23.148582807315847,23.52920812635421,22.52705467220137,22.98462770133534,3569786,123051566.97887541
2015-11-10,600126,23.051170782274706,23.283785678698475,22.967461922767697,23.01521546115409,5738890,171990370.43990073
2015-11-11,600126,23.14617322662095,23.94341442013299,22.78173010521269,23.29250782647722,9508656,262784541.71948618
2015-11-12,600126,23.315835198208458,23.554034232735894,23.308684572479468,23.367581571281193,9492766,307580664.4589099
2015-11-13,600126,23.937810979270882,24.272689493553955,23.556437528540464,23.92405473539123,1987510,65047896.44723207
2015-11-16,600126,24.047671568398084,24.225482160083835,23.506613719108167,24.088445497407662,3277278,113361937.56541239
2015-11-17,600126,23.88328302094283,24.409011763235966,23.58498060547108,24.059959410572603,6495602,216021205.64017048
2015-11-18,600126,23.87300374126542,24.285773840481035,23.72631589562168,23.89461836616713,6590732,209929539.6225624
2015-11-19,600126,24.258131670675553,24.13134767141391,24.01629250478015,24.05538497686353,4086564,112573439.17203708
2015-11-20,600126,24.04316954454977,24.66640384610809,23.487614786062345,24.05051755214651,2829412,69731028.75012812
2015-11-23,600126,24.503752075066107,24.375159052758626,24.230986384258063,24.362216616622568,4503069,157948411.64993447
2015-11-24,600126,24.275025478512006,24.485260307629467,23.728396571681905,24.24109215950781,1093554,27879284.900941152
2015-11-25,600126,24.300786222543863,24.71341899175666,24.14238187893199,24.18282071721023,2992234,78071425.7423285
2015-11-26,600126,24.741247260175026,24.967262842511552,24.30594109633213,24.64200090514722,9767843,339757945.59585077
2015-11-27,600126,24.938642417301672,25.37411771563182,24.5221220329871,25.042839968027366,7074610,211651102.34328228
2015-11-30,600126,25.16443936650806,25.49878379109039,24.318940021893116,25.066061707548087,6062622,206493676.59433824
2015-12-01,600126,24.80899457326687,25.137602659947543,24.69723885649949,24.767914582710375,9082325,239449331.88299024
2015-12-02,600126,24.872143953346956,25.054785767146914,24.8326797398239,24.986912478381658,7266939,242754895.84479353
2015-12-03,600126,25.03188745354797,25.372859005632016,24.330879615367948,24.95185741762591,6429522,211997688.79194203
2015-12-04,600126,25.06896126536141,25.584506687740724,24.500517850397927,25.216773461761832,5679048,210635629.44962728
2015-12-07,600126,24.74693488551013,25.261680346016327,24.153973830305492,24.75742296281215,1712863,43922309.2979948
2015-12-08,600126,25.506137999323343,25.917356137835963,24.929788149997794,25.33296224458421,9113863,248626673.9391787
2015-12-09,600126,25.13981860702632,25.79953243524062,25.205648105806876,25.286999613704452,9324640,275485740.5166235
2015-12-10,600126,25.453074383652304,25.720613589850295,25.16646325364707,25.31594434461161,2212104,65523554.53876155
2015-12-11,600126,25.3744319643541,26.077911708077462,25.155608613010983,25.3451230883544,2559513,69578881.67773989
2015-12-14,600126,25.116563188142624,25.19414238592107,24.479156683876816,25.037605031817513,1641309,47984783.81003798
2015-12-15,600126,24.961072401815652,25.83471770272907,25.108471762485433,25.15798427776152,5725719,158100889.24187103
2015-12-16,600126,25.331154627490214,25.81235480594089,24.766501006138327,25.38114491156338,6108914,223667682.3310477
2015-12-17,600126,25.535505955528354,25.7956538818973,25.554586200535134,25.608157363392863,9512614,361476923.6337337
2015-12-18,600126,25.631160836147906,25.916641779867792,25.102246912582086,25.41312848348776,4636613,172081767.9443518
2015-12-21,600126,25.893203005881148,25.88932531992653,25.488813450476428,25.701443055434815,6151171,181617464.4059159
2015-12-22,600126,25.99597712370608,26.572131694230613,25.74100427128283,25.810486493124216,2790982,88293863.6169702
2015-12-23,600126,25.776064836529354,26.229405728549448,25.106273113057416,25.547427124903486,4320308,111405460.33685827
2015-12-24,600126,25.627534067789284,26.1144079096328,24.853243346000106,25.382268574620284,1333747,49345651.04494562
2015-12-25,600126,25.24853342970648,25.596546576324908,25.237885481433,25.257688267014068,6590102,231645507.53049517
2015-12-28,600126,24.62685438633641,25.157515669520684,24.398464028756326,24.68539560550789,7637078,274784002.8046457
