date,code,open,high,low,close,volume,amount
2015-02-13,688134,20.144236979126497,20.511188845276145,19.661305004603626,20.07839672592835,6115791,160741984.102641
2015-02-16,688134,20.20730565592797,20.251509676765274,20.230138404842545,20.23186337631533,3344523,69967025.65460233
2015-02-17,688134,19.859923220320105,20.557016601621218,19.99574758292965,20.050713218090458,3032942,76772447.65719308
2015-02-18,688134,20.313744653789957,20.373897097231957,20.06937255774251,20.209449581542508,2308794,67253019.85294491
2015-02-19,688134,20.09632243120893,20.771952104065114,19.716514528320776,20.261126245878586,3811739,87362986.61918999
2015-02-20,688134,19.771086928520706,20.458047991279408,19.920131959223607,19.93077413985317,7597155,181390540.64436424
2015-02-23,688134,20.06197348395148,20.678725741300216,19.627361533800745,20.091231498830545,1885799,42204924.86183371
2015-02-24,688134,20.361035568766237,20.84360066638376,19.724192741963996,20.27777361410468,8431176,184529793.2972771
2015-02-25,688134,20.242146243869485,20.74099514723774,20.08802720662251,20.30811342255634,4253252,129532767.51627395
2015-02-26,688134,20.14577100114739,20.501431901605493,20.007983720759956,20.15559102579144,8354132,246222903.46877784
2015-02-27,688134,20.06841460576605,20.34931043117769,19.861408064839054,20.17582678737948,3685940,90301319.52315369
2015-03-02,688134,20.290941776087585,20.82315935881733,20.26678950231094,20.354181384795325,2807760,81153362.74480727
2015-03-03,688134,20.182938600561457,20.569846807353304,19.726116806318508,20.299832498977295,7744514,218916103.81911528
2015-03-04,688134,20.194493866363324,20.736258148034228,19.771851292218614,20.304860954894465,9565488,267726452.95949617
2015-03-05,688134,20.243636734856516,20.374697583013052,20.140992196510105,20.238177023716858,1096251,31739129.621843573
2015-03-06,688134,20.015582924474423,20.447313869439963,19.642527522496163,20.007502493355943,9709620,242643621.13191855
2015-03-09,688134,19.53511403488277,20.051586197444703,19.213673083734353,19.643962621588884,2749468,64148200.026575245
2015-03-10,688134,19.927266985167716,20.045459537998713,19.269567574912955,19.84677599093039,2841701,77699091.95322938
2015-03-11,688134,20.29279447507192,20.462758388876917,19.9680220149955,20.147629563262342,7954121,166080730.40961736
2015-03-12,688134,20.013618841413223,20.19844746202841,19.558974619641276,20.078098019298967,4790013,122446100.3460833
2015-03-13,688134,20.006715394434156,20.564595945165916,19.526874075741897,20.100055702058217,2259345,64172281.317882404
2015-03-16,688134,20.58491937246254,21.107258643179296,20.608689640981872,20.62622295166633,3950432,97864299.23555185
2015-03-17,688134,20.184360085936085,20.47310656887319,20.124837077595483,20.30696598752847,9847675,240170874.61522913
2015-03-18,688134,20.2962575550636,20.445969006143162,20.188907376764984,20.432244456729173,7700045,169517289.2035043
2015-03-19,688134,20.423449941133036,20.880269600981336,19.833079439805626,20.42608614625068,8755100,227794227.49744207
2015-03-20,688134,20.607174673358415,20.478483025159836,20.40849471177583,20.45558526716105,7863860,193496434.72939304
2015-03-23,688134,20.510125027893427,20.82434969082377,20.361634255011626,20.419916147270598,2734712,63896389.24512964
2015-03-24,688134,20.17465409533558,20.453652096008007,19.74456758478051,20.25311713273753,5911389,168579971.74321
2015-03-25,688134,20.024618239517295,20.583177343010956,20.056229382167874,20.115295213660815,4643388,133793183.6237505
2015-03-26,688134,20.263846103582566,20.567418089894776,19.866893393016024,20.0721539434471,7433976,222494726.50941676
2015-03-27,688134,20.14630104126551,20.690421862628902,19.77444953845641,20.151038473575134,3567740,72212367.76016341
2015-03-30,688134,19.947330095674126,20.36419704190554,19.65537292607248,20.125440493946666,7032957,143381524.7683683
2015-03-31,688134,20.38961805625158,20.593823731679674,20.142286100032905,20.239375753191563,4421138,110904248.62127486
2015-04-01,688134,20.417917706269947,20.945118824826167,20.341649396336127,20.406844701548103,2909124,86400093.20127429
2015-04-02,688134,20.244781167626197,20.978289156784975,19.96720863447072,20.377328650804724,3190099,85133995.95591496
2015-04-03,688134,20.210766545828626,20.43412758162866,20.09533026028657,20.37405191647464,5371293,152028306.777727
2015-04-06,688134,20.775706408346643,20.634985923754392,20.02566761589208,20.579534895940277,9961291,251490318.94965082
2015-04-07,688134,20.01777065880995,20.762243113535334,19.77166567047902,20.207496836112128,7215896,186787979.64393723
2015-04-08,688134,20.101736623304134,20.584197020704924,19.954615964776366,20.115520285638887,1953556,39712023.26218361
2015-04-09,688134,20.041153522932735,20.253247694437633,19.878643063496867,19.904132422124967,8195316,167273241.740388
2015-04-10,688134,19.696137502104676,19.92033030700258,19.340172075486183,19.74009538128508,7432683,161651323.9805649
2015-04-13,688134,19.789745519752945,20.314867630945773,19.28628501153465,19.847207193521463,6762010,178773190.9394733
2015-04-14,688134,19.64551119850652,20.107483416018493,19.54094702820932,19.54594486536449,2117903,48682666.57366588
2015-04-15,688134,20.01321915637786,20.122559345243356,19.33465446821943,19.879428783012855,1550128,46199742.928079605
2015-04-16,688134,19.856389909206797,19.987130849193118,19.780002912058197,19.841424590851997,6292588,148719813.33988097
2015-04-17,688134,19.956753213874386,20.052349698685344,19.387217366934024,19.90793610005951,8861494,253218170.52394933
2015-04-20,688134,19.983339764480146,20.06805585224271,19.532781562043056,19.950054652537446,2291298,67459308.06829119
2015-04-21,688134,19.94661350499731,20.547531932316552,19.92264811266094,20.12838033216339,3926904,85722111.59048922
2015-04-22,688134,19.576412109987402,19.825479955217638,19.55242805470047,19.747561984053455,1834800,39051378.30868092
2015-04-23,688134,20.157179110246666,20.091210212313158,19.539048633180812,20.090183115330284,7247930,179748202.86395577
2015-04-24,688134,19.85634112149007,20.351482618893638,19.763937603280837,19.918327490420715,8179961,196756843.9584785
2015-04-27,688134,19.801966161417916,20.259121562889423,19.920732244924004,19.93223724525661,8751182,189286751.50553235
2015-04-28,688134,20.01736263815039,20.08010605935955,19.710757348536262,19.856086605212113,6424692,129438240.4544405
2015-04-29,688134,19.33267819778333,19.63396518054961,19.115461986681524,19.387676718793784,7865690,211564440.04673648
2015-04-30,688134,19.052270294861675,19.26234791116806,19.086304543097164,19.13475691675825,2558551,65256921.34572895
2015-05-01,688134,19.05322706033545,19.33488097805192,19.031737887365995,19.101834427403453,8972059,205245732.8095802
2015-05-04,688134,19.535706184074602,19.530731416747486,19.184911491453704,19.41217394728023,8439021,227677366.60193455
2015-05-05,688134,19.74051853374692,19.984745986474156,19.540645933112916,19.63591763556029,3991495,108569194.88379899
2015-05-06,688134,19.24367961559128,19.810374925752075,18.817541704246562,19.360024983698615,1158871,24030855.926003538
2015-05-07,688134,19.418801457448506,19.843566112151233,19.019312628752527,19.49010900888724,2636410,62974841.279381335
2015-05-08,688134,18.883492242341262,19.204167642397504,18.752770783621003,19.000828358904904,6875735,150608342.91849273
2015-05-11,688134,19.280844859732145,19.369335016724474,19.141996710607444,19.14454154031291,9348674,235475177.81809184
2015-05-12,688134,19.378019077105876,19.291803463440242,18.940553972326928,19.275937525334975,3175724,91677061.42660202
2015-05-13,688134,19.52010111905626,19.777053304840866,18.966143578357862,19.337257398354858,9820578,223679105.8457422
2015-05-14,688134,19.550694935912077,19.883047845824336,19.014759508094883,19.38810873959779,7199670,207694820.7791028
2015-05-15,688134,19.482788119040393,19.53614249333643,18.8613966597533,19.296123276656445,3973231,109105996.17203529
2015-05-18,688134,19.263705351683736,19.719574454386247,19.118225242087213,19.40339663970224,3682484,86830142.40867843
2015-05-19,688134,19.421682117287396,19.72915355288722,19.484968589566673,19.506388837783465,5515523,152498125.72774625
2015-05-20,688134,19.317175221111686,19.861340340799877,19.128973890931707,19.502868461019773,2669827,68938077.86125313
2015-05-21,688134,19.70005009266768,20.077138558227357,19.644502624615125,19.67886597119297,6232745,140490461.8481999
2015-05-22,688134,19.216973416562777,19.796318210809122,19.040442275518107,19.384868593130882,8147808,222061510.39829352
2015-05-25,688134,19.567560468228535,20.05558806297352,18.964113521869105,19.514425319670906,7788601,168770637.82147995
2015-05-26,688134,18.938716265735753,19.33061194063395,19.08193798798314,19.12973019678854,2371627,63542523.92293421
2015-05-27,688134,19.10231049927771,19.50759747538072,18.932773207630404,19.245061535314242,1639345,34755767.26313395
2015-05-28,688134,19.343024985941906,19.53151071561107,18.929276448756283,19.406135072443142,1244842,31458857.674670786
2015-05-29,688134,19.442509624245,19.475586235786807,18.99713309723478,19.411047697618645,1942334,46886638.938529246
2015-06-01,688134,19.27838730788853,19.213615276519725,18.809279573805814,19.205624063430534,8350893,160396949.04029036
2015-06-02,688134,19.641880249940538,20.080770202969337,19.108380072364408,19.51787016237347,2930264,68184599.88340658
2015-06-03,688134,19.478376903475272,20.130472133344607,19.187204528299002,19.665404850527413,1172624,34515657.348571025
2015-06-04,688134,19.750747883754123,20.014601912498055,19.628976116339572,19.81777906650732,6093176,134893248.77620044
2015-06-05,688134,19.879802785632222,19.962512537203203,19.423455015030033,19.727310255646152,1682165,43865360.19769242
2015-06-08,688134,19.629510468367883,19.97347751144307,19.64012974223922,19.641185570434338,6073383,138929203.521797
2015-06-09,688134,19.59318915478163,19.65982415063603,19.329510342703006,19.638114004678485,4215382,117368401.55623576
2015-06-10,688134,19.65708681586285,20.02073101749364,19.308989822039962,19.65827697464073,6754035,143059686.62852973
2015-06-11,688134,19.736186513111903,20.409555713830734,19.48684169982256,19.81828490921832,2880105,83440770.93275855
2015-06-12,688134,19.688606900035158,19.858233319416936,19.132279628611084,19.63621817155918,9833299,230104266.59258646
2015-06-15,688134,19.439326525668395,19.853667536252818,19.04214963937278,19.509301967426296,8955455,191299524.8633143
2015-06-16,688134,19.459054093188787,19.415941823843344,18.966031419349854,19.385158238704847,1648430,40130986.76356797
2015-06-17,688134,19.60095715144629,19.70445468573928,19.229751858334126,19.598742521678446,3537691,75017801.57019094
2015-06-18,688134,19.65243844821224,20.024633373296624,19.325482395437373,19.574325339233734,4552811,124026198.29894091
2015-06-19,688134,19.240928921070946,19.60013840486495,19.207675266956258,19.353610094393964,7831251,208951249.43932253
2015-06-22,688134,19.515484509447568,19.452150958338713,19.087595352764257,19.433327767984142,9984200,286180152.28436965
2015-06-23,688134,19.756343608368198,19.85114626465121,19.613574595850842,19.68706648885536,4137327,117867402.27924299
2015-06-24,688134,19.749998321726576,19.600550096414764,19.15039127109027,19.589741356071936,8201114,199204447.0481958
2015-06-25,688134,19.99713974469921,20.16485031007812,19.561375349165598,19.868168536358176,3197586,93192297.53424786
2015-06-26,688134,19.874363901940967,20.133345594293818,19.70964733239422,20.000086527241102,2714464,75452501.63400628
2015-06-29,688134,20.34730521075899,20.716947820431894,20.016382699661136,20.252178981116437,4465544,113342969.00809267
2015-06-30,688134,20.283838556028755,20.616200831877638,20.2233784247086,20.392644154594116,9718054,263273492.8179077
2015-07-01,688134,20.428242338760015,20.392790753810182,19.668009356227184,20.24369458012725,3824559,77730432.76319875
2015-07-02,688134,20.388889837591588,20.372094295419018,19.82324527622077,20.27750647506963,9085572,260266868.4276404
2015-07-03,688134,20.384020121929264,20.9549016455468,19.833770916264807,20.43341441734384,4170084,118726230.73055997
2015-07-06,688134,20.213605664507043,20.4501934800089,19.72546623521432,20.048859961669592,3044227,65711762.602997236
2015-07-07,688134,19.709206513683927,20.178253602136326,19.56398247424143,19.83916481564534,2171300,63068189.02431296
2015-07-08,688134,19.632568966206748,19.883512796081934,19.16836584102053,19.590421876776055,2839039,80573669.17351331
2015-07-09,688134,19.507902823391795,19.42147940043481,19.125531231036184,19.40266438375731,2455859,65954989.73099855
2015-07-10,688134,19.273053801134864,19.40755700012794,19.199870661113824,19.35641369292821,9393097,211103251.93023232
2015-07-13,688134,18.852212946968706,19.519877350738337,18.82234624406752,18.989503158214113,7206132,182313651.06754565
2015-07-14,688134,18.840829978460164,19.00629237624959,18.5684461968277,18.906203888160448,3133885,66433533.28148048
2015-07-15,688134,18.999047166586355,19.194373904102584,18.60093758069986,18.901455331526666,5549403,131567560.70793448
2015-07-16,688134,18.862691196039645,19.1367790872017,18.955718031550752,18.95798937712737,2635480,53040774.592999354
2015-07-17,688134,18.679520736203756,18.97096153363655,18.628485990691356,18.770282692279817,8209362,176382584.8434238
2015-07-20,688134,18.455619421000367,18.79205729678279,18.33780631819764,18.433390681048696,2621463,72367207.76204495
2015-07-21,688134,18.349790351063035,18.527502792653184,18.08133813845733,18.36675215039019,6931906,143741759.22600135
2015-07-22,688134,18.325923445795386,18.708759723013788,18.203667466418118,18.270397296318386,2554244,58957255.01211331
2015-07-23,688134,18.044367400874105,18.632766715280958,18.092918548574406,18.17280923824857,6478342,122102194.31887324
2015-07-24,688134,18.116851473816567,18.4482590692911,18.041496653503284,18.13763435615454,9479072,226314737.41844705
2015-07-27,688134,18.08551025658827,18.390820748984677,17.931175676596137,18.095794641457466,3649951,77109001.16381595
2015-07-28,688134,18.246486711461074,18.43868731732965,17.970542164144263,18.07728165614583,2723072,70147747.09350741
2015-07-29,688134,17.924145812010302,18.22111718777067,18.008814817995606,18.076127796127466,1585288,40585013.53735591
2015-07-30,688134,18.228141207790895,18.220215841782462,17.9273610379878,18.166181441499845,9822648,223490888.1913873
2015-07-31,688134,18.026610129267844,18.56401210669759,17.981550820502097,18.067836101499196,1331137,32820634.999547523
2015-08-03,688134,18.041216705632372,18.259143758113428,18.15234138656899,18.19327808635706,7693847,168907911.91166547
2015-08-04,688134,18.245629262034285,18.73073258003519,17.756774058432118,18.261145517672404,7603813,164892921.42689154
2015-08-05,688134,18.152773493413136,18.006422744700327,17.549937662617303,17.9764952558216,9469801,197963034.80749094
2015-08-06,688134,18.034543076893165,18.095971753781075,17.795062605453527,18.092377062705488,5342333,107014905.65497501
2015-08-07,688134,17.97572757712233,18.247174629632642,17.646408040688858,18.152107912456394,2009976,49875530.14860864
2015-08-10,688134,18.513041089780053,18.6523722569277,18.052083464423244,18.47134280288583,4508712,87708317.94687474
2015-08-11,688134,18.60528459463895,18.719778484491012,18.235033114891216,18.456659217876734,2697092,64185534.22809051
2015-08-12,688134,18.400342039865745,19.06659332886535,18.026246521423513,18.530853333048462,6888771,181984979.8934583
2015-08-13,688134,18.548132806441064,18.82011978774246,18.30530411824328,18.548599740911357,8570329,222492454.94612753
2015-08-14,688134,18.488505201955487,18.801810454256042,18.199024296550864,18.6087080491824,3997621,98985900.06053303
2015-08-17,688134,18.927848682713183,19.059566121116358,18.612787081568175,18.787359020700563,8496916,160105919.1901973
2015-08-18,688134,18.929676203298907,19.254193154326845,18.827296749136245,18.896906417620336,9028349,187172674.31679964
2015-08-19,688134,18.661925087292005,18.899401349186363,18.611385083988285,18.838597960595376,4562783,93637933.5147349
2015-08-20,688134,18.751244855767432,19.27151404590096,18.53486036744799,18.750223755355854,6297138,145010660.86927587
2015-08-21,688134,18.939282990676503,19.32207643758353,18.62219834815746,18.97194176891643,8299536,201795355.21550903
2015-08-24,688134,19.23013516163664,19.68453116052712,19.20622330922419,19.24274918111231,2073284,56163634.090135425
2015-08-25,688134,19.171940374378625,19.676141670715925,19.072170895330938,19.265791157807165,3066212,64602787.58671156
2015-08-26,688134,19.37883324516107,19.38977639854166,19.04643841040353,19.38342416998553,9106554,209226003.8277716
2015-08-27,688134,19.298422811814188,19.61266564683703,18.913076539777357,19.407275556070537,1606100,45008783.9391235
2015-08-28,688134,19.575015828415992,19.81079956904338,19.115436791852307,19.449211958613564,5068922,119464164.32438998
2015-08-31,688134,19.527240810195664,19.582988698331597,19.15227970458554,19.496396409137215,4957440,105457096.48995887
2015-09-01,688134,19.259411742346696,19.46967834846046,19.141755580116257,19.387050272815056,7469488,191142272.19887817
2015-09-02,688134,19.321781551798345,19.609867051317927,18.833774330574936,19.384574072979117,8209359,168022498.126658
2015-09-03,688134,18.945646007274608,19.450538074187318,19.033430284113912,19.135183494365208,3847552,87642665.62797034
2015-09-04,688134,19.143374671472962,19.34229916319424,18.921424366560462,19.07166762407386,7624503,204984753.9953214
2015-09-07,688134,18.791360190481203,18.917120855473936,18.71752260136124,18.776287878319163,1721384,47398696.70253509
2015-09-08,688134,18.83428180416229,19.084013679035433,18.55801180421389,18.878912701707993,4802491,91136014.96330447
2015-09-09,688134,18.68406645996471,19.091315196236657,18.58421871600298,18.772534482976532,1700345,47253959.66850857
2015-09-10,688134,18.612154466100492,19.019765726901078,18.12933935023794,18.654521358560704,5141293,117457386.64108396
2015-09-11,688134,18.583023621491304,18.968202527125545,18.72167981842516,18.760141656587958,3631320,94150366.11811402
2015-09-14,688134,18.58569819900763,18.813476064707256,18.33928051187327,18.497583527287134,1859269,46356795.90113519
2015-09-15,688134,18.253125526613548,18.586116510357677,18.027348450073315,18.367384209909453,6696494,129057067.30093938
2015-09-16,688134,18.579984470841627,18.965978170593175,18.246874137366675,18.438723030591312,4337149,97225099.16233756
2015-09-17,688134,18.61565103954297,18.843084017532867,18.321413110177556,18.541377587776402,2559737,59451703.199107744
2015-09-18,688134,18.474613814358605,18.8266879263161,18.046166112329832,18.299025483396704,1791515,49014232.78415178
2015-09-21,688134,18.544050988742267,18.511684997628326,17.89014189027169,18.377761300014832,7302248,186360791.44549495
2015-09-22,688134,18.357796227237042,18.63136747274952,18.275595464053264,18.294283002551573,9729219,265881449.24744338
2015-09-23,688134,18.4605596845504,18.362386835330906,17.956070013470846,18.32337873599152,6750216,145356502.53475693
2015-09-24,688134,17.78694904006072,18.049740777353797,17.607856149438376,17.924253596552077,5737796,146634808.53916276
2015-09-25,688134,17.61367636288109,17.7615583743708,17.459441595542128,17.68032256231974,2503661,45209919.50149252
2015-09-28,688134,17.515643615951564,17.774818433708987,17.564587811603545,17.591244390195698,3758597,83952444.69078386
2015-09-29,688134,17.491044954269423,17.928307686484718,17.4232677793551,17.50714144498349,8150810,163946455.3099679
2015-09-30,688134,17.34303422136359,17.70760239702861,17.4179031357116,17.46466627511554,5506578,105643944.78569601
2015-10-01,688134,17.588950235271156,17.635529909364923,17.246140697503105,17.483751710197744,4485815,95773483.75407995
2015-10-02,688134,17.769137347032345,17.692625590600205,17.178587331505653,17.650285370592133,9536257,250961028.4874486
2015-10-05,688134,18.08715242619906,18.15537426610501,17.89886601591766,18.03230048790901,3812544,87095588.57096991
2015-10-06,688134,18.0057199336796,18.108903667614207,17.94548700229564,17.949975946864562,2941163,55926598.784325615
2015-10-07,688134,17.88425171676143,17.856376331189917,17.679250529389776,17.78597098651082,7486947,168854827.12737873
2015-10-08,688134,17.77777427762803,17.682173871839467,17.445402032416528,17.655105084805825,7368510,175587153.73213613
2015-10-09,688134,17.569155775298935,17.87887632802652,17.166784597848014,17.692430566822825,1290550,24275136.373916015
2015-10-12,688134,17.630802472548957,18.009018395853726,17.570574275414558,17.70720360634241,5696696,148738576.36752918
2015-10-13,688134,17.72388227734758,18.101129378409233,17.572548754351768,17.7041011212688,9818673,260488313.27388984
2015-10-14,688134,17.40948545327969,17.899689530001027,16.886893013626725,17.39004361566086,8957542,160832591.87963694
2015-10-15,688134,17.53728160066567,17.811648330507246,16.947186794539498,17.40513355473282,2308482,49158877.72473042
2015-10-16,688134,17.156761402929398,17.718444042403327,16.850460353031963,17.243521193307917,9315630,207776848.64654455
2015-10-19,688134,17.35401771500432,17.42219700744064,17.10111946757589,17.323282200818518,1206160,21603753.244817324
2015-10-20,688134,17.268215893704472,17.808825324426106,16.93240828005059,17.30089417563882,2615911,49483185.42004782
2015-10-21,688134,17.522834040589984,17.65094309365263,17.230177544376726,17.407808245505176,9956129,243219863.0745523
2015-10-22,688134,17.414847324799606,17.48258582381699,17.076313016694662,17.340733736593172,8458765,167798592.79240304
2015-10-23,688134,17.27639968020867,17.70643289666773,17.201018263004812,17.24109479387287,9282633,219495239.85082567
2015-10-26,688134,17.20427035207397,17.618097119260916,17.234604134699236,17.296419733845283,6535530,137948509.98893204
2015-10-27,688134,17.198219304989706,17.40166270275239,17.264413050952726,17.328420754738893,5236363,124610507.2267433
2015-10-28,688134,17.57115240468797,17.90255317650583,17.469984812817327,17.537209179438978,4882617,87580017.9996581
2015-10-29,688134,17.679153480780673,18.255263280227883,17.598199995347812,17.764424146106915,7339886,172340250.46471575
2015-10-30,688134,17.60019781852598,17.81556128766259,17.450693018308403,17.714044182181443,5397434,100313036.32410274
2015-11-02,688134,17.71825199627832,17.80217576158612,17.284800158671125,17.611626209687007,9678537,219556865.02855262
2015-11-03,688134,17.775641323827607,17.779222853173145,17.62425781956102,17.639328084408895,2079872,37498748.85868501
2015-11-04,688134,17.473295498766046,17.622312501110684,17.544663974998056,17.608051657336667,6914837,180777443.69181192
2015-11-05,688134,17.629290275463593,17.799118364929264,17.114490412584175,17.629565419832154,5056284,97371007.58246426
2015-11-06,688134,17.762431811636457,18.141346774076002,17.333006028296126,17.825700373204384,7355032,193762564.69669443
2015-11-09,688134,17.690919368527293,17.88544015968962,17.661346851364776,17.786393504179244,9670431,240887700.86421773
2015-11-10,688134,17.63623697297287,18.132751485535035,17.272362286698247,17.650276970164626,3562042,88720841.56058843
2015-11-11,688134,17.494414425299457,17.842023060746598,17.23322062769512,17.59033010026897,5164592,113437518.04105441
2015-11-12,688134,17.265953118329094,17.377080996489045,17.1009885798786,17.33294395954754,4435282,82450810.31159648
2015-11-13,688134,17.371757394808018,17.57478570662849,17.203543942612548,17.27234907302655,1473466,28465108.2515944
2015-11-16,688134,17.07254777258627,17.22624650803979,16.89812138988298,17.167817791178965,7110763,151603201.35115862
2015-11-17,688134,17.242424701771974,17.349846131385497,16.784799548292117,17.183642688804373,6150346,125223578.73853399
2015-11-18,688134,17.150564127934008,17.68725011518061,16.831983902955397,17.212677573767067,3145078,57125606.376326285
2015-11-19,688134,16.932312535506213,17.357390452581516,16.96671092072725,17.058207694058137,2186344,39230172.94823917
2015-11-20,688134,16.86122624224246,17.115353082562724,16.749309798105752,17.003731783980673,5206543,89320995.11909005
2015-11-23,688134,16.903416658933867,17.538758491772395,16.92035011498572,17.066562088126517,3619723,77918098.56327845
2015-11-24,688134,17.17907619731483,17.471991765497506,17.188846915072286,17.203814510309165,6002907,135985570.32790065
2015-11-25,688134,17.27908969870681,17.527024383229598,16.793555671486335,17.186047744891415,3640389,88784122.53433892
2015-11-26,688134,17.192439833913603,17.505608610272677,16.74351977708238,17.20703492274692,9354782,222705890.3557821
2015-11-27,688134,17.278749537895237,17.59278593124419,16.81853772902811,17.171824286835303,1470045,36774948.387140386
2015-11-30,688134,17.087439604282125,17.3402794423343,17.062578751137146,17.190717832227158,6128617,105644237.3558212
2015-12-01,688134,17.022452899424664,17.280427829346714,16.9978340777032,17.190150810275846,4728987,119722658.08063328
2015-12-02,688134,17.127552027923773,17.399082277137435,16.88681021481539,17.232445648262754,9197713,226953782.44455147
2015-12-03,688134,17.40771865621605,17.753086009602306,16.95426546463778,17.420847283207436,2479379,49172904.722137555
2015-12-04,688134,17.576865488504218,17.700811963534868,17.347489462798574,17.47174047410858,8442128,193283331.34953755
2015-12-07,688134,17.8689138129302,17.82993613705785,17.307699692590145,17.75502988945079,5120781,124850370.35455772
2015-12-08,688134,17.880932855872913,17.912649997313913,17.528918299881237,17.7369737639602,5889626,143664059.02491468
2015-12-09,688134,17.82847179167507,18.30406322342729,17.39277972330094,17.791157543146685,2679799,49657027.68330374
2015-12-10,688134,17.77340022920927,17.941499341511932,17.66561469476944,17.900934608661814,7769998,156915558.46310803
2015-12-11,688134,18.08232808526043,18.52620496458127,18.004362312921767,18.066157606974116,9646684,259970113.3524733
2015-12-14,688134,17.929513101466274,18.296502020747283,17.36857988507926,17.85811317582438,2459820,56367878.33597314
2015-12-15,688134,17.733728877263975,18.270555317303756,17.70663253412356,17.888273632891867,6479778,121002900.0826877
2015-12-16,688134,17.843641717980624,18.019769663659325,17.572863796906383,17.873682098895735,5002913,89877841.31026186
2015-12-17,688134,17.815723459526353,18.037518316901007,17.60058615891652,17.99214317244187,9756902,244372072.51535773
2015-12-18,688134,17.858496004414064,18.422806371640075,17.929574127037444,17.97945161803132,6869405,166900942.06853342
2015-12-21,688134,17.810949551759798,18.145680082500714,17.54867875816895,17.88997617649921,6888652,142276660.63158467
2015-12-22,688134,17.89992382179189,18.521268163075657,17.683649009009052,18.00244356162137,6814956,139622671.731329
2015-12-23,688134,17.641457341623518,18.23142557550971,17.736991687665455,17.811058091437754,3380414,64672168.75007565
2015-12-24,688134,17.938712164597167,18.098163871412197,17.81215448975459,17.835690455947372,5543939,123584395.53216279
2015-12-25,688134,17.764269169374167,18.377278146349134,17.78461176953241,17.90518931319592,9220167,228231772.46926153
2015-12-28,688134,17.923759009379783,18.041949737754667,17.80170721658693,17.91135061533476,4277326,83276543.32882328
