date,code,open,high,low,close,volume,amount
2015-02-12,688051,21.615616774629444,22.24075418289253,21.489270958055638,21.714138074419093,5120471,166468551.86401168
2015-02-13,688051,21.756897192445177,22.143961505077325,21.325662723741306,21.72073486318596,6136617,153964970.3786633
2015-02-16,688051,21.674667201219812,22.02425547216129,21.480944288347626,21.63200623756071,6316584,194612727.56511784
2015-02-17,688051,21.99669788347275,22.10903285432289,21.689265538159574,21.887139425682086,2782552,71071271.4156976
2015-02-18,688051,22.059699940784363,22.034647655378514,21.492499900704313,21.886170403707673,2778536,79088264.40716264
2015-02-19,688051,22.252257883691094,22.682231235549278,21.894062843396313,22.05512912007277,4404141,134213963.31471479
2015-02-20,688051,22.2198902620835,22.309858418992434,21.771314026157278,22.21524917113662,5461233,166465412.56699216
2015-02-23,688051,22.217055255912577,22.61170263250013,22.224557427111037,22.402423102292133,9345445,254371372.83995745
2015-02-24,688051,22.255921072950795,22.976072140566632,22.051254997955972,22.391750119008634,4157268,121686523.35990565
2015-02-25,688051,22.19859364149075,22.372551838638696,22.005109931391786,22.011575239001655,4195084,110925176.14413436
2015-02-26,688051,21.763180005399832,22.466109318852865,21.39656245692385,21.814538101666137,2943319,87717229.1015776
2015-02-27,688051,21.835997170717338,22.43559654274742,21.419640788214323,21.88081207407327,1320705,39324245.87956507
2015-03-02,688051,21.953250415037587,22.629231522268793,21.660143828343497,21.99814303568733,9428133,275132761.18639606
2015-03-03,688051,21.52816170838857,22.03118838508915,21.296598924109105,21.692310981343724,2152498,67922786.95671336
2015-03-04,688051,21.62731370238777,22.347216376389774,21.740956597286612,21.81922911624507,1575338,40813016.96723014
2015-03-05,688051,21.869647672969737,21.875074579998515,21.636529301354475,21.774603872045017,4313181,124925059.51753521
2015-03-06,688051,21.64503005704463,21.878185031896468,20.977795325705724,21.59161993718204,5597250,124572702.05046989
2015-03-09,688051,21.884363402569306,21.82413893502155,21.04373825619562,21.67040499169861,4351575,95678391.07199685
2015-03-10,688051,22.16478098322389,22.608746634743667,21.696171068548228,22.00096135614847,2306467,54855504.999289535
2015-03-11,688051,22.08998950634854,21.96908366795348,21.37659558867763,21.895664782171664,5957366,179958340.97034806
2015-03-12,688051,22.09918918075956,22.472407548675488,21.983848386450894,22.04879865457451,6995973,164720790.47070503
2015-03-13,688051,22.070469428035693,22.668520440173737,21.86324220546338,22.05210254417831,6008572,163485848.52291328
2015-03-16,688051,22.404355996186105,22.937813328008534,22.404206847552867,22.434099877202176,8948319,211583734.1974155
2015-03-17,688051,22.887231211540943,22.98843970426512,22.501230750806535,22.6627012512303,2167514,57547776.02362126
2015-03-18,688051,22.775327625991107,23.170064913111286,22.276735332142188,22.75441510830671,6150598,203642100.51170373
2015-03-19,688051,22.711914148900174,23.225546842050996,22.31790155315372,22.785358486021185,4510032,125346529.41528296
2015-03-20,688051,22.70259556285805,23.112632825190744,22.190472204543962,22.80297055266171,7215027,173288947.75625664
2015-03-23,688051,23.15036134877359,23.507218235891774,22.478321331707285,23.020949017345664,4724578,157835279.3819285
2015-03-24,688051,22.83916246949717,23.400447839816547,22.448101659342704,22.809300386830397,8233589,217992664.20124078
2015-03-25,688051,22.678298769956513,22.98463708783,22.50940477464094,22.643846211334697,4568046,109878822.38696654
2015-03-26,688051,22.812593477473605,23.127621075030962,22.04193845276499,22.713583720745618,8414429,225702412.36497346
2015-03-27,688051,22.503602243688725,23.031613939898822,22.13919409979044,22.595452743083136,9990118,295764363.3621833
2015-03-30,688051,22.225585166601228,22.125164655782992,21.968996632394543,22.093915189918384,2705425,60315228.84571467
2015-03-31,688051,22.403721718469576,22.77698037518716,22.144903991455653,22.5801868513214,6876345,206690891.1607173
2015-04-01,688051,22.69016636139135,23.554025166816672,22.448220697904397,22.911071706184536,7636121,176926279.16257963
2015-04-02,688051,23.171815057361854,23.52358652970942,22.83782920431857,23.1568323996786,2876919,95853033.44527748
2015-04-03,688051,23.254620697016477,23.617479877491252,23.23057048040699,23.278229306482032,2525361,85291159.9450947
2015-04-06,688051,24.036576726159236,24.121493502008633,23.516774068648946,24.09441754872065,9975841,300247491.64639103
2015-04-07,688051,24.066110966668237,24.35150126641246,23.95669829032231,24.218972068486096,2981330,96439274.98451783
2015-04-08,688051,24.294225458390635,24.753272047757047,23.952919408099007,24.175526167353183,9308671,303892016.66379654
2015-04-09,688051,23.939655312626517,24.04407157369471,23.464973202454743,23.737443074448535,9168817,223892492.43844545
2015-04-10,688051,23.71783047647515,24.254252480489587,23.697802752767238,23.721166949376766,5634163,185566274.90804848
2015-04-13,688051,23.32795784987542,23.661787870348906,23.11895435055019,23.472114230517022,8304390,279734043.9491812
2015-04-14,688051,24.248010354471827,24.366012560901428,23.491849869036372,24.042390852652098,7529017,207630744.9056142
2015-04-15,688051,24.096894954598586,24.36546223914773,23.36838569651492,24.023370030432197,6277478,202970507.50273466
2015-04-16,688051,24.082913268202923,24.384313428502434,23.63828994936759,24.29460337204717,9765484,342437320.07491994
2015-04-17,688051,24.349127300145128,24.606473600784398,24.172373462845933,24.2167392150702,5919996,148108439.97980738
2015-04-20,688051,23.85101624516858,24.662179298667787,23.419462864041854,24.081749497425356,4451512,141001755.9749057
2015-04-21,688051,24.558182338611317,24.772737595473615,24.37946431444091,24.546709376040205,7208855,215879172.62472215
2015-04-22,688051,24.06712040401993,23.91239464626254,23.588061088298304,23.8597552395258,8811774,278040819.93834805
2015-04-23,688051,23.594766688773884,24.272311880786656,23.738673554442467,23.785662879580357,2984535,105621724.71212187
2015-04-24,688051,23.76136124089206,24.488271491276503,23.63661823466441,23.925414084327283,1843205,61487264.3997445
2015-04-27,688051,23.654935022662194,23.73065039239486,23.28784830675869,23.63118930272722,4133390,124884676.18728323
2015-04-28,688051,24.011815044054742,24.516567609258797,23.359365322652366,23.853761101934566,6206851,167350432.72227198
2015-04-29,688051,23.344540398644718,24.272789227527767,23.190064822461274,23.573159552226194,2420578,82069585.89421684
2015-04-30,688051,23.64214273537259,24.022115317028035,23.388903704834384,23.573095070784092,8505042,265899793.58434874
2015-05-01,688051,23.4682474081098,23.4464643310483,22.713302332487967,23.278620040345793,3542436,123020002.90103193
2015-05-04,688051,23.183423100342573,23.675084016470244,23.361492513022764,23.366506712468293,9317420,318508541.896675
2015-05-05,688051,22.978928801210145,23.502361725744905,22.961272765001826,23.087576607841726,4780659,162502433.52765334
2015-05-06,688051,22.97724502718893,23.661785780129268,22.84648177891631,23.02144457800763,1580867,46300776.73326788
2015-05-07,688051,22.82653340172281,23.06121319543504,22.31662655954747,22.70539084438714,1017090,34273427.66149678
2015-05-08,688051,22.39660747895446,22.814137462781844,22.08246318946812,22.312202855993178,7435882,213036992.18751898
2015-05-11,688051,21.975992512091338,22.18981337419848,21.94797571555832,22.08409575605132,2891209,82152925.60240087
2015-05-12,688051,21.787016128427858,22.39262765042455,21.93700518992765,21.983532468654346,9365442,294550155.4858414
2015-05-13,688051,21.910311659238413,22.090103503211346,21.707043263288092,21.923715252882364,2707122,85563004.37039216
2015-05-14,688051,21.84009548338467,22.673120507965248,21.506601558054626,22.030882940123792,1880701,57489422.3028152
2015-05-15,688051,21.873858475370195,22.320754855300283,21.804467162061854,21.938588822341817,7314466,200148076.31236705
2015-05-18,688051,22.177038187119162,22.490062120337672,21.427136920335762,22.06102556273678,1860223,44131556.8145245
2015-05-19,688051,22.16121597353015,22.144187952457493,21.845222396049838,22.081257067149046,4924239,148338566.107888
2015-05-20,688051,21.92115779942817,22.43192979229103,21.622634038633496,22.120620923803543,8935068,198342853.7732131
2015-05-21,688051,22.06738725722695,22.135001185618304,22.031855291878603,22.08808140958334,1234316,39319219.352948554
2015-05-22,688051,22.385957129851235,22.651525930103656,22.16167102195946,22.22472317545398,7964975,189933721.33980736
2015-05-25,688051,22.11166423795813,22.74656727418021,21.550068173307825,22.10342308527013,2338399,53487987.90220627
2015-05-26,688051,22.644033182402573,22.946916745085836,22.21090378720925,22.54744152081407,8255598,254230914.35927612
2015-05-27,688051,22.372315118528064,22.87364318441525,22.153998366016896,22.565457815995202,4807191,114535932.48648383
2015-05-28,688051,22.323588023079314,22.46723933206292,22.13873667003587,22.281227725999777,3988333,97489674.28945003
2015-05-29,688051,22.476494524770853,22.67584516915102,22.47135994218779,22.506123203063197,9270484,233919848.1673849
2015-06-01,688051,22.804968016506116,22.795557651036695,22.62032753348832,22.646118734222775,4878561,163729445.8669034
2015-06-02,688051,22.727968265797077,22.771702567243647,22.11977336575964,22.53255758733949,3520401,103615769.457504
2015-06-03,688051,22.342910513122682,22.779083234566993,22.052590880611806,22.465721375759486,7155523,209653624.6446318
2015-06-04,688051,22.984785255472183,23.174079656017266,22.804339279996203,22.815978506853227,4567513,130519368.8464655
2015-06-05,688051,22.67978290227279,23.47542042606617,22.183444199909832,22.808299214952676,6722874,185724104.379709
2015-06-08,688051,22.893058609001585,22.925766318244545,22.544365169422235,22.690892965810377,7096167,189947327.07757744
2015-06-09,688051,22.998290493812014,23.56288667630475,22.325812350480756,22.91493696947709,4867205,123288225.30566803
2015-06-10,688051,23.027162741505247,23.251339877983316,22.415560958822518,23.05835781104907,1865386,49348324.28780505
2015-06-11,688051,22.99539822276571,23.561845023630976,22.81924129912827,23.016913061970037,9681119,273983521.9091539
2015-06-12,688051,23.378239584235413,23.66318674965251,23.002837835571338,23.403063008896723,3392644,85738361.1212781
2015-06-15,688051,23.57215506099886,24.155129396228556,23.244516711501454,23.593219850286303,4613164,131376335.382575
2015-06-16,688051,23.390599294448773,23.95107849668269,23.42050002963251,23.44610570081941,7332794,211443270.4949828
2015-06-17,688051,23.815570388722143,24.189881478926218,23.292867110450892,23.58349772755449,8385416,266593193.7164443
2015-06-18,688051,23.046467692429456,23.682681341284596,23.050909953112033,23.11710398854216,9590875,283436378.2693758
2015-06-19,688051,22.8671727210673,23.449182037440835,22.873284258108207,22.91946131133931,3424825,86204392.34181431
2015-06-22,688051,23.659731377188827,23.596577780917944,23.21370896581183,23.56162735767878,2395205,77166303.08136134
2015-06-23,688051,23.49704578632341,23.647161988859562,22.947461800124145,23.360112050191866,6680340,186523989.06690857
2015-06-24,688051,22.78674471543556,23.402504062870445,22.319208259392035,22.851200826743863,1727144,47434628.57240612
2015-06-25,688051,23.029786544832284,23.156258827672733,22.208174313939633,22.888803416048408,3040488,87444870.98211545
2015-06-26,688051,22.438945405176145,22.462024053114728,21.91717178082095,22.30633408241001,9079555,212911168.8278348
2015-06-29,688051,21.902551004440745,22.45040624377314,21.970341606542554,22.001276434129935,6415815,183330163.05730703
2015-06-30,688051,22.172453561259783,22.348543066594136,21.77857375383138,22.105143804888527,6527272,203305964.56970054
2015-07-01,688051,22.348035817238596,22.378721500636384,21.671891642410756,22.156211857515117,7837393,232957742.56306842
2015-07-02,688051,21.63250291575394,22.32903756300528,21.691695114645192,21.81961773913333,5752042,179700046.6637473
2015-07-03,688051,21.736448091641382,21.840062650222535,21.533575511783376,21.571102807890068,3338670,83144916.05092183
2015-07-06,688051,21.549851865406534,21.64067931899965,21.358425346926406,21.615850245850325,6438677,163910208.2034422
2015-07-07,688051,21.72403915661491,22.166011523743432,21.09790439532739,21.580673972672777,4758440,139358952.272026
2015-07-08,688051,22.143754181465457,22.262221332815063,21.601517377592597,22.080520904829775,1569812,41701907.56328195
2015-07-09,688051,21.827622269200823,22.428352675684426,21.899429397677626,21.923849860940813,3439617,84220282.32438357
2015-07-10,688051,22.104651977614466,22.424384962467702,21.64697991947388,21.95046956652304,6816518,187813029.91623822
2015-07-13,688051,21.43127236596599,21.86853063778516,21.437320602511367,21.543487012852644,5922789,155415752.75394022
2015-07-14,688051,21.344633604118577,22.15981507292648,21.19677233273003,21.51762433522604,9547542,250446537.35294646
2015-07-15,688051,21.436010024836808,21.93870595372695,21.30859516029173,21.399706587520622,8992183,246029109.04649973
2015-07-16,688051,21.46255580904371,21.929671896911334,21.222152004616774,21.508626232483472,3723355,85009306.31411065
2015-07-17,688051,21.714573560655328,22.28612151360231,21.507091161718076,21.67499641274545,7564775,207652051.91253835
2015-07-20,688051,21.489243514132983,21.940463164459082,21.08245469964399,21.520380539547336,9415342,273199855.1389974
2015-07-21,688051,21.558779171724655,22.157188235701703,21.4057600129417,21.746951959604708,9261235,206439406.8638317
2015-07-22,688051,21.250240779929577,21.73425079386613,21.004393913387243,21.43168739280882,5217561,161913192.02245593
2015-07-23,688051,21.34857396224932,21.461451672484046,21.3225771339201,21.366854588319207,2660507,65216559.39876693
2015-07-24,688051,21.46272794541006,21.480664628664503,21.29217436795891,21.303851164644854,9071747,204093218.84610417
2015-07-27,688051,21.519028096636102,21.716348426615752,20.99060965895532,21.526286141697128,6845846,187522835.86913002
2015-07-28,688051,21.713072719285844,21.648599436853473,21.43111045018146,21.571785410148706,1306391,31172806.432943404
2015-07-29,688051,21.50164965043062,21.692474896334488,21.219809621644533,21.480993668764608,8755412,204037019.8817449
2015-07-30,688051,21.6554530806696,21.48450242946191,21.071640262470332,21.457226886106298,5390394,172799042.31511065
2015-07-31,688051,21.43109085163683,22.07087234004426,20.997360672615116,21.62437615202999,3223198,103394248.4689432
2015-08-03,688051,21.812523547942444,22.011730472840355,21.695004704881217,21.91146906496693,4577659,147738595.9630693
2015-08-04,688051,22.09672708707527,22.41928710657328,21.74651298800482,22.04239191824196,9340809,290761908.69728297
2015-08-05,688051,22.096565926106017,22.76527072842991,22.122415125439236,22.148211082451283,7023687,220230190.7128754
2015-08-06,688051,22.079118768657256,22.716910534363127,21.920262664829455,22.105388770790928,6304425,205341474.05332392
2015-08-07,688051,22.262179119473203,22.822853635050503,21.64625045197493,22.247582310062903,3002410,70218597.79800394
2015-08-10,688051,22.07842967913603,22.393344308584677,21.986894423849822,22.221179686433942,5859265,171833937.68892527
2015-08-11,688051,22.05331994971991,22.259153582897667,21.504150637357636,21.9127048368743,8220792,193668889.85991344
2015-08-12,688051,22.103105295778974,22.129394636858493,21.53980160020985,22.073293963129423,2704997,88680006.76592712
2015-08-13,688051,21.879934094706613,22.2753474243041,21.411179326724493,22.034798375492123,9841434,242216266.73915744
2015-08-14,688051,22.076816334553083,22.556172568891785,21.681528971031465,21.949045234124092,1858343,52232930.19229021
2015-08-17,688051,22.312287812368922,22.22887198548335,21.827741700833364,22.178304195892032,2713956,76226944.44836995
2015-08-18,688051,22.347475309936733,22.244523109541902,21.78645966912663,22.19586820023456,7372020,232144282.45755813
2015-08-19,688051,22.265233285040832,22.617099736719297,21.538911967157656,22.052400720247853,8489209,239787862.37013063
2015-08-20,688051,21.693361707303417,22.115337781748398,21.847393603318768,21.85552866740216,7571620,186843639.07426128
2015-08-21,688051,22.124071041037514,22.246771810625496,21.301833358651933,21.922389247318527,7970901,186450000.48924476
2015-08-24,688051,21.65746487074009,22.362030875465514,21.269795980388228,21.714920751363444,3453787,91758063.36709161
2015-08-25,688051,21.66601007132889,22.0833569519375,21.353251748887583,21.469233820792617,7225095,230987592.0432886
2015-08-26,688051,21.55111332921115,21.762702318043242,20.973389085221665,21.47615431546006,7306198,207344948.0729628
2015-08-27,688051,21.31476442362553,21.93906558790912,20.745272507218136,21.358638208104693,1510709,38657684.91954224
2015-08-28,688051,21.671028923945265,21.697179025092854,21.477577393421765,21.50641503111386,5656228,147226054.85865086
2015-08-31,688051,21.62041424545571,21.729998011410675,21.426091041570942,21.430607707828848,8594203,230699359.2097857
2015-09-01,688051,21.318768428478933,21.35027378665987,20.92586489093885,21.125748251460745,3252169,80185967.53034571
2015-09-02,688051,21.272391773203104,21.581616663199753,20.95067441540136,21.21246156197763,6376228,148294881.37759233
2015-09-03,688051,20.872273384364153,20.99097615602336,20.617420231715336,20.84855864598885,8369222,249253567.58557683
2015-09-04,688051,20.466216941913267,20.62807366709324,20.123072147649495,20.57577929962575,1944507,56929153.45578106
2015-09-07,688051,20.452619846945726,20.575923004298613,20.42090394238646,20.47600660363446,7342247,174889634.32548943
2015-09-08,688051,20.723248018552486,20.597123026010486,20.27218682446281,20.528697566292514,5216100,115838107.79966912
2015-09-09,688051,20.7918393254375,21.01566466041642,20.183452730367296,20.678363685816834,8268007,189027707.18205008
2015-09-10,688051,20.475166603405725,20.858016552839715,20.30812196315776,20.440966914526896,4208356,96593063.76457535
2015-09-11,688051,19.98367549762898,20.69001812536057,19.617133726813822,20.14627651543988,9902638,227778116.72554854
2015-09-14,688051,20.32318672057807,20.74850097465439,20.231048626933482,20.246782017638544,4910392,131177925.33454669
2015-09-15,688051,19.891216412929825,20.440257702757645,19.517162760986974,19.97771845275883,6791472,182038694.18535417
2015-09-16,688051,19.793746273204057,19.766168342431452,19.29508029809834,19.712597911491663,1650769,43280116.08344045
2015-09-17,688051,19.989881023614934,20.236105542348554,20.067605408051673,20.163201115587547,9024341,218625027.97304893
2015-09-18,688051,20.14061696068082,20.245452538501386,19.95938426220434,20.050627225036457,6402854,153556638.2130378
2015-09-21,688051,19.884008482133563,20.06105984871482,19.474958701480322,19.99243640882709,6699894,140773070.60059768
2015-09-22,688051,20.06631248782736,20.367585380789784,19.791570114620313,20.154598142424817,2085784,52208087.36502221
2015-09-23,688051,20.318754388249015,20.851156847678254,20.319195245016292,20.322576738304356,7350080,216095069.1579456
2015-09-24,688051,20.41447362867116,20.81600137775149,19.978603661360776,20.33668698235407,3323701,92328375.71076472
2015-09-25,688051,20.25174391945103,20.832207999757948,20.14787104642595,20.239540250229588,5366914,145393573.3687024
2015-09-28,688051,20.105640036020432,20.183065290965807,19.551702280791325,20.072836216598176,7748330,215527700.65249437
2015-09-29,688051,19.923071262814037,20.197737051458386,19.822506430711503,19.94258822290866,5726869,147275059.8174238
2015-09-30,688051,19.488623974716134,20.076653756800226,19.425528358552036,19.542369377954543,2923710,64141215.718269594
2015-10-01,688051,19.59741252552861,20.236188557306285,19.286991166095454,19.698034741489018,9773909,268084536.20012194
2015-10-02,688051,19.814492116871186,20.02821193828139,19.32473318086849,19.680650964783993,8100314,195451816.37936017
2015-10-05,688051,19.56041063550791,19.974347145844995,19.62611796771198,19.63988535545676,8736188,237727807.72908452
2015-10-06,688051,19.80604797880721,20.197454997165803,19.247866535239595,19.808567447526954,7495660,161242083.08686087
2015-10-07,688051,19.84593600215837,20.321221517802808,19.542664580523187,19.952643125825603,3730346,106316995.14717582
2015-10-08,688051,20.090314239544007,20.532252600035925,19.94126117335026,20.258664066517028,3884566,108080506.24377784
2015-10-09,688051,20.612088667765242,20.90288840712322,20.558952749932242,20.607853382789084,6327470,193876752.31884328
2015-10-12,688051,20.934266328016545,21.129689140184674,20.643985878928692,20.96452276471092,5682864,133695699.9423163
2015-10-13,688051,21.35949035542686,21.864887837672388,20.92388431565285,21.23073634159237,8165761,182704936.2506642
2015-10-14,688051,21.30831380778202,21.715909247285587,20.613097556142087,21.198455290619066,7037593,153134836.4175506
2015-10-15,688051,21.371381267432323,21.780018525773574,21.014118767661024,21.281153770975866,4829675,107026525.14018783
2015-10-16,688051,21.69901980646913,22.1778497569428,21.656802479325698,21.689152629012284,2751383,64424065.63573649
2015-10-19,688051,21.095920144372755,21.46178552007361,21.054717863456744,21.24229902403318,5681983,139379807.17246592
2015-10-20,688051,21.07072138796052,21.38468402292069,20.654358697136733,20.96936748336266,6547307,173727323.83915704
2015-10-21,688051,20.895871938227348,21.602711035642265,20.52671896734793,21.07323678083639,9030945,262387727.330446
2015-10-22,688051,20.462000492230377,21.030428582925598,20.238175760120978,20.581630327142317,5489221,120484885.59623164
2015-10-23,688051,20.260499770888632,20.593240283454815,19.845658249873292,20.23648025497947,6145813,124806737.0415566
2015-10-26,688051,20.045052645219055,20.332631945417287,19.67089659719195,19.98351080938124,2377860,55875859.59600356
2015-10-27,688051,20.20798155243761,20.701147238800026,20.10153365169653,20.313797968272766,7799300,195546590.22645265
2015-10-28,688051,20.68961247592911,21.090874294172018,20.1116434019357,20.495210443619953,3740643,89715493.11656766
2015-10-29,688051,20.399870303740094,20.715953831397407,20.1967074098445,20.486553985066656,5614816,153161846.94981864
2015-10-30,688051,20.753004713524515,20.876316318240708,20.146978235586264,20.562139786076226,1573837,48496888.930615306
2015-11-02,688051,20.618557544900256,21.314402466745083,20.18467196038181,20.721664443878403,5836602,150682657.0307646
2015-11-03,688051,20.931188516485584,21.537127437728905,20.57476599808327,21.07231333465176,3962072,100714306.45166929
2015-11-04,688051,20.944064309587436,21.53800063429921,20.327237418969833,20.922044497631614,7210760,210942226.81472492
2015-11-05,688051,21.132444173096694,21.775915607832268,21.089738263789457,21.33602707330585,2587037,64290214.625150315
2015-11-06,688051,21.191037270885598,21.330476521939673,21.171477766437675,21.20104194106644,9316798,219864782.8428446
2015-11-09,688051,21.097478273056527,21.086025002536815,20.853091888035234,21.08200506114659,5833719,123998040.48500082
2015-11-10,688051,21.42989512182547,21.481484789297177,20.848287088600063,21.226865207969556,3039557,77175129.39000177
2015-11-11,688051,21.01483117682942,21.188696352381715,20.662117554163625,20.98876866001512,1977935,56587794.42122446
2015-11-12,688051,20.831662015553526,20.93172937434105,20.70336100230838,20.792107532922394,7511708,220288562.71613875
2015-11-13,688051,20.823661176105947,20.997211359123725,20.343078117376894,20.918513081684345,6595824,159318242.69468257
2015-11-16,688051,20.434834574564988,20.86522559467201,20.153409813002764,20.540680736689204,7792037,161354718.89015877
2015-11-17,688051,20.11300413565705,20.45165628641822,19.685667315581487,20.16719572504399,9513069,196811664.20606428
2015-11-18,688051,20.296818464049302,20.459643029192133,19.87003953201557,20.357662705467217,2396343,52408298.19977842
2015-11-19,688051,20.550703400081336,20.619388661259645,20.35959295972834,20.554615100507753,2697172,67203530.85125694
2015-11-20,688051,20.519623892243676,20.56435900706059,19.897424920221923,20.424044953519115,7678484,183703828.2449279
2015-11-23,688051,20.21460059298841,20.598989347020453,19.67047115104633,20.263324450642195,2181795,56773168.82018928
2015-11-24,688051,20.307455195477694,20.595378891577358,20.040226311381215,20.258700072471225,9454967,210472872.85174277
2015-11-25,688051,20.03075449014953,20.10743756448021,19.60828967674605,20.088091055675974,5818658,164319604.84311625
2015-11-26,688051,19.974372216398045,20.0000344299792,19.672817418567682,19.99564475268253,6498177,138180930.5523476
2015-11-27,688051,19.710667660100572,19.859690198411993,19.27553675062694,19.57582238351067,3638694,102636366.10060722
2015-11-30,688051,19.403935008607643,19.584483651132164,18.929485626894653,19.49479795631715,5711726,157364879.0970549
2015-12-01,688051,19.351621048228225,19.33549842337528,19.067764156527378,19.295516143224866,6149261,153719308.8305817
2015-12-02,688051,19.043309066003115,19.400220143171165,19.080501402521573,19.14662543391952,5431408,152532700.78751096
2015-12-03,688051,19.073940165360398,19.33191115969983,18.747275465370734,19.021896299698767,2642767,72781554.87222262
2015-12-04,688051,18.842925123036135,19.29113492958524,18.576230851504967,18.82067438449453,9170233,176429999.8162378
2015-12-07,688051,18.909035692983114,18.834210987994656,18.516219840970233,18.73033479670655,1914119,51567732.16356489
2015-12-08,688051,19.050606505240133,19.073318520568183,18.586629491976872,18.883511592422362,4846868,132971435.74239762
2015-12-09,688051,18.534023230218875,18.758063488916257,18.489603262594393,18.660767687367645,6408909,132099448.17085901
2015-12-10,688051,18.53906410518201,18.671593733833635,18.526195054263894,18.600202708021204,9820245,267007243.73432568
2015-12-11,688051,18.06116209521216,18.567849925393958,17.780871465294208,18.166495044602083,2784565,57579292.57059638
2015-12-14,688051,18.083888161176134,18.58923769460452,18.162952116219127,18.264858803680738,9246246,221204605.6108868
2015-12-15,688051,18.22073482105109,18.485214718972312,17.824060126790837,18.33944989239511,5479927,123709860.27530561
2015-12-16,688051,18.324098812445435,18.494452037205672,17.99732489753725,18.444886346666905,7423504,198720157.51843673
2015-12-17,688051,18.011528189407983,18.487236072772042,18.123953097170904,18.125112940526684,1227450,23071054.278325804
2015-12-18,688051,18.17337620365913,18.241250043330066,17.607103559097954,18.100344964084805,7949278,176044098.11870366
2015-12-21,688051,17.91425134894917,18.10647796485163,17.575706253757573,17.996559283343704,7001024,140158652.51754472
2015-12-22,688051,18.016684232654224,18.262578387513045,17.686780377881924,18.08895956873401,8177762,149428789.52587318
2015-12-23,688051,18.2809493190775,18.531512108960833,18.02570490708709,18.18987340505479,3380514,91017246.47356632
2015-12-24,688051,18.170303298560317,18.83957367485305,18.02926840196728,18.318496431099902,9148961,248885302.77144557
2015-12-25,688051,18.244964064416482,18.696173606479558,18.06431078626507,18.36847368114593,6676659,166848945.90303332
2015-12-28,688051,18.444611954595032,18.791757253701093,18.280144767214573,18.301836678220013,2071004,56101042.54992747
